Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
54.100000,834.575066,,22.921420,25.000000,0.016815,0.016815,-0.000201,101.466200,IDM,Mainline
54.200000,836.867292,,22.923100,25.000000,0.016795,0.016795,-0.000199,101.664910,IDM,Mainline
54.300000,839.159686,,22.924777,25.000000,0.016775,0.016775,-0.000198,101.863637,IDM,Mainline
54.400000,841.452247,,22.926453,25.000000,0.016756,0.016756,-0.000196,102.062382,IDM,Mainline
54.500000,843.744976,,22.928127,25.000000,0.016736,0.016736,-0.000195,102.261144,IDM,Mainline
54.600000,846.037872,,22.929798,25.000000,0.016717,0.016717,-0.000193,102.459924,IDM,Mainline
54.700000,848.330936,,22.931468,25.000000,0.016698,0.016698,-0.000192,102.658721,IDM,Mainline
54.800000,850.624166,,22.933136,25.000000,0.016679,0.016679,-0.000191,102.857535,IDM,Mainline
54.900000,852.917563,,22.934802,25.000000,0.016660,0.016660,-0.000189,103.056367,IDM,Mainline
55.000000,855.211126,,22.936466,25.000000,0.016641,0.016641,-0.000188,103.255216,IDM,Mainline
55.100000,857.504856,,22.938128,25.000000,0.016622,0.016622,-0.000187,103.454083,IDM,Mainline
55.200000,859.798752,,22.939789,25.000000,0.016603,0.016603,-0.000186,103.652967,IDM,Mainline
55.300000,862.092814,,22.941447,25.000000,0.016585,0.016585,-0.000185,103.851869,IDM,Mainline
55.400000,864.387041,,22.943104,25.000000,0.016566,0.016566,-0.000185,104.050788,IDM,Mainline
55.500000,866.681434,,22.944759,25.000000,0.016548,0.016548,-0.000184,104.249725,IDM,Mainline
55.600000,868.975993,,22.946411,25.000000,0.016530,0.016530,-0.000183,104.448679,IDM,Mainline
55.700000,871.270716,,22.948063,25.000000,0.016511,0.016511,-0.000183,104.647650,IDM,Mainline
55.800000,873.565605,,22.949712,25.000000,0.016493,0.016493,-0.000182,104.846639,IDM,Mainline
55.900000,875.860659,,22.951359,25.000000,0.016475,0.016475,-0.000182,105.045646,IDM,Mainline
56.000000,878.155877,,22.953005,25.000000,0.016457,0.016457,-0.000181,105.244670,IDM,Mainline
56.100000,880.451260,,22.954649,25.000000,0.016439,0.016439,-0.000181,105.443711,IDM,Mainline
56.200000,882.746807,,22.956291,25.000000,0.016421,0.016421,-0.000181,105.642770,IDM,Mainline
56.300000,885.042518,,22.957931,25.000000,0.016403,0.016403,-0.000180,105.841846,IDM,Mainline
56.400000,887.338393,,22.959570,25.000000,0.016385,0.016385,-0.000180,106.040939,IDM,Mainline
56.500000,889.634432,,22.961206,25.000000,0.016367,0.016367,-0.000180,106.240050,IDM,Mainline
56.600000,891.930634,,22.962841,25.000000,0.016349,0.016349,-0.000180,106.439178,IDM,Mainline
56.700000,894.227000,,22.964474,25.000000,0.016331,0.016331,-0.000180,106.638323,IDM,Mainline
56.800000,896.523529,,22.966106,25.000000,0.016313,0.016313,-0.000180,106.837486,IDM,Mainline
56.900000,898.820221,,22.967735,25.000000,0.016295,0.016295,-0.000180,107.036666,IDM,Mainline
57.000000,901.117076,,22.969363,25.000000,0.016277,0.016277,-0.000180,107.235863,IDM,Mainline
57.100000,903.414093,,22.970989,25.000000,0.016259,0.016259,-0.000180,107.435077,IDM,Mainline
57.200000,905.711273,,22.972613,25.000000,0.016241,0.016241,-0.000181,107.634309,IDM,Mainline
57.300000,908.008616,,22.974235,25.000000,0.016223,0.016223,-0.000181,107.833557,IDM,Mainline
57.400000,910.306120,,22.975855,25.000000,0.016204,0.016204,-0.000181,108.032823,IDM,Mainline
57.500000,912.603787,,22.977474,25.000000,0.016186,0.016186,-0.000181,108.232106,IDM,Mainline
57.600000,914.901615,,22.979091,25.000000,0.016168,0.016168,-0.000182,108.431406,IDM,Mainline
57.700000,917.199605,,22.980706,25.000000,0.016150,0.016150,-0.000182,108.630722,IDM,Mainline
57.800000,919.497756,,22.982319,25.000000,0.016132,0.016132,-0.000183,108.830056,IDM,Mainline
57.900000,921.796069,,22.983930,25.000000,0.016113,0.016113,-0.000183,109.029407,IDM,Mainline
58.000000,924.094542,,22.985540,25.000000,0.016095,0.016095,-0.000184,109.228775,IDM,Mainline
58.100000,926.393177,,22.987148,25.000000,0.016077,0.016077,-0.000184,109.428159,IDM,Mainline
58.200000,928.691972,,22.988753,25.000000,0.016058,0.016058,-0.000185,109.627560,IDM,Mainline
58.300000,930.990927,,22.990357,25.000000,0.016040,0.016040,-0.000185,109.826978,IDM,Mainline
58.400000,933.290043,,22.991959,25.000000,0.016021,0.016021,-0.000186,110.026413,IDM,Mainline
58.500000,935.589319,,22.993560,25.000000,0.016002,0.016002,-0.000187,110.225865,IDM,Mainline
58.600000,937.888755,,22.995158,25.000000,0.015984,0.015984,-0.000187,110.425333,IDM,Mainline
58.700000,940.188350,,22.996754,25.000000,0.015965,0.015965,-0.000188,110.624818,IDM,Mainline
58.800000,942.488106,,22.998349,25.000000,0.015946,0.015946,-0.000189,110.824319,IDM,Mainline
58.900000,944.788020,,22.999942,25.000000,0.015927,0.015927,-0.000190,111.023837,IDM,Mainline
59.000000,947.088094,,23.001532,25.000000,0.015908,0.015908,-0.000190,111.223371,IDM,Mainline
59.100000,949.388327,,23.003121,25.000000,0.015889,0.015889,-0.000191,111.422922,IDM,Mainline
59.200000,951.688718,,23.004708,25.000000,0.015870,0.015870,-0.000192,111.622489,IDM,Mainline
59.300000,953.989268,,23.006293,25.000000,0.015850,0.015850,-0.000193,111.822072,IDM,Mainline
59.400000,956.289977,,23.007876,25.000000,0.015831,0.015831,-0.000194,112.021672,IDM,Mainline
59.500000,958.590843,,23.009458,25.000000,0.015811,0.015811,-0.000195,112.221288,IDM,Mainline
59.600000,960.891868,,23.011037,25.000000,0.015792,0.015792,-0.000195,112.420920,IDM,Mainline
59.700000,963.193051,,23.012614,25.000000,0.015772,0.015772,-0.000196,112.620568,IDM,Mainline
59.800000,965.494391,,23.014189,25.000000,0.015753,0.015753,-0.000197,112.820232,IDM,Mainline
59.900000,967.795888,,23.015762,25.000000,0.015733,0.015733,-0.000198,113.019913,IDM,Mainline
