Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
26.900000,328.592871,,23.186465,25.000000,0.147514,0.147514,-0.024690,51.544572,IDM,Mainline
27.000000,330.912243,,23.200970,25.000000,0.145045,0.145045,-0.024685,51.785891,IDM,Mainline
27.100000,333.233053,,23.215228,25.000000,0.142579,0.142579,-0.024667,52.026645,IDM,Mainline
27.200000,335.555276,,23.229239,25.000000,0.140115,0.140115,-0.024637,52.266831,IDM,Mainline
27.300000,337.878888,,23.243005,25.000000,0.137656,0.137656,-0.024595,52.506448,IDM,Mainline
27.400000,340.203865,,23.256525,25.000000,0.135201,0.135201,-0.024541,52.745495,IDM,Mainline
27.500000,342.530181,,23.269800,25.000000,0.132754,0.132754,-0.024477,52.983970,IDM,Mainline
27.600000,344.857813,,23.282832,25.000000,0.130314,0.130314,-0.024401,53.221874,IDM,Mainline
27.700000,347.186735,,23.295620,25.000000,0.127882,0.127882,-0.024316,53.459207,IDM,Mainline
27.800000,349.516924,,23.308166,25.000000,0.125460,0.125460,-0.024222,53.695967,IDM,Mainline
27.900000,351.848356,,23.320471,25.000000,0.123048,0.123048,-0.024118,53.932157,IDM,Mainline
28.000000,354.181007,,23.332535,25.000000,0.120648,0.120648,-0.024005,54.167775,IDM,Mainline
28.100000,356.514851,,23.344361,25.000000,0.118259,0.118259,-0.023884,54.402825,IDM,Mainline
28.200000,358.849867,,23.355950,25.000000,0.115884,0.115884,-0.023755,54.637306,IDM,Mainline
28.300000,361.186029,,23.367302,25.000000,0.113522,0.113522,-0.023619,54.871221,IDM,Mainline
28.400000,363.523316,,23.378419,25.000000,0.111174,0.111174,-0.023476,55.104571,IDM,Mainline
28.500000,365.861702,,23.389303,25.000000,0.108842,0.108842,-0.023326,55.337359,IDM,Mainline
28.600000,368.201165,,23.399956,25.000000,0.106525,0.106525,-0.023169,55.569586,IDM,Mainline
28.700000,370.541681,,23.410378,25.000000,0.104224,0.104224,-0.023007,55.801255,IDM,Mainline
28.800000,372.883229,,23.420572,25.000000,0.101940,0.101940,-0.022839,56.032368,IDM,Mainline
28.900000,375.225784,,23.430540,25.000000,0.099673,0.099673,-0.022666,56.262929,IDM,Mainline
29.000000,377.569326,,23.440282,25.000000,0.097425,0.097425,-0.022488,56.492941,IDM,Mainline
29.100000,379.913830,,23.449801,25.000000,0.095194,0.095194,-0.022306,56.722406,IDM,Mainline
29.200000,382.259275,,23.459100,25.000000,0.092982,0.092982,-0.022119,56.951328,IDM,Mainline
29.300000,384.605639,,23.468179,25.000000,0.090789,0.090789,-0.021928,57.179710,IDM,Mainline
29.400000,386.952900,,23.477040,25.000000,0.088616,0.088616,-0.021734,57.407556,IDM,Mainline
29.500000,389.301036,,23.485686,25.000000,0.086462,0.086462,-0.021536,57.634869,IDM,Mainline
29.600000,391.650026,,23.494119,25.000000,0.084329,0.084329,-0.021336,57.861654,IDM,Mainline
29.700000,393.999849,,23.502341,25.000000,0.082215,0.082215,-0.021132,58.087914,IDM,Mainline
29.800000,396.350484,,23.510353,25.000000,0.080123,0.080123,-0.020926,58.313653,IDM,Mainline
29.900000,398.701909,,23.518158,25.000000,0.078051,0.078051,-0.020717,58.538876,IDM,Mainline
