Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
26.900000,127.745215,,21.434697,25.000000,0.051713,0.051713,0.000576,45.693135,IDM,Mainline
27.000000,129.888943,,21.439873,25.000000,0.051764,0.051764,0.000509,45.881922,IDM,Mainline
27.100000,132.033190,,21.445054,25.000000,0.051808,0.051808,0.000442,46.070787,IDM,Mainline
27.200000,134.177954,,21.450238,25.000000,0.051846,0.051846,0.000377,46.259728,IDM,Mainline
27.300000,136.323237,,21.455426,25.000000,0.051877,0.051877,0.000313,46.448745,IDM,Mainline
27.400000,138.469039,,21.460616,25.000000,0.051902,0.051902,0.000250,46.637835,IDM,Mainline
27.500000,140.615361,,21.465809,25.000000,0.051921,0.051921,0.000189,46.826996,IDM,Mainline
27.600000,142.762201,,21.471002,25.000000,0.051934,0.051934,0.000128,47.016228,IDM,Mainline
27.700000,144.909561,,21.476196,25.000000,0.051941,0.051941,0.000069,47.205528,IDM,Mainline
27.800000,147.057440,,21.481390,25.000000,0.051942,0.051942,0.000011,47.394895,IDM,Mainline
27.900000,149.205839,,21.486584,25.000000,0.051937,0.051937,-0.000046,47.584327,IDM,Mainline
28.000000,151.354757,,21.491777,25.000000,0.051927,0.051927,-0.000102,47.773823,IDM,Mainline
28.100000,153.504194,,21.496968,25.000000,0.051912,0.051912,-0.000157,47.963381,IDM,Mainline
28.200000,155.654151,,21.502157,25.000000,0.051890,0.051890,-0.000210,48.153000,IDM,Mainline
28.300000,157.804626,,21.507343,25.000000,0.051864,0.051864,-0.000263,48.342679,IDM,Mainline
28.400000,159.955619,,21.512527,25.000000,0.051833,0.051833,-0.000314,48.532416,IDM,Mainline
28.500000,162.107131,,21.517706,25.000000,0.051796,0.051796,-0.000364,48.722209,IDM,Mainline
28.600000,164.259160,,21.522882,25.000000,0.051755,0.051755,-0.000413,48.912058,IDM,Mainline
28.700000,166.411707,,21.528053,25.000000,0.051709,0.051709,-0.000460,49.101961,IDM,Mainline
28.800000,168.564771,,21.533219,25.000000,0.051659,0.051659,-0.000507,49.291916,IDM,Mainline
28.900000,170.718350,,21.538379,25.000000,0.051603,0.051603,-0.000552,49.481922,IDM,Mainline
29.000000,172.872446,,21.543533,25.000000,0.051544,0.051544,-0.000596,49.671979,IDM,Mainline
29.100000,175.027057,,21.548681,25.000000,0.051480,0.051480,-0.000639,49.862084,IDM,Mainline
29.200000,177.182182,,21.553822,25.000000,0.051412,0.051412,-0.000681,50.052237,IDM,Mainline
29.300000,179.337821,,21.558956,25.000000,0.051340,0.051340,-0.000722,50.242437,IDM,Mainline
29.400000,181.493973,,21.564083,25.000000,0.051263,0.051263,-0.000761,50.432681,IDM,Mainline
29.500000,183.650637,,21.569201,25.000000,0.051183,0.051183,-0.000800,50.622970,IDM,Mainline
29.600000,185.807813,,21.574311,25.000000,0.051100,0.051100,-0.000837,50.813302,IDM,Mainline
29.700000,187.965499,,21.579412,25.000000,0.051012,0.051012,-0.000874,51.003675,IDM,Mainline
29.800000,190.123695,,21.584504,25.000000,0.050921,0.050921,-0.000909,51.194090,IDM,Mainline
29.900000,192.282399,,21.589587,25.000000,0.050827,0.050827,-0.000944,51.384544,IDM,Mainline
