Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
26.900000,322.305804,,23.189621,25.000000,0.142180,0.142180,-0.036151,56.083047,IDM,Mainline
27.000000,324.625460,,23.203484,25.000000,0.138630,0.138630,-0.035505,56.322361,IDM,Mainline
27.100000,326.946484,,23.216998,25.000000,0.135143,0.135143,-0.034865,56.560777,IDM,Mainline
27.200000,329.268842,,23.230170,25.000000,0.131720,0.131720,-0.034230,56.798312,IDM,Mainline
27.300000,331.592501,,23.243006,25.000000,0.128360,0.128360,-0.033601,57.034984,IDM,Mainline
27.400000,333.917427,,23.255512,25.000000,0.125062,0.125062,-0.032979,57.270808,IDM,Mainline
27.500000,336.243587,,23.267695,25.000000,0.121826,0.121826,-0.032364,57.505801,IDM,Mainline
27.600000,338.570950,,23.279560,25.000000,0.118650,0.118650,-0.031755,57.739980,IDM,Mainline
27.700000,340.899484,,23.291113,25.000000,0.115535,0.115535,-0.031154,57.973359,IDM,Mainline
27.800000,343.229157,,23.302361,25.000000,0.112479,0.112479,-0.030560,58.205956,IDM,Mainline
27.900000,345.559941,,23.313309,25.000000,0.109482,0.109482,-0.029973,58.437784,IDM,Mainline
28.000000,347.891804,,23.323964,25.000000,0.106542,0.106542,-0.029394,58.668860,IDM,Mainline
28.100000,350.224719,,23.334330,25.000000,0.103660,0.103660,-0.028823,58.899198,IDM,Mainline
28.200000,352.558656,,23.344413,25.000000,0.100834,0.100834,-0.028259,59.128813,IDM,Mainline
28.300000,354.893588,,23.354219,25.000000,0.098064,0.098064,-0.027703,59.357719,IDM,Mainline
28.400000,357.229487,,23.363754,25.000000,0.095348,0.095348,-0.027155,59.585931,IDM,Mainline
28.500000,359.566325,,23.373023,25.000000,0.092687,0.092687,-0.026616,59.813463,IDM,Mainline
28.600000,361.904078,,23.382031,25.000000,0.090079,0.090079,-0.026084,60.040328,IDM,Mainline
28.700000,364.242719,,23.390783,25.000000,0.087522,0.087522,-0.025560,60.266540,IDM,Mainline
28.800000,366.582222,,23.399285,25.000000,0.085018,0.085018,-0.025045,60.492113,IDM,Mainline
28.900000,368.922564,,23.407541,25.000000,0.082564,0.082564,-0.024538,60.717059,IDM,Mainline
29.000000,371.263718,,23.415557,25.000000,0.080160,0.080160,-0.024038,60.941390,IDM,Mainline
29.100000,373.605663,,23.423338,25.000000,0.077806,0.077806,-0.023547,61.165121,IDM,Mainline
29.200000,375.948375,,23.430888,25.000000,0.075499,0.075499,-0.023064,61.388262,IDM,Mainline
29.300000,378.291830,,23.438212,25.000000,0.073240,0.073240,-0.022589,61.610827,IDM,Mainline
29.400000,380.636006,,23.445315,25.000000,0.071028,0.071028,-0.022121,61.832826,IDM,Mainline
29.500000,382.980882,,23.452201,25.000000,0.068862,0.068862,-0.021662,62.054272,IDM,Mainline
29.600000,385.326435,,23.458875,25.000000,0.066741,0.066741,-0.021211,62.275176,IDM,Mainline
29.700000,387.672646,,23.465341,25.000000,0.064664,0.064664,-0.020767,62.495550,IDM,Mainline
29.800000,390.019494,,23.471605,25.000000,0.062631,0.062631,-0.020331,62.715403,IDM,Mainline
29.900000,392.366957,,23.477669,25.000000,0.060641,0.060641,-0.019903,62.934747,IDM,Mainline
