Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
26.900000,428.553827,,24.398272,25.000000,0.018530,0.018530,-0.009302,63.372862,IDM,Mainline
27.000000,430.993743,,24.400034,25.000000,0.017614,0.017614,-0.009164,63.593018,IDM,Mainline
27.100000,433.433830,,24.401705,25.000000,0.016712,0.016712,-0.009021,63.812929,IDM,Mainline
27.200000,435.874079,,24.403287,25.000000,0.015824,0.015824,-0.008874,64.032597,IDM,Mainline
27.300000,438.314483,,24.404783,25.000000,0.014952,0.014952,-0.008724,64.252026,IDM,Mainline
27.400000,440.755032,,24.406192,25.000000,0.014095,0.014095,-0.008572,64.471220,IDM,Mainline
27.500000,443.195717,,24.407517,25.000000,0.013253,0.013253,-0.008417,64.690182,IDM,Mainline
27.600000,445.636531,,24.408760,25.000000,0.012427,0.012427,-0.008261,64.908916,IDM,Mainline
27.700000,448.077465,,24.409922,25.000000,0.011617,0.011617,-0.008104,65.127425,IDM,Mainline
27.800000,450.518511,,24.411004,25.000000,0.010822,0.010822,-0.007946,65.345713,IDM,Mainline
27.900000,452.959662,,24.412008,25.000000,0.010043,0.010043,-0.007787,65.563784,IDM,Mainline
28.000000,455.400909,,24.412936,25.000000,0.009280,0.009280,-0.007629,65.781642,IDM,Mainline
28.100000,457.842245,,24.413790,25.000000,0.008533,0.008533,-0.007471,65.999290,IDM,Mainline
28.200000,460.283663,,24.414570,25.000000,0.007802,0.007802,-0.007314,66.216732,IDM,Mainline
28.300000,462.725156,,24.415278,25.000000,0.007086,0.007086,-0.007157,66.433972,IDM,Mainline
28.400000,465.166716,,24.415917,25.000000,0.006386,0.006386,-0.007001,66.651013,IDM,Mainline
28.500000,467.608336,,24.416487,25.000000,0.005702,0.005702,-0.006846,66.867859,IDM,Mainline
28.600000,470.050010,,24.416990,25.000000,0.005032,0.005032,-0.006693,67.084514,IDM,Mainline
28.700000,472.491731,,24.417428,25.000000,0.004378,0.004378,-0.006541,67.300982,IDM,Mainline
28.800000,474.933492,,24.417802,25.000000,0.003739,0.003739,-0.006390,67.517265,IDM,Mainline
28.900000,477.375288,,24.418114,25.000000,0.003115,0.003115,-0.006241,67.733369,IDM,Mainline
29.000000,479.817112,,24.418364,25.000000,0.002506,0.002506,-0.006094,67.949295,IDM,Mainline
29.100000,482.258958,,24.418555,25.000000,0.001911,0.001911,-0.005949,68.165049,IDM,Mainline
29.200000,484.700820,,24.418688,25.000000,0.001330,0.001330,-0.005805,68.380632,IDM,Mainline
29.300000,487.142693,,24.418765,25.000000,0.000764,0.000764,-0.005664,68.596050,IDM,Mainline
29.400000,489.584570,,24.418786,25.000000,0.000211,0.000211,-0.005524,68.811304,IDM,Mainline
29.500000,492.026447,,24.418753,25.000000,-0.000327,-0.000327,-0.005386,69.026399,IDM,Mainline
29.600000,494.468318,,24.418668,25.000000,-0.000852,-0.000852,-0.005250,69.241337,IDM,Mainline
29.700000,496.910178,,24.418532,25.000000,-0.001364,-0.001364,-0.005116,69.456123,IDM,Mainline
29.800000,499.352022,,24.418345,25.000000,-0.001862,-0.001862,-0.004985,69.670758,IDM,Mainline
29.900000,501.793845,,24.418111,25.000000,-0.002348,-0.002348,-0.004855,69.885246,IDM,Mainline
30.000000,504.235642,,24.417828,25.000000,-0.002820,-0.002820,-0.004727,70.099591,IDM,Mainline
30.100000,506.677408,,24.417500,25.000000,-0.003281,-0.003281,-0.004601,70.313795,IDM,Mainline
30.200000,509.119140,,24.417128,25.000000,-0.003728,-0.003728,-0.004478,70.527861,IDM,Mainline
30.300000,511.560831,,24.416711,25.000000,-0.004164,-0.004164,-0.004356,70.741792,IDM,Mainline
30.400000,514.002480,,24.416252,25.000000,-0.004588,-0.004588,-0.004236,70.955592,IDM,Mainline
30.500000,516.444080,,24.415752,25.000000,-0.004999,-0.004999,-0.004118,71.169262,IDM,Mainline
30.600000,518.885628,,24.415213,25.000000,-0.005400,-0.005400,-0.004002,71.382806,IDM,Mainline
30.700000,521.327120,,24.414634,25.000000,-0.005788,-0.005788,-0.003889,71.596227,IDM,Mainline
30.800000,523.768553,,24.414017,25.000000,-0.006166,-0.006166,-0.003777,71.809527,IDM,Mainline
30.900000,526.209922,,24.413364,25.000000,-0.006533,-0.006533,-0.003666,72.022709,IDM,Mainline
31.000000,528.651224,,24.412675,25.000000,-0.006889,-0.006889,-0.003558,72.235776,IDM,Mainline
31.100000,531.092455,,24.411952,25.000000,-0.007234,-0.007234,-0.003452,72.448731,IDM,Mainline
31.200000,533.533613,,24.411195,25.000000,-0.007568,-0.007568,-0.003347,72.661575,IDM,Mainline
31.300000,535.974693,,24.410405,25.000000,-0.007893,-0.007893,-0.003244,72.874312,IDM,Mainline
31.400000,538.415692,,24.409585,25.000000,-0.008207,-0.008207,-0.003143,73.086944,IDM,Mainline
31.500000,540.856608,,24.408734,25.000000,-0.008512,-0.008512,-0.003044,73.299473,IDM,Mainline
31.600000,543.297437,,24.407853,25.000000,-0.008806,-0.008806,-0.002946,73.511903,IDM,Mainline
31.700000,545.738177,,24.406944,25.000000,-0.009091,-0.009091,-0.002850,73.724235,IDM,Mainline
31.800000,548.178825,,24.406007,25.000000,-0.009367,-0.009367,-0.002756,73.936472,IDM,Mainline
31.900000,550.619377,,24.405044,25.000000,-0.009633,-0.009633,-0.002663,74.148616,IDM,Mainline
32.000000,553.059832,,24.404055,25.000000,-0.009890,-0.009890,-0.002572,74.360670,IDM,Mainline
32.100000,555.500187,,24.403041,25.000000,-0.010138,-0.010138,-0.002482,74.572635,IDM,Mainline
32.200000,557.940439,,24.402003,25.000000,-0.010378,-0.010378,-0.002394,74.784515,IDM,Mainline
32.300000,560.380587,,24.400942,25.000000,-0.010608,-0.010608,-0.002307,74.996310,IDM,Mainline
32.400000,562.820627,,24.399859,25.000000,-0.010831,-0.010831,-0.002222,75.208025,IDM,Mainline
32.500000,565.260557,,24.398755,25.000000,-0.011045,-0.011045,-0.002138,75.419660,IDM,Mainline
32.600000,567.700377,,24.397630,25.000000,-0.011250,-0.011250,-0.002056,75.631217,IDM,Mainline
32.700000,570.140082,,24.396485,25.000000,-0.011448,-0.011448,-0.001975,75.842700,IDM,Mainline
32.800000,572.579673,,24.395321,25.000000,-0.011637,-0.011637,-0.001896,76.054109,IDM,Mainline
32.900000,575.019146,,24.394139,25.000000,-0.011819,-0.011819,-0.001818,76.265448,IDM,Mainline
33.000000,577.458500,,24.392940,25.000000,-0.011993,-0.011993,-0.001741,76.476717,IDM,Mainline
33.100000,579.897733,,24.391724,25.000000,-0.012160,-0.012160,-0.001665,76.687920,IDM,Mainline
33.200000,582.336844,,24.390492,25.000000,-0.012319,-0.012319,-0.001591,76.899057,IDM,Mainline
33.300000,584.775831,,24.389245,25.000000,-0.012471,-0.012471,-0.001518,77.110131,IDM,Mainline
33.400000,587.214692,,24.387984,25.000000,-0.012615,-0.012615,-0.001446,77.321145,IDM,Mainline
33.500000,589.653427,,24.386708,25.000000,-0.012753,-0.012753,-0.001376,77.532098,IDM,Mainline
33.600000,592.092033,,24.385420,25.000000,-0.012883,-0.012883,-0.001306,77.742995,IDM,Mainline
33.700000,594.530510,,24.384119,25.000000,-0.013007,-0.013007,-0.001238,77.953836,IDM,Mainline
33.800000,596.968856,,24.382807,25.000000,-0.013124,-0.013124,-0.001171,78.164623,IDM,Mainline
33.900000,599.407071,,24.381484,25.000000,-0.013235,-0.013235,-0.001105,78.375358,IDM,Mainline
34.000000,601.845153,,24.380150,25.000000,-0.013339,-0.013339,-0.001040,78.586043,IDM,Mainline
34.100000,604.283100,,24.378806,25.000000,-0.013436,-0.013436,-0.000976,78.796679,IDM,Mainline
34.200000,606.720913,,24.377453,25.000000,-0.013528,-0.013528,-0.000914,79.007269,IDM,Mainline
34.300000,609.158591,,24.376092,25.000000,-0.013613,-0.013613,-0.000852,79.217813,IDM,Mainline
34.400000,611.596131,,24.374723,25.000000,-0.013692,-0.013692,-0.000791,79.428314,IDM,Mainline
34.500000,614.033535,,24.373346,25.000000,-0.013765,-0.013765,-0.000732,79.638774,IDM,Mainline
34.600000,616.470800,,24.371963,25.000000,-0.013832,-0.013832,-0.000673,79.849193,IDM,Mainline
34.700000,618.907927,,24.370574,25.000000,-0.013894,-0.013894,-0.000616,80.059574,IDM,Mainline
34.800000,621.344915,,24.369179,25.000000,-0.013950,-0.013950,-0.000559,80.269918,IDM,Mainline
34.900000,623.781763,,24.367779,25.000000,-0.014000,-0.014000,-0.000503,80.480226,IDM,Mainline
35.000000,626.218470,,24.366374,25.000000,-0.014045,-0.014045,-0.000449,80.690501,IDM,Mainline
35.100000,628.655037,,24.364966,25.000000,-0.014085,-0.014085,-0.000395,80.900743,IDM,Mainline
35.200000,631.091463,,24.363554,25.000000,-0.014119,-0.014119,-0.000342,81.110955,IDM,Mainline
35.300000,633.527748,,24.362139,25.000000,-0.014148,-0.014148,-0.000290,81.321137,IDM,Mainline
35.400000,635.963891,,24.360722,25.000000,-0.014172,-0.014172,-0.000239,81.531292,IDM,Mainline
35.500000,638.399892,,24.359303,25.000000,-0.014191,-0.014191,-0.000189,81.741420,IDM,Mainline
35.600000,640.835751,,24.357882,25.000000,-0.014205,-0.014205,-0.000140,81.951524,IDM,Mainline
35.700000,643.271468,,24.356461,25.000000,-0.014214,-0.014214,-0.000091,82.161604,IDM,Mainline
35.800000,645.707044,,24.355039,25.000000,-0.014218,-0.014218,-0.000044,82.371662,IDM,Mainline
35.900000,648.142476,,24.353617,25.000000,-0.014218,-0.014218,0.000003,82.581699,IDM,Mainline
36.000000,650.577767,,24.352196,25.000000,-0.014213,-0.014213,0.000049,82.791717,IDM,Mainline
36.100000,653.012916,,24.350776,25.000000,-0.014204,-0.014204,0.000094,83.001716,IDM,Mainline
36.200000,655.447922,,24.349357,25.000000,-0.014190,-0.014190,0.000138,83.211699,IDM,Mainline
36.300000,657.882787,,24.347940,25.000000,-0.014172,-0.014172,0.000181,83.421667,IDM,Mainline
36.400000,660.317510,,24.346525,25.000000,-0.014149,-0.014149,0.000224,83.631621,IDM,Mainline
36.500000,662.752092,,24.345112,25.000000,-0.014123,-0.014123,0.000266,83.841562,IDM,Mainline
36.600000,665.186533,,24.343703,25.000000,-0.014092,-0.014092,0.000307,84.051491,IDM,Mainline
36.700000,667.620833,,24.342297,25.000000,-0.014057,-0.014057,0.000347,84.261410,IDM,Mainline
36.800000,670.054993,,24.340896,25.000000,-0.014019,-0.014019,0.000387,84.471320,IDM,Mainline
36.900000,672.489012,,24.339498,25.000000,-0.013976,-0.013976,0.000425,84.681222,IDM,Mainline
37.000000,674.922892,,24.338105,25.000000,-0.013930,-0.013930,0.000463,84.891117,IDM,Mainline
37.100000,677.356634,,24.336717,25.000000,-0.013880,-0.013880,0.000501,85.101006,IDM,Mainline
37.200000,679.790236,,24.335335,25.000000,-0.013826,-0.013826,0.000537,85.310892,IDM,Mainline
37.300000,682.223701,,24.333958,25.000000,-0.013769,-0.013769,0.000573,85.520774,IDM,Mainline
37.400000,684.657028,,24.332587,25.000000,-0.013708,-0.013708,0.000608,85.730653,IDM,Mainline
37.500000,687.090218,,24.331223,25.000000,-0.013643,-0.013643,0.000643,85.940532,IDM,Mainline
37.600000,689.523273,,24.329865,25.000000,-0.013576,-0.013576,0.000676,86.150411,IDM,Mainline
37.700000,691.956192,,24.328515,25.000000,-0.013505,-0.013505,0.000709,86.360291,IDM,Mainline
37.800000,694.388976,,24.327171,25.000000,-0.013431,-0.013431,0.000741,86.570173,IDM,Mainline
37.900000,696.821626,,24.325836,25.000000,-0.013353,-0.013353,0.000773,86.780059,IDM,Mainline
38.000000,699.254144,,24.324509,25.000000,-0.013273,-0.013273,0.000804,86.989949,IDM,Mainline
38.100000,701.686529,,24.323190,25.000000,-0.013190,-0.013190,0.000834,87.199844,IDM,Mainline
38.200000,704.118782,,24.321879,25.000000,-0.013103,-0.013103,0.000864,87.409745,IDM,Mainline
38.300000,706.550905,,24.320578,25.000000,-0.013014,-0.013014,0.000892,87.619653,IDM,Mainline
38.400000,708.982898,,24.319286,25.000000,-0.012922,-0.012922,0.000921,87.829570,IDM,Mainline
38.500000,711.414763,,24.318003,25.000000,-0.012827,-0.012827,0.000948,88.039496,IDM,Mainline
38.600000,713.846499,,24.316730,25.000000,-0.012730,-0.012730,0.000975,88.249432,IDM,Mainline
38.700000,716.278109,,24.315467,25.000000,-0.012630,-0.012630,0.001001,88.459379,IDM,Mainline
38.800000,718.709593,,24.314215,25.000000,-0.012527,-0.012527,0.001027,88.669338,IDM,Mainline
38.900000,721.140953,,24.312972,25.000000,-0.012422,-0.012422,0.001052,88.879309,IDM,Mainline
39.000000,723.572188,,24.311741,25.000000,-0.012314,-0.012314,0.001076,89.089295,IDM,Mainline
39.100000,726.003301,,24.310521,25.000000,-0.012204,-0.012204,0.001100,89.299294,IDM,Mainline
39.200000,728.434293,,24.309311,25.000000,-0.012092,-0.012092,0.001123,89.509309,IDM,Mainline
39.300000,730.865164,,24.308114,25.000000,-0.011977,-0.011977,0.001145,89.719341,IDM,Mainline
39.400000,733.295916,,24.306928,25.000000,-0.011861,-0.011861,0.001167,89.929389,IDM,Mainline
39.500000,735.726550,,24.305753,25.000000,-0.011742,-0.011742,0.001188,90.139455,IDM,Mainline
39.600000,738.157067,,24.304591,25.000000,-0.011621,-0.011621,0.001209,90.349540,IDM,Mainline
39.700000,740.587469,,24.303442,25.000000,-0.011498,-0.011498,0.001229,90.559644,IDM,Mainline
39.800000,743.017756,,24.302304,25.000000,-0.011373,-0.011373,0.001249,90.769768,IDM,Mainline
39.900000,745.447931,,24.301180,25.000000,-0.011246,-0.011246,0.001267,90.979913,IDM,Mainline
40.000000,747.877993,,24.300068,25.000000,-0.011118,-0.011118,0.001286,91.190079,IDM,Mainline
40.100000,750.307945,,24.298969,25.000000,-0.010987,-0.010987,0.001303,91.400268,IDM,Mainline
40.200000,752.737787,,24.297884,25.000000,-0.010855,-0.010855,0.001320,91.610480,IDM,Mainline
40.300000,755.167522,,24.296811,25.000000,-0.010722,-0.010722,0.001337,91.820715,IDM,Mainline
40.400000,757.597150,,24.295753,25.000000,-0.010586,-0.010586,0.001353,92.030974,IDM,Mainline
40.500000,760.026673,,24.294708,25.000000,-0.010450,-0.010450,0.001368,92.241259,IDM,Mainline
40.600000,762.456093,,24.293677,25.000000,-0.010311,-0.010311,0.001383,92.451569,IDM,Mainline
40.700000,764.885409,,24.292659,25.000000,-0.010172,-0.010172,0.001397,92.661905,IDM,Mainline
40.800000,767.314625,,24.291656,25.000000,-0.010031,-0.010031,0.001411,92.872268,IDM,Mainline
40.900000,769.743741,,24.290668,25.000000,-0.009888,-0.009888,0.001424,93.082658,IDM,Mainline
41.000000,772.172760,,24.289693,25.000000,-0.009745,-0.009745,0.001436,93.293077,IDM,Mainline
41.100000,774.601681,,24.288733,25.000000,-0.009600,-0.009600,0.001448,93.503523,IDM,Mainline
41.200000,777.030507,,24.287788,25.000000,-0.009454,-0.009454,0.001460,93.713999,IDM,Mainline
41.300000,779.459239,,24.286857,25.000000,-0.009307,-0.009307,0.001471,93.924505,IDM,Mainline
41.400000,781.887879,,24.285941,25.000000,-0.009158,-0.009158,0.001481,94.135041,IDM,Mainline
41.500000,784.316428,,24.285040,25.000000,-0.009009,-0.009009,0.001491,94.345607,IDM,Mainline
41.600000,786.744888,,24.284154,25.000000,-0.008859,-0.008859,0.001501,94.556204,IDM,Mainline
41.700000,789.173260,,24.283284,25.000000,-0.008708,-0.008708,0.001510,94.766833,IDM,Mainline
41.800000,791.601545,,24.282428,25.000000,-0.008556,-0.008556,0.001518,94.977494,IDM,Mainline
41.900000,794.029746,,24.281588,25.000000,-0.008404,-0.008404,0.001526,95.188188,IDM,Mainline
42.000000,796.457864,,24.280763,25.000000,-0.008251,-0.008251,0.001533,95.398914,IDM,Mainline
42.100000,798.885899,,24.279953,25.000000,-0.008097,-0.008097,0.001540,95.609674,IDM,Mainline
42.200000,801.313855,,24.279159,25.000000,-0.007942,-0.007942,0.001546,95.820468,IDM,Mainline
42.300000,803.741732,,24.278380,25.000000,-0.007787,-0.007787,0.001552,96.031296,IDM,Mainline
42.400000,806.169532,,24.277617,25.000000,-0.007631,-0.007631,0.001558,96.242159,IDM,Mainline
42.500000,808.597256,,24.276869,25.000000,-0.007475,-0.007475,0.001563,96.453056,IDM,Mainline
42.600000,811.024907,,24.276138,25.000000,-0.007318,-0.007318,0.001567,96.663989,IDM,Mainline
42.700000,813.452484,,24.275422,25.000000,-0.007161,-0.007161,0.001571,96.874957,IDM,Mainline
42.800000,815.879992,,24.274721,25.000000,-0.007003,-0.007003,0.001575,97.085962,IDM,Mainline
42.900000,818.307430,,24.274037,25.000000,-0.006846,-0.006846,0.001578,97.297002,IDM,Mainline
43.000000,820.734800,,24.273368,25.000000,-0.006687,-0.006687,0.001580,97.508080,IDM,Mainline
43.100000,823.162104,,24.272715,25.000000,-0.006529,-0.006529,0.001583,97.719194,IDM,Mainline
43.200000,825.589344,,24.272078,25.000000,-0.006371,-0.006371,0.001584,97.930346,IDM,Mainline
43.300000,828.016520,,24.271457,25.000000,-0.006212,-0.006212,0.001586,98.141534,IDM,Mainline
43.400000,830.443636,,24.270851,25.000000,-0.006054,-0.006054,0.001587,98.352761,IDM,Mainline
43.500000,832.870691,,24.270262,25.000000,-0.005895,-0.005895,0.001587,98.564026,IDM,Mainline
43.600000,835.297689,,24.269688,25.000000,-0.005736,-0.005736,0.001587,98.775328,IDM,Mainline
43.700000,837.724630,,24.269131,25.000000,-0.005577,-0.005577,0.001587,98.986670,IDM,Mainline
43.800000,840.151516,,24.268589,25.000000,-0.005419,-0.005419,0.001586,99.198049,IDM,Mainline
43.900000,842.578348,,24.268063,25.000000,-0.005260,-0.005260,0.001585,99.409468,IDM,Mainline
44.000000,845.005129,,24.267552,25.000000,-0.005102,-0.005102,0.001583,99.620926,IDM,Mainline
44.100000,847.431860,,24.267058,25.000000,-0.004944,-0.004944,0.001581,99.832422,IDM,Mainline
44.200000,849.858542,,24.266579,25.000000,-0.004786,-0.004786,0.001579,100.043958,IDM,Mainline
44.300000,852.285176,,24.266117,25.000000,-0.004629,-0.004629,0.001576,100.255534,IDM,Mainline
44.400000,854.711766,,24.265669,25.000000,-0.004471,-0.004471,0.001573,100.467149,IDM,Mainline
44.500000,857.138311,,24.265238,25.000000,-0.004314,-0.004314,0.001569,100.678804,IDM,Mainline
44.600000,859.564814,,24.264822,25.000000,-0.004158,-0.004158,0.001565,100.890499,IDM,Mainline
44.700000,861.991276,,24.264422,25.000000,-0.004002,-0.004002,0.001561,101.102233,IDM,Mainline
44.800000,864.417699,,24.264038,25.000000,-0.003846,-0.003846,0.001557,101.314008,IDM,Mainline
44.900000,866.844085,,24.263668,25.000000,-0.003691,-0.003691,0.001552,101.525823,IDM,Mainline
45.000000,869.270434,,24.263315,25.000000,-0.003536,-0.003536,0.001546,101.737678,IDM,Mainline
45.100000,871.696748,,24.262977,25.000000,-0.003382,-0.003382,0.001541,101.949573,IDM,Mainline
45.200000,874.123030,,24.262654,25.000000,-0.003229,-0.003229,0.001535,102.161509,IDM,Mainline
45.300000,876.549280,,24.262346,25.000000,-0.003076,-0.003076,0.001529,102.373485,IDM,Mainline
45.400000,878.975500,,24.262054,25.000000,-0.002924,-0.002924,0.001522,102.585501,IDM,Mainline
45.500000,881.401691,,24.261777,25.000000,-0.002772,-0.002772,0.001515,102.797558,IDM,Mainline
45.600000,883.827856,,24.261514,25.000000,-0.002621,-0.002621,0.001508,103.009655,IDM,Mainline
45.700000,886.253995,,24.261267,25.000000,-0.002471,-0.002471,0.001500,103.221793,IDM,Mainline
45.800000,888.680110,,24.261035,25.000000,-0.002322,-0.002322,0.001492,103.433971,IDM,Mainline
45.900000,891.106203,,24.260818,25.000000,-0.002174,-0.002174,0.001484,103.646189,IDM,Mainline
46.000000,893.532274,,24.260615,25.000000,-0.002026,-0.002026,0.001476,103.858448,IDM,Mainline
46.100000,895.958326,,24.260427,25.000000,-0.001879,-0.001879,0.001467,104.070747,IDM,Mainline
46.200000,898.384361,,24.260254,25.000000,-0.001733,-0.001733,0.001458,104.283086,IDM,Mainline
46.300000,900.810378,,24.260095,25.000000,-0.001589,-0.001589,0.001449,104.495465,IDM,Mainline
46.400000,903.236380,,24.259951,25.000000,-0.001445,-0.001445,0.001440,104.707885,IDM,Mainline
46.500000,905.662369,,24.259820,25.000000,-0.001302,-0.001302,0.001430,104.920344,IDM,Mainline
46.600000,908.088345,,24.259704,25.000000,-0.001160,-0.001160,0.001420,105.132844,IDM,Mainline
46.700000,910.514310,,24.259603,25.000000,-0.001019,-0.001019,0.001410,105.345383,IDM,Mainline
46.800000,912.940266,,24.259515,25.000000,-0.000879,-0.000879,0.001399,105.557962,IDM,Mainline
46.900000,915.366214,,24.259441,25.000000,-0.000740,-0.000740,0.001389,105.770581,IDM,Mainline
47.000000,917.792155,,24.259381,25.000000,-0.000602,-0.000602,0.001378,105.983239,IDM,Mainline
47.100000,920.218091,,24.259334,25.000000,-0.000465,-0.000465,0.001367,106.195937,IDM,Mainline
47.200000,922.644023,,24.259301,25.000000,-0.000330,-0.000330,0.001355,106.408674,IDM,Mainline
47.300000,925.069952,,24.259281,25.000000,-0.000195,-0.000195,0.001344,106.621450,IDM,Mainline
47.400000,927.495880,,24.259275,25.000000,-0.000062,-0.000062,0.001332,106.834266,IDM,Mainline
47.500000,929.921807,,24.259282,25.000000,0.000070,0.000070,0.001320,107.047120,IDM,Mainline
47.600000,932.347737,,24.259302,25.000000,0.000201,0.000201,0.001308,107.260012,IDM,Mainline
47.700000,934.773668,,24.259335,25.000000,0.000330,0.000330,0.001296,107.472944,IDM,Mainline
47.800000,937.199604,,24.259381,25.000000,0.000459,0.000459,0.001283,107.685913,IDM,Mainline
47.900000,939.625545,,24.259440,25.000000,0.000586,0.000586,0.001271,107.898921,IDM,Mainline
48.000000,942.051493,,24.259511,25.000000,0.000711,0.000711,0.001258,108.111967,IDM,Mainline
48.100000,944.477448,,24.259594,25.000000,0.000836,0.000836,0.001245,108.325050,IDM,Mainline
48.200000,946.903412,,24.259690,25.000000,0.000959,0.000959,0.001232,108.538171,IDM,Mainline
48.300000,949.329387,,24.259798,25.000000,0.001081,0.001081,0.001219,108.751330,IDM,Mainline
48.400000,951.755373,,24.259919,25.000000,0.001202,0.001202,0.001205,108.964526,IDM,Mainline
48.500000,954.181371,,24.260051,25.000000,0.001321,0.001321,0.001192,109.177758,IDM,Mainline
48.600000,956.607383,,24.260195,25.000000,0.001439,0.001439,0.001178,109.391028,IDM,Mainline
48.700000,959.033411,,24.260350,25.000000,0.001555,0.001555,0.001165,109.604334,IDM,Mainline
48.800000,961.459454,,24.260517,25.000000,0.001670,0.001670,0.001151,109.817676,IDM,Mainline
48.900000,963.885515,,24.260695,25.000000,0.001784,0.001784,0.001137,110.031054,IDM,Mainline
49.000000,966.311594,,24.260885,25.000000,0.001896,0.001896,0.001123,110.244468,IDM,Mainline
49.100000,968.737692,,24.261086,25.000000,0.002007,0.002007,0.001109,110.457918,IDM,Mainline
49.200000,971.163811,,24.261297,25.000000,0.002116,0.002116,0.001094,110.671403,IDM,Mainline
49.300000,973.589952,,24.261520,25.000000,0.002224,0.002224,0.001080,110.884923,IDM,Mainline
49.400000,976.016116,,24.261753,25.000000,0.002331,0.002331,0.001066,111.098477,IDM,Mainline
49.500000,978.442303,,24.261996,25.000000,0.002436,0.002436,0.001051,111.312067,IDM,Mainline
49.600000,980.868516,,24.262250,25.000000,0.002540,0.002540,0.001037,111.525690,IDM,Mainline
49.700000,983.294754,,24.262515,25.000000,0.002642,0.002642,0.001022,111.739348,IDM,Mainline
49.800000,985.721019,,24.262789,25.000000,0.002743,0.002743,0.001007,111.953039,IDM,Mainline
49.900000,988.147312,,24.263073,25.000000,0.002842,0.002842,0.000992,112.166763,IDM,Mainline
50.000000,990.573634,,24.263367,25.000000,0.002940,0.002940,0.000978,112.380521,IDM,Mainline
50.100000,992.999986,,24.263671,25.000000,0.003036,0.003036,0.000963,112.594311,IDM,Mainline
50.200000,995.426369,,24.263984,25.000000,0.003131,0.003131,0.000948,112.808134,IDM,Mainline
50.300000,997.852783,,24.264306,25.000000,0.003224,0.003224,0.000933,113.021989,IDM,Mainline
50.400000,1000.279230,,24.264638,25.000000,0.003316,0.003316,0.000918,113.235876,IDM,Mainline
50.500000,1002.705711,,24.264978,25.000000,0.003406,0.003406,0.000903,113.449795,IDM,Mainline
50.600000,1005.132226,,24.265328,25.000000,0.003495,0.003495,0.000888,113.663745,IDM,Mainline
50.700000,1007.558777,,24.265686,25.000000,0.003582,0.003582,0.000873,113.877726,IDM,Mainline
50.800000,1009.985364,,24.266053,25.000000,0.003668,0.003668,0.000858,114.091738,IDM,Mainline
50.900000,1012.411988,,24.266428,25.000000,0.003752,0.003752,0.000843,114.305780,IDM,Mainline
51.000000,1014.838650,,24.266811,25.000000,0.003835,0.003835,0.000828,114.519852,IDM,Mainline
51.100000,1017.265351,,24.267203,25.000000,0.003916,0.003916,0.000813,114.733954,IDM,Mainline
51.200000,1019.692091,,24.267603,25.000000,0.003996,0.003996,0.000798,114.948085,IDM,Mainline
51.300000,1022.118872,,24.268010,25.000000,0.004075,0.004075,0.000783,115.162246,IDM,Mainline
51.400000,1024.545693,,24.268425,25.000000,0.004151,0.004151,0.000768,115.376435,IDM,Mainline
51.500000,1026.972557,,24.268848,25.000000,0.004227,0.004227,0.000753,115.590653,IDM,Mainline
51.600000,1029.399463,,24.269278,25.000000,0.004301,0.004301,0.000738,115.804898,IDM,Mainline
51.700000,1031.826413,,24.269715,25.000000,0.004373,0.004373,0.000724,116.019172,IDM,Mainline
51.800000,1034.253407,,24.270160,25.000000,0.004444,0.004444,0.000709,116.233473,IDM,Mainline
51.900000,1036.680445,,24.270611,25.000000,0.004513,0.004513,0.000694,116.447801,IDM,Mainline
52.000000,1039.107529,,24.271069,25.000000,0.004581,0.004581,0.000679,116.662156,IDM,Mainline
52.100000,1041.534660,,24.271534,25.000000,0.004648,0.004648,0.000665,116.876537,IDM,Mainline
52.200000,1043.961837,,24.272005,25.000000,0.004713,0.004713,0.000650,117.090945,IDM,Mainline
52.300000,1046.389061,,24.272483,25.000000,0.004776,0.004776,0.000635,117.305378,IDM,Mainline
52.400000,1048.816333,,24.272967,25.000000,0.004838,0.004838,0.000621,117.519837,IDM,Mainline
52.500000,1051.243655,,24.273457,25.000000,0.004899,0.004899,0.000606,117.734321,IDM,Mainline
52.600000,1053.671025,,24.273952,25.000000,0.004958,0.004958,0.000592,117.948830,IDM,Mainline
52.700000,1056.098445,,24.274454,25.000000,0.005016,0.005016,0.000577,118.163363,IDM,Mainline
52.800000,1058.525916,,24.274961,25.000000,0.005072,0.005072,0.000563,118.377920,IDM,Mainline
52.900000,1060.953438,,24.275474,25.000000,0.005127,0.005127,0.000549,118.592501,IDM,Mainline
53.000000,1063.381011,,24.275992,25.000000,0.005180,0.005180,0.000535,118.807105,IDM,Mainline
53.100000,1065.808637,,24.276515,25.000000,0.005233,0.005233,0.000521,119.021733,IDM,Mainline
53.200000,1068.236315,,24.277044,25.000000,0.005283,0.005283,0.000507,119.236383,IDM,Mainline
53.300000,1070.664046,,24.277577,25.000000,0.005333,0.005333,0.000493,119.451056,IDM,Mainline
53.400000,1073.091830,,24.278115,25.000000,0.005380,0.005380,0.000479,119.665751,IDM,Mainline
53.500000,1075.519669,,24.278658,25.000000,0.005427,0.005427,0.000465,119.880468,IDM,Mainline
53.600000,1077.947562,,24.279205,25.000000,0.005472,0.005472,0.000452,120.095206,IDM,Mainline
