Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
25.000000,338.493260,,18.507941,25.000000,0.486451,0.486451,-0.107828,42.379718,MOBIL,Mainline
25.100000,340.346434,,18.555543,25.000000,0.476017,0.476017,-0.104338,42.654354,MOBIL,Mainline
25.200000,342.204318,,18.602135,25.000000,0.465919,0.465919,-0.100976,42.926481,MOBIL,Mainline
25.300000,344.066812,,18.647749,25.000000,0.456145,0.456145,-0.097739,43.196194,MOBIL,Mainline
25.400000,345.933821,,18.692417,25.000000,0.446683,0.446683,-0.094624,43.463585,MOBIL,Mainline
25.500000,347.805250,,18.736170,25.000000,0.437521,0.437521,-0.091625,43.728742,MOBIL,Mainline
25.600000,349.681010,,18.779034,25.000000,0.428647,0.428647,-0.088739,43.991748,MOBIL,Mainline
25.700000,351.561014,,18.821039,25.000000,0.420051,0.420051,-0.085962,44.252684,MOBIL,Mainline
25.800000,353.445176,,18.862211,25.000000,0.411721,0.411721,-0.083291,44.511627,MOBIL,Mainline
25.900000,355.333416,,18.902576,25.000000,0.403649,0.403649,-0.080720,44.768650,MOBIL,Mainline
26.000000,357.225653,,18.942159,25.000000,0.395825,0.395825,-0.078248,45.023824,MOBIL,Mainline
26.100000,359.121810,,18.980983,25.000000,0.388238,0.388238,-0.075869,45.277216,MOBIL,Mainline
26.200000,361.021812,,19.019071,25.000000,0.380880,0.380880,-0.073580,45.528890,MOBIL,Mainline
26.300000,362.925588,,19.056445,25.000000,0.373742,0.373742,-0.071378,45.778908,MOBIL,Mainline
26.400000,364.833067,,19.093126,25.000000,0.366816,0.366816,-0.069259,46.027330,MOBIL,Mainline
26.500000,366.744180,,19.129136,25.000000,0.360094,0.360094,-0.067220,46.274211,MOBIL,Mainline
26.600000,368.658861,,19.164493,25.000000,0.353568,0.353568,-0.065258,46.519605,MOBIL,Mainline
26.700000,370.577047,,19.199216,25.000000,0.347231,0.347231,-0.063369,46.763565,MOBIL,Mainline
26.800000,372.498674,,19.233323,25.000000,0.341076,0.341076,-0.061551,47.006140,MOBIL,Mainline
26.900000,374.423681,,19.266833,25.000000,0.335096,0.335096,-0.059800,47.247377,MOBIL,Mainline
27.000000,376.352011,,19.299761,25.000000,0.329285,0.329285,-0.058114,47.487323,MOBIL,Mainline
27.100000,378.283605,,19.332125,25.000000,0.323636,0.323636,-0.056490,47.726020,MOBIL,Mainline
27.200000,380.218409,,19.363939,25.000000,0.318143,0.318143,-0.054926,47.963510,MOBIL,Mainline
27.300000,382.156366,,19.395219,25.000000,0.312801,0.312801,-0.053418,48.199834,MOBIL,Mainline
27.400000,384.097426,,19.425980,25.000000,0.307605,0.307605,-0.051966,48.435030,MOBIL,Mainline
27.500000,386.041537,,19.456235,25.000000,0.302548,0.302548,-0.050565,48.669134,MOBIL,Mainline
27.600000,387.988649,,19.485997,25.000000,0.297627,0.297627,-0.049215,48.902183,MOBIL,Mainline
27.700000,389.938713,,19.515281,25.000000,0.292835,0.292835,-0.047913,49.134210,MOBIL,Mainline
27.800000,391.891682,,19.544098,25.000000,0.288170,0.288170,-0.046656,49.365249,MOBIL,Mainline
27.900000,393.847509,,19.572460,25.000000,0.283625,0.283625,-0.045444,49.595329,MOBIL,Mainline
28.000000,395.806151,,19.600380,25.000000,0.279198,0.279198,-0.044275,49.824482,MOBIL,Mainline
28.100000,397.767564,,19.627868,25.000000,0.274883,0.274883,-0.043145,50.052736,MOBIL,Mainline
28.200000,399.731704,,19.654936,25.000000,0.270678,0.270678,-0.042055,50.280119,MOBIL,Mainline
28.300000,401.698531,,19.681594,25.000000,0.266578,0.266578,-0.041002,50.506657,MOBIL,Mainline
28.400000,403.668003,,19.707852,25.000000,0.262579,0.262579,-0.039984,50.732378,MOBIL,Mainline
28.500000,405.640081,,19.733720,25.000000,0.258679,0.258679,-0.039001,50.957305,MOBIL,Mainline
28.600000,407.614728,,19.759207,25.000000,0.254874,0.254874,-0.038050,51.181462,MOBIL,Mainline
28.700000,409.591904,,19.784323,25.000000,0.251161,0.251161,-0.037131,51.404872,MOBIL,Mainline
28.800000,411.571574,,19.809077,25.000000,0.247537,0.247537,-0.036243,51.627557,MOBIL,Mainline
28.900000,413.553702,,19.833477,25.000000,0.243998,0.243998,-0.035383,51.849539,MOBIL,Mainline
29.000000,415.538252,,19.857531,25.000000,0.240543,0.240543,-0.034551,52.070837,MOBIL,Mainline
29.100000,417.525191,,19.881248,25.000000,0.237169,0.237169,-0.033746,52.291473,MOBIL,Mainline
29.200000,419.514485,,19.904635,25.000000,0.233872,0.233872,-0.032967,52.511464,MOBIL,Mainline
29.300000,421.506102,,19.927700,25.000000,0.230651,0.230651,-0.032212,52.730829,MOBIL,Mainline
29.400000,423.500010,,19.950450,25.000000,0.227503,0.227503,-0.031481,52.949586,MOBIL,Mainline
29.500000,425.496177,,19.972893,25.000000,0.224426,0.224426,-0.030772,53.167752,MOBIL,Mainline
29.600000,427.494573,,19.995035,25.000000,0.221417,0.221417,-0.030086,53.385344,MOBIL,Mainline
29.700000,429.495169,,20.016882,25.000000,0.218475,0.218475,-0.029421,53.602377,MOBIL,Mainline
29.800000,431.497935,,20.038442,25.000000,0.215597,0.215597,-0.028775,53.818867,MOBIL,Mainline
29.900000,433.502844,,20.059720,25.000000,0.212782,0.212782,-0.028150,54.034828,MOBIL,Mainline
30.000000,435.509866,,20.080723,25.000000,0.210028,0.210028,-0.027543,54.250276,MOBIL,Mainline
30.100000,437.518975,,20.101456,25.000000,0.207333,0.207333,-0.026954,54.465224,MOBIL,Mainline
30.200000,439.530144,,20.121926,25.000000,0.204695,0.204695,-0.026382,54.679685,MOBIL,Mainline
30.300000,441.543347,,20.142137,25.000000,0.202112,0.202112,-0.025827,54.893672,MOBIL,Mainline
30.400000,443.558558,,20.162095,25.000000,0.199583,0.199583,-0.025288,55.107198,MOBIL,Mainline
30.500000,445.575754,,20.181806,25.000000,0.197106,0.197106,-0.024765,55.320276,MOBIL,Mainline
30.600000,447.594908,,20.201274,25.000000,0.194681,0.194681,-0.024257,55.532916,MOBIL,Mainline
30.700000,449.615996,,20.220504,25.000000,0.192305,0.192305,-0.023763,55.745131,MOBIL,Mainline
30.800000,451.638997,,20.239502,25.000000,0.189976,0.189976,-0.023283,55.956931,MOBIL,Mainline
30.900000,453.663885,,20.258271,25.000000,0.187695,0.187695,-0.022816,56.168327,MOBIL,Mainline
31.000000,455.690640,,20.276817,25.000000,0.185458,0.185458,-0.022362,56.379329,MOBIL,Mainline
31.100000,457.719238,,20.295144,25.000000,0.183266,0.183266,-0.021921,56.589948,MOBIL,Mainline
31.200000,459.749658,,20.313256,25.000000,0.181117,0.181117,-0.021491,56.800193,MOBIL,Mainline
31.300000,461.781879,,20.331157,25.000000,0.179010,0.179010,-0.021074,57.010073,MOBIL,Mainline
31.400000,463.815879,,20.348851,25.000000,0.176943,0.176943,-0.020667,57.219598,MOBIL,Mainline
31.500000,465.851639,,20.366343,25.000000,0.174916,0.174916,-0.020272,57.428777,MOBIL,Mainline
31.600000,467.889137,,20.383635,25.000000,0.172927,0.172927,-0.019886,57.637617,MOBIL,Mainline
31.700000,469.928356,,20.400733,25.000000,0.170976,0.170976,-0.019511,57.846129,MOBIL,Mainline
31.800000,471.969275,,20.417639,25.000000,0.169062,0.169062,-0.019146,58.054318,MOBIL,Mainline
31.900000,474.011874,,20.434357,25.000000,0.167183,0.167183,-0.018790,58.262195,MOBIL,Mainline
32.000000,476.056137,,20.450891,25.000000,0.165338,0.165338,-0.018443,58.469765,MOBIL,Mainline
32.100000,478.102044,,20.467244,25.000000,0.163528,0.163528,-0.018105,58.677037,MOBIL,Mainline
32.200000,480.149577,,20.483419,25.000000,0.161750,0.161750,-0.017776,58.884018,MOBIL,Mainline
32.300000,482.198719,,20.499419,25.000000,0.160005,0.160005,-0.017455,59.090714,MOBIL,Mainline
32.400000,484.249452,,20.515249,25.000000,0.158290,0.158290,-0.017142,59.297133,MOBIL,Mainline
32.500000,486.301760,,20.530909,25.000000,0.156607,0.156607,-0.016837,59.503281,MOBIL,Mainline
32.600000,488.355626,,20.546405,25.000000,0.154953,0.154953,-0.016539,59.709165,MOBIL,Mainline
32.700000,490.411033,,20.561737,25.000000,0.153328,0.153328,-0.016248,59.914790,MOBIL,Mainline
32.800000,492.467965,,20.576911,25.000000,0.151732,0.151732,-0.015965,60.120164,MOBIL,Mainline
32.900000,494.526407,,20.591927,25.000000,0.150163,0.150163,-0.015688,60.325291,MOBIL,Mainline
33.000000,496.586343,,20.606789,25.000000,0.148621,0.148621,-0.015418,60.530178,MOBIL,Mainline
33.100000,498.647757,,20.621499,25.000000,0.147106,0.147106,-0.015154,60.734829,MOBIL,Mainline
33.200000,500.710635,,20.636061,25.000000,0.145616,0.145616,-0.014897,60.939252,MOBIL,Mainline
33.300000,502.774962,,20.650476,25.000000,0.144151,0.144151,-0.014646,61.143450,MOBIL,Mainline
33.400000,504.840723,,20.664747,25.000000,0.142711,0.142711,-0.014400,61.347430,MOBIL,Mainline
33.500000,506.907904,,20.678877,25.000000,0.141295,0.141295,-0.014160,61.551196,MOBIL,Mainline
33.600000,508.976492,,20.692867,25.000000,0.139903,0.139903,-0.013926,61.754752,MOBIL,Mainline
33.700000,511.046471,,20.706720,25.000000,0.138533,0.138533,-0.013697,61.958105,MOBIL,Mainline
33.800000,513.117829,,20.720439,25.000000,0.137186,0.137186,-0.013473,62.161257,MOBIL,Mainline
33.900000,515.190552,,20.734025,25.000000,0.135860,0.135860,-0.013254,62.364215,MOBIL,Mainline
34.000000,517.264627,,20.747481,25.000000,0.134556,0.134556,-0.013041,62.566982,MOBIL,Mainline
34.100000,519.340042,,20.760808,25.000000,0.133273,0.133273,-0.012831,62.769563,MOBIL,Mainline
34.200000,521.416783,,20.774009,25.000000,0.132010,0.132010,-0.012627,62.971961,MOBIL,Mainline
34.300000,523.494838,,20.787086,25.000000,0.130768,0.130768,-0.012427,63.174182,MOBIL,Mainline
34.400000,525.574194,,20.800040,25.000000,0.129545,0.129545,-0.012231,63.376228,MOBIL,Mainline
34.500000,527.654840,,20.812874,25.000000,0.128341,0.128341,-0.012040,63.578104,MOBIL,Mainline
34.600000,529.736763,,20.825590,25.000000,0.127155,0.127155,-0.011853,63.779814,MOBIL,Mainline
34.700000,531.819952,,20.838189,25.000000,0.125988,0.125988,-0.011670,63.981361,MOBIL,Mainline
34.800000,533.904395,,20.850673,25.000000,0.124839,0.124839,-0.011490,64.182749,MOBIL,Mainline
34.900000,535.990081,,20.863043,25.000000,0.123708,0.123708,-0.011315,64.383981,MOBIL,Mainline
35.000000,538.076998,,20.875303,25.000000,0.122593,0.122593,-0.011143,64.585061,MOBIL,Mainline
35.100000,540.165136,,20.887452,25.000000,0.121496,0.121496,-0.010975,64.785992,MOBIL,Mainline
35.200000,542.254483,,20.899494,25.000000,0.120415,0.120415,-0.010810,64.986778,MOBIL,Mainline
35.300000,544.345029,,20.911429,25.000000,0.119350,0.119350,-0.010649,65.187421,MOBIL,Mainline
35.400000,546.436764,,20.923259,25.000000,0.118301,0.118301,-0.010491,65.387925,MOBIL,Mainline
35.500000,548.529676,,20.934986,25.000000,0.117267,0.117267,-0.010336,65.588293,MOBIL,Mainline
35.600000,550.623756,,20.946611,25.000000,0.116249,0.116249,-0.010185,65.788528,MOBIL,Mainline
35.700000,552.718993,,20.958135,25.000000,0.115245,0.115245,-0.010036,65.988632,MOBIL,Mainline
35.800000,554.815378,,20.969561,25.000000,0.114256,0.114256,-0.009891,66.188609,MOBIL,Mainline
35.900000,556.912900,,20.980889,25.000000,0.113281,0.113281,-0.009748,66.388461,MOBIL,Mainline
36.000000,559.011551,,20.992121,25.000000,0.112320,0.112320,-0.009608,66.588191,MOBIL,Mainline
36.100000,561.111320,,21.003258,25.000000,0.111373,0.111373,-0.009471,66.787801,MOBIL,Mainline
36.200000,563.212198,,21.014302,25.000000,0.110440,0.110440,-0.009337,66.987295,MOBIL,Mainline
36.300000,565.314175,,21.025254,25.000000,0.109519,0.109519,-0.009205,67.186674,MOBIL,Mainline
36.400000,567.417244,,21.036115,25.000000,0.108611,0.108611,-0.009076,67.385942,MOBIL,Mainline
36.500000,569.521394,,21.046887,25.000000,0.107716,0.107716,-0.008950,67.585100,MOBIL,Mainline
36.600000,571.626617,,21.057570,25.000000,0.106834,0.106834,-0.008826,67.784152,MOBIL,Mainline
36.700000,573.732904,,21.068167,25.000000,0.105964,0.105964,-0.008704,67.983098,MOBIL,Mainline
36.800000,575.840246,,21.078677,25.000000,0.105105,0.105105,-0.008584,68.181942,MOBIL,Mainline
36.900000,577.948635,,21.089103,25.000000,0.104258,0.104258,-0.008467,68.380686,MOBIL,Mainline
37.000000,580.058062,,21.099445,25.000000,0.103423,0.103423,-0.008352,68.579332,MOBIL,Mainline
37.100000,582.168520,,21.109705,25.000000,0.102599,0.102599,-0.008239,68.777882,MOBIL,Mainline
37.200000,584.279999,,21.119884,25.000000,0.101786,0.101786,-0.008128,68.976338,MOBIL,Mainline
37.300000,586.392493,,21.129982,25.000000,0.100984,0.100984,-0.008020,69.174702,MOBIL,Mainline
37.400000,588.505992,,21.140002,25.000000,0.100193,0.100193,-0.007913,69.372976,MOBIL,Mainline
37.500000,590.620489,,21.149943,25.000000,0.099412,0.099412,-0.007808,69.571162,MOBIL,Mainline
37.600000,592.735977,,21.159807,25.000000,0.098642,0.098642,-0.007706,69.769262,MOBIL,Mainline
37.700000,594.852447,,21.169595,25.000000,0.097881,0.097881,-0.007605,69.967278,MOBIL,Mainline
37.800000,596.969892,,21.179308,25.000000,0.097131,0.097131,-0.007506,70.165211,MOBIL,Mainline
37.900000,599.088305,,21.188947,25.000000,0.096390,0.096390,-0.007408,70.363064,MOBIL,Mainline
38.000000,601.207678,,21.198513,25.000000,0.095659,0.095659,-0.007313,70.560837,MOBIL,Mainline
38.100000,603.328004,,21.208007,25.000000,0.094937,0.094937,-0.007219,70.758534,MOBIL,Mainline
38.200000,605.449275,,21.217429,25.000000,0.094224,0.094224,-0.007127,70.956155,MOBIL,Mainline
38.300000,607.571486,,21.226781,25.000000,0.093521,0.093521,-0.007036,71.153702,MOBIL,Mainline
38.400000,609.694628,,21.236064,25.000000,0.092826,0.092826,-0.006947,71.351177,MOBIL,Mainline
38.500000,611.818695,,21.245278,25.000000,0.092140,0.092140,-0.006860,71.548581,MOBIL,Mainline
38.600000,613.943680,,21.254424,25.000000,0.091462,0.091462,-0.006774,71.745916,MOBIL,Mainline
38.700000,616.069577,,21.263503,25.000000,0.090794,0.090794,-0.006689,71.943183,MOBIL,Mainline
38.800000,618.196378,,21.272517,25.000000,0.090133,0.090133,-0.006606,72.140384,MOBIL,Mainline
38.900000,620.324077,,21.281465,25.000000,0.089480,0.089480,-0.006525,72.337520,MOBIL,Mainline
39.000000,622.452667,,21.290348,25.000000,0.088836,0.088836,-0.006445,72.534593,MOBIL,Mainline
39.100000,624.582143,,21.299168,25.000000,0.088199,0.088199,-0.006366,72.731604,MOBIL,Mainline
39.200000,626.712498,,21.307925,25.000000,0.087571,0.087571,-0.006288,72.928554,MOBIL,Mainline
39.300000,628.843725,,21.316620,25.000000,0.086949,0.086949,-0.006212,73.125445,MOBIL,Mainline
39.400000,630.975819,,21.325254,25.000000,0.086336,0.086336,-0.006137,73.322278,MOBIL,Mainline
39.500000,633.108773,,21.333827,25.000000,0.085729,0.085729,-0.006064,73.519054,MOBIL,Mainline
39.600000,635.242581,,21.342340,25.000000,0.085130,0.085130,-0.005991,73.715775,MOBIL,Mainline
39.700000,637.377238,,21.350794,25.000000,0.084538,0.084538,-0.005920,73.912441,MOBIL,Mainline
39.800000,639.512737,,21.359189,25.000000,0.083953,0.083953,-0.005850,74.109055,MOBIL,Mainline
39.900000,641.649073,,21.367526,25.000000,0.083375,0.083375,-0.005781,74.305616,MOBIL,Mainline
40.000000,643.786239,,21.375807,25.000000,0.082804,0.082804,-0.005714,74.502127,MOBIL,Mainline
40.100000,645.924231,,21.384031,25.000000,0.082239,0.082239,-0.005647,74.698589,MOBIL,Mainline
40.200000,648.063043,,21.392199,25.000000,0.081681,0.081681,-0.005581,74.895001,MOBIL,Mainline
40.300000,650.202668,,21.400312,25.000000,0.081129,0.081129,-0.005517,75.091367,MOBIL,Mainline
40.400000,652.343102,,21.408370,25.000000,0.080584,0.080584,-0.005453,75.287686,MOBIL,Mainline
40.500000,654.484340,,21.416374,25.000000,0.080045,0.080045,-0.005391,75.483960,MOBIL,Mainline
40.600000,656.626375,,21.424326,25.000000,0.079512,0.079512,-0.005329,75.680190,MOBIL,Mainline
40.700000,658.769202,,21.432224,25.000000,0.078985,0.078985,-0.005269,75.876376,MOBIL,Mainline
40.800000,660.912817,,21.440071,25.000000,0.078464,0.078464,-0.005209,76.072521,MOBIL,Mainline
40.900000,663.057214,,21.447865,25.000000,0.077949,0.077949,-0.005151,76.268624,MOBIL,Mainline
41.000000,665.202387,,21.455609,25.000000,0.077440,0.077440,-0.005093,76.464687,MOBIL,Mainline
41.100000,667.348333,,21.463303,25.000000,0.076936,0.076936,-0.005036,76.660710,MOBIL,Mainline
41.200000,669.495045,,21.470947,25.000000,0.076438,0.076438,-0.004980,76.856695,MOBIL,Mainline
41.300000,671.642520,,21.478541,25.000000,0.075945,0.075945,-0.004925,77.052643,MOBIL,Mainline
41.400000,673.790751,,21.486087,25.000000,0.075458,0.075458,-0.004871,77.248554,MOBIL,Mainline
41.500000,675.939735,,21.493585,25.000000,0.074977,0.074977,-0.004818,77.444429,MOBIL,Mainline
41.600000,678.089466,,21.501035,25.000000,0.074500,0.074500,-0.004765,77.640269,MOBIL,Mainline
41.700000,680.239940,,21.508438,25.000000,0.074029,0.074029,-0.004713,77.836075,MOBIL,Mainline
41.800000,682.391151,,21.515794,25.000000,0.073563,0.073563,-0.004662,78.031848,MOBIL,Mainline
41.900000,684.543096,,21.523104,25.000000,0.073101,0.073101,-0.004612,78.227588,MOBIL,Mainline
42.000000,686.695770,,21.530369,25.000000,0.072645,0.072645,-0.004562,78.423297,MOBIL,Mainline
42.100000,688.849167,,21.537588,25.000000,0.072194,0.072194,-0.004514,78.618975,MOBIL,Mainline
42.200000,691.003285,,21.544763,25.000000,0.071747,0.071747,-0.004466,78.814622,MOBIL,Mainline
42.300000,693.158118,,21.551893,25.000000,0.071305,0.071305,-0.004418,79.010241,MOBIL,Mainline
42.400000,695.313661,,21.558980,25.000000,0.070868,0.070868,-0.004372,79.205830,MOBIL,Mainline
42.500000,697.469912,,21.566024,25.000000,0.070436,0.070436,-0.004326,79.401392,MOBIL,Mainline
42.600000,699.626864,,21.573024,25.000000,0.070007,0.070007,-0.004281,79.596927,MOBIL,Mainline
42.700000,701.784514,,21.579983,25.000000,0.069584,0.069584,-0.004236,79.792435,MOBIL,Mainline
42.800000,703.942858,,21.586899,25.000000,0.069165,0.069165,-0.004192,79.987917,MOBIL,Mainline
42.900000,706.101892,,21.593774,25.000000,0.068750,0.068750,-0.004149,80.183374,MOBIL,Mainline
43.000000,708.261611,,21.600608,25.000000,0.068339,0.068339,-0.004106,80.378806,MOBIL,Mainline
43.100000,710.422012,,21.607401,25.000000,0.067933,0.067933,-0.004064,80.574215,MOBIL,Mainline
43.200000,712.583089,,21.614154,25.000000,0.067531,0.067531,-0.004023,80.769600,MOBIL,Mainline
43.300000,714.744841,,21.620868,25.000000,0.067132,0.067132,-0.003982,80.964963,MOBIL,Mainline
43.400000,716.907261,,21.627541,25.000000,0.066738,0.066738,-0.003941,81.160304,MOBIL,Mainline
43.500000,719.070347,,21.634176,25.000000,0.066348,0.066348,-0.003902,81.355623,MOBIL,Mainline
43.600000,721.234094,,21.640772,25.000000,0.065962,0.065962,-0.003862,81.550922,MOBIL,Mainline
43.700000,723.398499,,21.647330,25.000000,0.065579,0.065579,-0.003824,81.746200,MOBIL,Mainline
43.800000,725.563558,,21.653850,25.000000,0.065201,0.065201,-0.003786,81.941459,MOBIL,Mainline
43.900000,727.729268,,21.660333,25.000000,0.064826,0.064826,-0.003748,82.136699,MOBIL,Mainline
44.000000,729.895623,,21.666779,25.000000,0.064455,0.064455,-0.003711,82.331920,MOBIL,Mainline
44.100000,732.062622,,21.673187,25.000000,0.064088,0.064088,-0.003675,82.527123,MOBIL,Mainline
44.200000,734.230259,,21.679560,25.000000,0.063724,0.063724,-0.003639,82.722309,MOBIL,Mainline
44.300000,736.398532,,21.685896,25.000000,0.063363,0.063363,-0.003603,82.917478,MOBIL,Mainline
44.400000,738.567436,,21.692197,25.000000,0.063007,0.063007,-0.003568,83.112631,MOBIL,Mainline
44.500000,740.736969,,21.698462,25.000000,0.062653,0.062653,-0.003533,83.307767,MOBIL,Mainline
44.600000,742.907127,,21.704692,25.000000,0.062303,0.062303,-0.003499,83.502888,MOBIL,Mainline
44.700000,745.077906,,21.710888,25.000000,0.061957,0.061957,-0.003466,83.697995,MOBIL,Mainline
44.800000,747.249303,,21.717049,25.000000,0.061614,0.061614,-0.003432,83.893087,MOBIL,Mainline
44.900000,749.421314,,21.723177,25.000000,0.061274,0.061274,-0.003400,84.088164,MOBIL,Mainline
45.000000,751.593936,,21.729270,25.000000,0.060937,0.060937,-0.003367,84.283229,MOBIL,Mainline
45.100000,753.767167,,21.735331,25.000000,0.060603,0.060603,-0.003335,84.478280,MOBIL,Mainline
45.200000,755.941001,,21.741358,25.000000,0.060273,0.060273,-0.003304,84.673319,MOBIL,Mainline
45.300000,758.115436,,21.747353,25.000000,0.059946,0.059946,-0.003273,84.868346,MOBIL,Mainline
45.400000,760.290470,,21.753315,25.000000,0.059621,0.059621,-0.003242,85.063361,MOBIL,Mainline
45.500000,762.466098,,21.759245,25.000000,0.059300,0.059300,-0.003212,85.258364,MOBIL,Mainline
45.600000,764.642317,,21.765143,25.000000,0.058982,0.058982,-0.003182,85.453357,MOBIL,Mainline
45.700000,766.819125,,21.771010,25.000000,0.058667,0.058667,-0.003153,85.648339,MOBIL,Mainline
45.800000,768.996518,,21.776845,25.000000,0.058354,0.058354,-0.003124,85.843312,MOBIL,Mainline
45.900000,771.174492,,21.782649,25.000000,0.058045,0.058045,-0.003095,86.038274,MOBIL,Mainline
46.000000,773.353046,,21.788423,25.000000,0.057738,0.057738,-0.003067,86.233228,MOBIL,Mainline
46.100000,775.532175,,21.794167,25.000000,0.057434,0.057434,-0.003039,86.428172,MOBIL,Mainline
46.200000,777.711878,,21.799880,25.000000,0.057133,0.057133,-0.003011,86.623108,MOBIL,Mainline
46.300000,779.892150,,21.805564,25.000000,0.056835,0.056835,-0.002984,86.818036,MOBIL,Mainline
46.400000,782.072989,,21.811217,25.000000,0.056539,0.056539,-0.002957,87.012956,MOBIL,Mainline
46.500000,784.254392,,21.816842,25.000000,0.056246,0.056246,-0.002930,87.207869,MOBIL,Mainline
46.600000,786.436356,,21.822438,25.000000,0.055956,0.055956,-0.002904,87.402774,MOBIL,Mainline
46.700000,788.618878,,21.828004,25.000000,0.055668,0.055668,-0.002878,87.597673,MOBIL,Mainline
46.800000,790.801955,,21.833543,25.000000,0.055383,0.055383,-0.002853,87.792566,MOBIL,Mainline
46.900000,792.985585,,21.839053,25.000000,0.055100,0.055100,-0.002827,87.987453,MOBIL,Mainline
47.000000,795.169765,,21.844535,25.000000,0.054820,0.054820,-0.002802,88.182334,MOBIL,Mainline
47.100000,797.354491,,21.849989,25.000000,0.054542,0.054542,-0.002778,88.377209,MOBIL,Mainline
47.200000,799.539761,,21.855415,25.000000,0.054267,0.054267,-0.002753,88.572080,MOBIL,Mainline
47.300000,801.725572,,21.860815,25.000000,0.053994,0.053994,-0.002729,88.766946,MOBIL,Mainline
47.400000,803.911923,,21.866187,25.000000,0.053723,0.053723,-0.002706,88.961807,MOBIL,Mainline
47.500000,806.098809,,21.871533,25.000000,0.053455,0.053455,-0.002682,89.156665,MOBIL,Mainline
47.600000,808.286228,,21.876852,25.000000,0.053189,0.053189,-0.002659,89.351518,MOBIL,Mainline
47.700000,810.474178,,21.882144,25.000000,0.052925,0.052925,-0.002636,89.546368,MOBIL,Mainline
47.800000,812.662655,,21.887410,25.000000,0.052664,0.052664,-0.002613,89.741215,MOBIL,Mainline
47.900000,814.851658,,21.892651,25.000000,0.052405,0.052405,-0.002591,89.936059,MOBIL,Mainline
48.000000,817.041184,,21.897866,25.000000,0.052148,0.052148,-0.002569,90.130900,MOBIL,Mainline
48.100000,819.231230,,21.903055,25.000000,0.051893,0.051893,-0.002547,90.325739,MOBIL,Mainline
48.200000,821.421794,,21.908219,25.000000,0.051641,0.051641,-0.002526,90.520576,MOBIL,Mainline
48.300000,823.612873,,21.913358,25.000000,0.051390,0.051390,-0.002504,90.715411,MOBIL,Mainline
48.400000,825.804464,,21.918472,25.000000,0.051142,0.051142,-0.002483,90.910244,MOBIL,Mainline
48.500000,827.996566,,21.923562,25.000000,0.050896,0.050896,-0.002463,91.105076,MOBIL,Mainline
48.600000,830.189175,,21.928627,25.000000,0.050652,0.050652,-0.002442,91.299907,MOBIL,Mainline
48.700000,832.382290,,21.933668,25.000000,0.050409,0.050409,-0.002422,91.494738,MOBIL,Mainline
48.800000,834.575908,,21.938685,25.000000,0.050169,0.050169,-0.002402,91.689567,MOBIL,Mainline
48.900000,836.770026,,21.943678,25.000000,0.049931,0.049931,-0.002382,91.884397,MOBIL,Mainline
49.000000,838.964642,,21.948648,25.000000,0.049695,0.049695,-0.002362,92.079226,MOBIL,Mainline
49.100000,841.159754,,21.953594,25.000000,0.049461,0.049461,-0.002343,92.274056,MOBIL,Mainline
49.200000,843.355360,,21.958516,25.000000,0.049228,0.049228,-0.002324,92.468886,MOBIL,Mainline
49.300000,845.551456,,21.963416,25.000000,0.048998,0.048998,-0.002305,92.663716,MOBIL,Mainline
49.400000,847.748042,,21.968293,25.000000,0.048769,0.048769,-0.002286,92.858548,MOBIL,Mainline
49.500000,849.945114,,21.973147,25.000000,0.048542,0.048542,-0.002268,93.053380,MOBIL,Mainline
49.600000,852.142670,,21.977979,25.000000,0.048317,0.048317,-0.002249,93.248214,MOBIL,Mainline
49.700000,854.340709,,21.982788,25.000000,0.048094,0.048094,-0.002231,93.443049,MOBIL,Mainline
49.800000,856.539227,,21.987576,25.000000,0.047873,0.047873,-0.002213,93.637886,MOBIL,Mainline
49.900000,858.738223,,21.992341,25.000000,0.047653,0.047653,-0.002196,93.832725,MOBIL,Mainline
50.000000,860.937694,,21.997085,25.000000,0.047436,0.047436,-0.002178,94.027566,MOBIL,Mainline
50.100000,863.137639,,22.001807,25.000000,0.047220,0.047220,-0.002161,94.222409,MOBIL,Mainline
50.200000,865.338054,,22.006507,25.000000,0.047005,0.047005,-0.002144,94.417255,MOBIL,Mainline
50.300000,867.538939,,22.011186,25.000000,0.046792,0.046792,-0.002127,94.612104,MOBIL,Mainline
50.400000,869.740290,,22.015845,25.000000,0.046581,0.046581,-0.002110,94.806956,MOBIL,Mainline
50.500000,871.942107,,22.020482,25.000000,0.046372,0.046372,-0.002094,95.001810,MOBIL,Mainline
50.600000,874.144386,,22.025098,25.000000,0.046164,0.046164,-0.002077,95.196668,MOBIL,Mainline
50.700000,876.347125,,22.029694,25.000000,0.045958,0.045958,-0.002061,95.391529,MOBIL,Mainline
50.800000,878.550324,,22.034269,25.000000,0.045754,0.045754,-0.002045,95.586395,MOBIL,Mainline
50.900000,880.753978,,22.038824,25.000000,0.045551,0.045551,-0.002029,95.781263,MOBIL,Mainline
51.000000,882.958087,,22.043359,25.000000,0.045349,0.045349,-0.002014,95.976136,MOBIL,Mainline
51.100000,885.162649,,22.047874,25.000000,0.045150,0.045150,-0.001998,96.171013,MOBIL,Mainline
