Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
26.500000,287.345961,,19.563875,25.000000,0.072107,0.072107,0.003808,41.342587,IDM,Mainline
26.600000,289.302711,,19.571122,25.000000,0.072476,0.072476,0.003684,41.514157,IDM,Mainline
26.700000,291.260187,,19.578405,25.000000,0.072833,0.072833,0.003572,41.685902,IDM,Mainline
26.800000,293.218394,,19.585723,25.000000,0.073180,0.073180,0.003471,41.857819,IDM,Mainline
26.900000,295.177334,,19.593075,25.000000,0.073518,0.073518,0.003379,42.029906,IDM,Mainline
27.000000,297.137011,,19.600460,25.000000,0.073847,0.073847,0.003295,42.202162,IDM,Mainline
27.100000,299.097427,,19.607877,25.000000,0.074169,0.074169,0.003217,42.374584,IDM,Mainline
27.200000,301.058588,,19.615325,25.000000,0.074484,0.074484,0.003145,42.547173,IDM,Mainline
27.300000,303.020494,,19.622804,25.000000,0.074791,0.074791,0.003078,42.719926,IDM,Mainline
27.400000,304.983150,,19.630314,25.000000,0.075093,0.075093,0.003014,42.892843,IDM,Mainline
27.500000,306.946558,,19.637853,25.000000,0.075388,0.075388,0.002953,43.065922,IDM,Mainline
27.600000,308.910722,,19.645420,25.000000,0.075678,0.075678,0.002895,43.239163,IDM,Mainline
27.700000,310.875644,,19.653016,25.000000,0.075961,0.075961,0.002838,43.412564,IDM,Mainline
27.800000,312.841327,,19.660640,25.000000,0.076240,0.076240,0.002783,43.586124,IDM,Mainline
27.900000,314.807773,,19.668292,25.000000,0.076512,0.076512,0.002728,43.759843,IDM,Mainline
28.000000,316.774986,,19.675970,25.000000,0.076780,0.076780,0.002674,43.933719,IDM,Mainline
28.100000,318.742968,,19.683674,25.000000,0.077042,0.077042,0.002621,44.107752,IDM,Mainline
28.200000,320.711722,,19.691404,25.000000,0.077299,0.077299,0.002568,44.281940,IDM,Mainline
28.300000,322.681250,,19.699159,25.000000,0.077550,0.077550,0.002514,44.456283,IDM,Mainline
28.400000,324.651555,,19.706938,25.000000,0.077796,0.077796,0.002460,44.630779,IDM,Mainline
28.500000,326.622639,,19.714742,25.000000,0.078037,0.078037,0.002406,44.805429,IDM,Mainline
28.600000,328.594505,,19.722569,25.000000,0.078272,0.078272,0.002351,44.980230,IDM,Mainline
28.700000,330.567154,,19.730419,25.000000,0.078501,0.078501,0.002296,45.155181,IDM,Mainline
28.800000,332.540590,,19.738292,25.000000,0.078725,0.078725,0.002240,45.330282,IDM,Mainline
28.900000,334.514814,,19.746186,25.000000,0.078944,0.078944,0.002183,45.505531,IDM,Mainline
29.000000,336.489828,,19.754102,25.000000,0.079156,0.079156,0.002126,45.680928,IDM,Mainline
29.100000,338.465635,,19.762038,25.000000,0.079363,0.079363,0.002067,45.856471,IDM,Mainline
29.200000,340.442237,,19.769995,25.000000,0.079564,0.079564,0.002009,46.032159,IDM,Mainline
29.300000,342.419635,,19.777970,25.000000,0.079759,0.079759,0.001949,46.207991,IDM,Mainline
29.400000,344.397832,,19.785965,25.000000,0.079948,0.079948,0.001889,46.383965,IDM,Mainline
29.500000,346.376829,,19.793978,25.000000,0.080131,0.080131,0.001828,46.560081,IDM,Mainline
29.600000,348.356628,,19.802009,25.000000,0.080307,0.080307,0.001767,46.736336,IDM,Mainline
29.700000,350.337232,,19.810057,25.000000,0.080478,0.080478,0.001705,46.912731,IDM,Mainline
29.800000,352.318641,,19.818121,25.000000,0.080642,0.080642,0.001643,47.089263,IDM,Mainline
29.900000,354.300857,,19.826201,25.000000,0.080800,0.080800,0.001580,47.265930,IDM,Mainline
30.000000,356.283882,,19.834296,25.000000,0.080952,0.080952,0.001518,47.442733,IDM,Mainline
30.100000,358.267717,,19.842406,25.000000,0.081097,0.081097,0.001454,47.619669,IDM,Mainline
30.200000,360.252363,,19.850530,25.000000,0.081236,0.081236,0.001391,47.796737,IDM,Mainline
30.300000,362.237823,,19.858666,25.000000,0.081369,0.081369,0.001327,47.973936,IDM,Mainline
30.400000,364.224097,,19.866816,25.000000,0.081495,0.081495,0.001264,48.151264,IDM,Mainline
30.500000,366.211187,,19.874978,25.000000,0.081615,0.081615,0.001200,48.328719,IDM,Mainline
30.600000,368.199093,,19.883150,25.000000,0.081729,0.081729,0.001136,48.506301,IDM,Mainline
30.700000,370.187818,,19.891334,25.000000,0.081836,0.081836,0.001072,48.684008,IDM,Mainline
30.800000,372.177361,,19.899528,25.000000,0.081937,0.081937,0.001009,48.861838,IDM,Mainline
30.900000,374.167724,,19.907731,25.000000,0.082032,0.082032,0.000945,49.039790,IDM,Mainline
31.000000,376.158907,,19.915943,25.000000,0.082120,0.082120,0.000882,49.217862,IDM,Mainline
31.100000,378.150913,,19.924163,25.000000,0.082202,0.082202,0.000819,49.396054,IDM,Mainline
31.200000,380.143740,,19.932391,25.000000,0.082278,0.082278,0.000757,49.574363,IDM,Mainline
31.300000,382.137391,,19.940626,25.000000,0.082347,0.082347,0.000695,49.752789,IDM,Mainline
31.400000,384.131866,,19.948867,25.000000,0.082410,0.082410,0.000633,49.931328,IDM,Mainline
31.500000,386.127165,,19.957113,25.000000,0.082467,0.082467,0.000572,50.109982,IDM,Mainline
31.600000,388.123289,,19.965365,25.000000,0.082519,0.082519,0.000511,50.288747,IDM,Mainline
31.700000,390.120238,,19.973622,25.000000,0.082564,0.082564,0.000450,50.467622,IDM,Mainline
31.800000,392.118013,,19.981882,25.000000,0.082603,0.082603,0.000391,50.646606,IDM,Mainline
31.900000,394.116615,,19.990145,25.000000,0.082636,0.082636,0.000332,50.825697,IDM,Mainline
32.000000,396.116042,,19.998412,25.000000,0.082663,0.082663,0.000273,51.004895,IDM,Mainline
32.100000,398.116297,,20.006680,25.000000,0.082685,0.082685,0.000215,51.184197,IDM,Mainline
32.200000,400.117379,,20.014950,25.000000,0.082700,0.082700,0.000158,51.363602,IDM,Mainline
32.300000,402.119287,,20.023221,25.000000,0.082711,0.082711,0.000101,51.543109,IDM,Mainline
32.400000,404.122023,,20.031493,25.000000,0.082715,0.082715,0.000046,51.722716,IDM,Mainline
32.500000,406.125586,,20.039764,25.000000,0.082714,0.082714,-0.000009,51.902422,IDM,Mainline
32.600000,408.129976,,20.048035,25.000000,0.082708,0.082708,-0.000064,52.082226,IDM,Mainline
32.700000,410.135193,,20.056305,25.000000,0.082696,0.082696,-0.000117,52.262126,IDM,Mainline
32.800000,412.141237,,20.064573,25.000000,0.082679,0.082679,-0.000170,52.442121,IDM,Mainline
32.900000,414.148107,,20.072838,25.000000,0.082657,0.082657,-0.000222,52.622210,IDM,Mainline
33.000000,416.155804,,20.081101,25.000000,0.082630,0.082630,-0.000273,52.802390,IDM,Mainline
33.100000,418.164327,,20.089361,25.000000,0.082597,0.082597,-0.000323,52.982662,IDM,Mainline
33.200000,420.173676,,20.097617,25.000000,0.082560,0.082560,-0.000373,53.163023,IDM,Mainline
33.300000,422.183850,,20.105869,25.000000,0.082518,0.082518,-0.000421,53.343473,IDM,Mainline
33.400000,424.194850,,20.114116,25.000000,0.082471,0.082471,-0.000469,53.524010,IDM,Mainline
33.500000,426.206673,,20.122358,25.000000,0.082419,0.082419,-0.000516,53.704632,IDM,Mainline
33.600000,428.219321,,20.130594,25.000000,0.082363,0.082363,-0.000562,53.885339,IDM,Mainline
33.700000,430.232792,,20.138824,25.000000,0.082302,0.082302,-0.000607,54.066130,IDM,Mainline
33.800000,432.247085,,20.147048,25.000000,0.082237,0.082237,-0.000652,54.247003,IDM,Mainline
33.900000,434.262201,,20.155265,25.000000,0.082168,0.082168,-0.000695,54.427957,IDM,Mainline
34.000000,436.278138,,20.163474,25.000000,0.082094,0.082094,-0.000738,54.608990,IDM,Mainline
34.100000,438.294896,,20.171676,25.000000,0.082016,0.082016,-0.000780,54.790102,IDM,Mainline
34.200000,440.312473,,20.179869,25.000000,0.081934,0.081934,-0.000821,54.971292,IDM,Mainline
34.300000,442.330869,,20.188054,25.000000,0.081848,0.081848,-0.000861,55.152559,IDM,Mainline
34.400000,444.350083,,20.196230,25.000000,0.081758,0.081758,-0.000900,55.333900,IDM,Mainline
34.500000,446.370115,,20.204396,25.000000,0.081664,0.081664,-0.000938,55.515316,IDM,Mainline
34.600000,448.390962,,20.212553,25.000000,0.081567,0.081567,-0.000976,55.696805,IDM,Mainline
34.700000,450.412625,,20.220700,25.000000,0.081465,0.081465,-0.001013,55.878366,IDM,Mainline
34.800000,452.435101,,20.228836,25.000000,0.081360,0.081360,-0.001048,56.059998,IDM,Mainline
34.900000,454.458391,,20.236961,25.000000,0.081252,0.081252,-0.001084,56.241701,IDM,Mainline
35.000000,456.482493,,20.245075,25.000000,0.081140,0.081140,-0.001118,56.423472,IDM,Mainline
35.100000,458.507406,,20.253177,25.000000,0.081025,0.081025,-0.001151,56.605312,IDM,Mainline
35.200000,460.533128,,20.261268,25.000000,0.080907,0.080907,-0.001184,56.787218,IDM,Mainline
35.300000,462.559659,,20.269347,25.000000,0.080785,0.080785,-0.001216,56.969191,IDM,Mainline
35.400000,464.586997,,20.277413,25.000000,0.080661,0.080661,-0.001247,57.151228,IDM,Mainline
35.500000,466.615140,,20.285466,25.000000,0.080533,0.080533,-0.001277,57.333331,IDM,Mainline
35.600000,468.644089,,20.293506,25.000000,0.080402,0.080402,-0.001307,57.515496,IDM,Mainline
35.700000,470.673841,,20.301533,25.000000,0.080269,0.080269,-0.001335,57.697724,IDM,Mainline
35.800000,472.704395,,20.309546,25.000000,0.080132,0.080132,-0.001364,57.880013,IDM,Mainline
35.900000,474.735750,,20.317545,25.000000,0.079993,0.079993,-0.001391,58.062364,IDM,Mainline
36.000000,476.767903,,20.325531,25.000000,0.079851,0.079851,-0.001417,58.244774,IDM,Mainline
36.100000,478.800855,,20.333501,25.000000,0.079707,0.079707,-0.001443,58.427243,IDM,Mainline
36.200000,480.834603,,20.341457,25.000000,0.079560,0.079560,-0.001468,58.609770,IDM,Mainline
36.300000,482.869146,,20.349398,25.000000,0.079411,0.079411,-0.001493,58.792355,IDM,Mainline
36.400000,484.904482,,20.357324,25.000000,0.079259,0.079259,-0.001517,58.974997,IDM,Mainline
36.500000,486.940610,,20.365235,25.000000,0.079105,0.079105,-0.001540,59.157694,IDM,Mainline
36.600000,488.977528,,20.373130,25.000000,0.078949,0.078949,-0.001562,59.340447,IDM,Mainline
36.700000,491.015235,,20.381009,25.000000,0.078791,0.078791,-0.001584,59.523253,IDM,Mainline
36.800000,493.053729,,20.388872,25.000000,0.078630,0.078630,-0.001605,59.706114,IDM,Mainline
36.900000,495.093009,,20.396719,25.000000,0.078468,0.078468,-0.001626,59.889027,IDM,Mainline
37.000000,497.133072,,20.404549,25.000000,0.078303,0.078303,-0.001645,60.071993,IDM,Mainline
37.100000,499.173918,,20.412363,25.000000,0.078137,0.078137,-0.001665,60.255010,IDM,Mainline
37.200000,501.215544,,20.420160,25.000000,0.077968,0.077968,-0.001683,60.438078,IDM,Mainline
37.300000,503.257949,,20.427939,25.000000,0.077798,0.077798,-0.001701,60.621196,IDM,Mainline
37.400000,505.301131,,20.435702,25.000000,0.077626,0.077626,-0.001719,60.804364,IDM,Mainline
37.500000,507.345088,,20.443447,25.000000,0.077453,0.077453,-0.001736,60.987580,IDM,Mainline
37.600000,509.389819,,20.451175,25.000000,0.077278,0.077278,-0.001752,61.170845,IDM,Mainline
37.700000,511.435322,,20.458885,25.000000,0.077101,0.077101,-0.001768,61.354158,IDM,Mainline
37.800000,513.481595,,20.466577,25.000000,0.076922,0.076922,-0.001783,61.537517,IDM,Mainline
37.900000,515.528637,,20.474252,25.000000,0.076743,0.076743,-0.001798,61.720923,IDM,Mainline
38.000000,517.576445,,20.481908,25.000000,0.076562,0.076562,-0.001812,61.904375,IDM,Mainline
38.100000,519.625017,,20.489546,25.000000,0.076379,0.076379,-0.001826,62.087872,IDM,Mainline
38.200000,521.674353,,20.497165,25.000000,0.076195,0.076195,-0.001839,62.271414,IDM,Mainline
38.300000,523.724450,,20.504766,25.000000,0.076010,0.076010,-0.001851,62.455000,IDM,Mainline
38.400000,525.775305,,20.512349,25.000000,0.075824,0.075824,-0.001864,62.638630,IDM,Mainline
38.500000,527.826918,,20.519912,25.000000,0.075636,0.075636,-0.001875,62.822303,IDM,Mainline
38.600000,529.879287,,20.527457,25.000000,0.075447,0.075447,-0.001887,63.006019,IDM,Mainline
38.700000,531.932409,,20.534983,25.000000,0.075258,0.075258,-0.001897,63.189777,IDM,Mainline
38.800000,533.986282,,20.542489,25.000000,0.075067,0.075067,-0.001908,63.373576,IDM,Mainline
38.900000,536.040906,,20.549977,25.000000,0.074875,0.074875,-0.001918,63.557417,IDM,Mainline
39.000000,538.096277,,20.557445,25.000000,0.074682,0.074682,-0.001927,63.741298,IDM,Mainline
39.100000,540.152394,,20.564894,25.000000,0.074489,0.074489,-0.001936,63.925220,IDM,Mainline
39.200000,542.209255,,20.572323,25.000000,0.074294,0.074294,-0.001945,64.109181,IDM,Mainline
39.300000,544.266857,,20.579733,25.000000,0.074099,0.074099,-0.001953,64.293182,IDM,Mainline
39.400000,546.325200,,20.587124,25.000000,0.073903,0.073903,-0.001961,64.477221,IDM,Mainline
39.500000,548.384281,,20.594494,25.000000,0.073706,0.073706,-0.001968,64.661299,IDM,Mainline
39.600000,550.444098,,20.601845,25.000000,0.073509,0.073509,-0.001975,64.845415,IDM,Mainline
39.700000,552.504649,,20.609176,25.000000,0.073310,0.073310,-0.001982,65.029569,IDM,Mainline
39.800000,554.565932,,20.616487,25.000000,0.073111,0.073111,-0.001989,65.213760,IDM,Mainline
39.900000,556.627946,,20.623778,25.000000,0.072912,0.072912,-0.001995,65.397988,IDM,Mainline
40.000000,558.690687,,20.631050,25.000000,0.072712,0.072712,-0.002000,65.582253,IDM,Mainline
40.100000,560.754154,,20.638301,25.000000,0.072511,0.072511,-0.002006,65.766553,IDM,Mainline
40.200000,562.818346,,20.645532,25.000000,0.072310,0.072310,-0.002011,65.950890,IDM,Mainline
40.300000,564.883260,,20.652743,25.000000,0.072109,0.072109,-0.002015,66.135262,IDM,Mainline
40.400000,566.948894,,20.659933,25.000000,0.071907,0.071907,-0.002020,66.319668,IDM,Mainline
40.500000,569.015245,,20.667104,25.000000,0.071705,0.071705,-0.002024,66.504110,IDM,Mainline
40.600000,571.082313,,20.674254,25.000000,0.071502,0.071502,-0.002027,66.688586,IDM,Mainline
40.700000,573.150095,,20.681384,25.000000,0.071299,0.071299,-0.002031,66.873096,IDM,Mainline
40.800000,575.218589,,20.688493,25.000000,0.071095,0.071095,-0.002034,67.057639,IDM,Mainline
40.900000,577.287793,,20.695583,25.000000,0.070892,0.070892,-0.002037,67.242216,IDM,Mainline
41.000000,579.357705,,20.702651,25.000000,0.070688,0.070688,-0.002039,67.426826,IDM,Mainline
41.100000,581.428322,,20.709700,25.000000,0.070483,0.070483,-0.002042,67.611469,IDM,Mainline
41.200000,583.499644,,20.716728,25.000000,0.070279,0.070279,-0.002044,67.796145,IDM,Mainline
41.300000,585.571667,,20.723735,25.000000,0.070075,0.070075,-0.002046,67.980852,IDM,Mainline
41.400000,587.644390,,20.730722,25.000000,0.069870,0.069870,-0.002047,68.165592,IDM,Mainline
41.500000,589.717810,,20.737688,25.000000,0.069665,0.069665,-0.002049,68.350363,IDM,Mainline
41.600000,591.791926,,20.744634,25.000000,0.069460,0.069460,-0.002050,68.535166,IDM,Mainline
41.700000,593.866736,,20.751560,25.000000,0.069255,0.069255,-0.002051,68.720000,IDM,Mainline
41.800000,595.942237,,20.758465,25.000000,0.069050,0.069050,-0.002051,68.904864,IDM,Mainline
41.900000,598.018428,,20.765349,25.000000,0.068845,0.068845,-0.002052,69.089760,IDM,Mainline
42.000000,600.095306,,20.772213,25.000000,0.068639,0.068639,-0.002052,69.274685,IDM,Mainline
42.100000,602.172870,,20.779057,25.000000,0.068434,0.068434,-0.002052,69.459641,IDM,Mainline
42.200000,604.251116,,20.785880,25.000000,0.068229,0.068229,-0.002052,69.644627,IDM,Mainline
42.300000,606.330044,,20.792682,25.000000,0.068024,0.068024,-0.002051,69.829642,IDM,Mainline
42.400000,608.409652,,20.799464,25.000000,0.067819,0.067819,-0.002051,70.014687,IDM,Mainline
42.500000,610.489936,,20.806225,25.000000,0.067614,0.067614,-0.002050,70.199761,IDM,Mainline
42.600000,612.570896,,20.812966,25.000000,0.067409,0.067409,-0.002049,70.384863,IDM,Mainline
42.700000,614.652528,,20.819687,25.000000,0.067204,0.067204,-0.002048,70.569995,IDM,Mainline
42.800000,616.734832,,20.826387,25.000000,0.067000,0.067000,-0.002046,70.755156,IDM,Mainline
42.900000,618.817805,,20.833066,25.000000,0.066795,0.066795,-0.002045,70.940344,IDM,Mainline
43.000000,620.901444,,20.839725,25.000000,0.066591,0.066591,-0.002043,71.125561,IDM,Mainline
43.100000,622.985749,,20.846364,25.000000,0.066387,0.066387,-0.002042,71.310806,IDM,Mainline
43.200000,625.070716,,20.852982,25.000000,0.066183,0.066183,-0.002040,71.496079,IDM,Mainline
43.300000,627.156344,,20.859580,25.000000,0.065979,0.065979,-0.002037,71.681379,IDM,Mainline
43.400000,629.242631,,20.866157,25.000000,0.065775,0.065775,-0.002035,71.866707,IDM,Mainline
43.500000,631.329575,,20.872715,25.000000,0.065572,0.065572,-0.002033,72.052062,IDM,Mainline
43.600000,633.417173,,20.879252,25.000000,0.065369,0.065369,-0.002030,72.237444,IDM,Mainline
43.700000,635.505424,,20.885768,25.000000,0.065166,0.065166,-0.002027,72.422853,IDM,Mainline
43.800000,637.594326,,20.892265,25.000000,0.064964,0.064964,-0.002025,72.608288,IDM,Mainline
43.900000,639.683876,,20.898741,25.000000,0.064762,0.064762,-0.002022,72.793751,IDM,Mainline
44.000000,641.774073,,20.905197,25.000000,0.064560,0.064560,-0.002019,72.979239,IDM,Mainline
44.100000,643.864914,,20.911633,25.000000,0.064358,0.064358,-0.002015,73.164754,IDM,Mainline
44.200000,645.956398,,20.918048,25.000000,0.064157,0.064157,-0.002012,73.350296,IDM,Mainline
44.300000,648.048523,,20.924444,25.000000,0.063956,0.063956,-0.002009,73.535863,IDM,Mainline
44.400000,650.141286,,20.930819,25.000000,0.063756,0.063756,-0.002005,73.721456,IDM,Mainline
44.500000,652.234686,,20.937175,25.000000,0.063556,0.063556,-0.002001,73.907074,IDM,Mainline
44.600000,654.328720,,20.943511,25.000000,0.063356,0.063356,-0.001998,74.092719,IDM,Mainline
44.700000,656.423387,,20.949826,25.000000,0.063156,0.063156,-0.001994,74.278388,IDM,Mainline
44.800000,658.518684,,20.956122,25.000000,0.062957,0.062957,-0.001990,74.464083,IDM,Mainline
44.900000,660.614610,,20.962398,25.000000,0.062759,0.062759,-0.001986,74.649804,IDM,Mainline
45.000000,662.711163,,20.968654,25.000000,0.062561,0.062561,-0.001982,74.835549,IDM,Mainline
45.100000,664.808340,,20.974890,25.000000,0.062363,0.062363,-0.001977,75.021319,IDM,Mainline
45.200000,666.906140,,20.981107,25.000000,0.062166,0.062166,-0.001973,75.207114,IDM,Mainline
45.300000,669.004560,,20.987304,25.000000,0.061969,0.061969,-0.001969,75.392933,IDM,Mainline
45.400000,671.103600,,20.993481,25.000000,0.061772,0.061772,-0.001964,75.578778,IDM,Mainline
45.500000,673.203256,,20.999638,25.000000,0.061576,0.061576,-0.001960,75.764646,IDM,Mainline
45.600000,675.303526,,21.005777,25.000000,0.061381,0.061381,-0.001955,75.950539,IDM,Mainline
45.700000,677.404410,,21.011895,25.000000,0.061186,0.061186,-0.001950,76.136456,IDM,Mainline
45.800000,679.505904,,21.017994,25.000000,0.060991,0.060991,-0.001945,76.322398,IDM,Mainline
45.900000,681.608008,,21.024074,25.000000,0.060797,0.060797,-0.001941,76.508363,IDM,Mainline
46.000000,683.710718,,21.030134,25.000000,0.060604,0.060604,-0.001936,76.694352,IDM,Mainline
46.100000,685.814034,,21.036175,25.000000,0.060411,0.060411,-0.001931,76.880366,IDM,Mainline
46.200000,687.917952,,21.042197,25.000000,0.060218,0.060218,-0.001926,77.066403,IDM,Mainline
46.300000,690.022472,,21.048200,25.000000,0.060026,0.060026,-0.001921,77.252463,IDM,Mainline
46.400000,692.127591,,21.054183,25.000000,0.059834,0.059834,-0.001915,77.438547,IDM,Mainline
46.500000,694.233308,,21.060148,25.000000,0.059643,0.059643,-0.001910,77.624655,IDM,Mainline
46.600000,696.339620,,21.066093,25.000000,0.059453,0.059453,-0.001905,77.810786,IDM,Mainline
46.700000,698.446525,,21.072019,25.000000,0.059263,0.059263,-0.001900,77.996940,IDM,Mainline
46.800000,700.554023,,21.077927,25.000000,0.059074,0.059074,-0.001894,78.183118,IDM,Mainline
46.900000,702.662110,,21.083815,25.000000,0.058885,0.058885,-0.001889,78.369318,IDM,Mainline
47.000000,704.770785,,21.089685,25.000000,0.058696,0.058696,-0.001883,78.555542,IDM,Mainline
47.100000,706.880046,,21.095535,25.000000,0.058509,0.058509,-0.001878,78.741789,IDM,Mainline
47.200000,708.989891,,21.101368,25.000000,0.058321,0.058321,-0.001872,78.928058,IDM,Mainline
47.300000,711.100318,,21.107181,25.000000,0.058135,0.058135,-0.001867,79.114350,IDM,Mainline
47.400000,713.211326,,21.112976,25.000000,0.057949,0.057949,-0.001861,79.300666,IDM,Mainline
47.500000,715.322913,,21.118752,25.000000,0.057763,0.057763,-0.001855,79.487003,IDM,Mainline
47.600000,717.435076,,21.124510,25.000000,0.057578,0.057578,-0.001850,79.673364,IDM,Mainline
47.700000,719.547814,,21.130249,25.000000,0.057394,0.057394,-0.001844,79.859747,IDM,Mainline
47.800000,721.661125,,21.135970,25.000000,0.057210,0.057210,-0.001838,80.046152,IDM,Mainline
47.900000,723.775007,,21.141673,25.000000,0.057027,0.057027,-0.001832,80.232580,IDM,Mainline
48.000000,725.889458,,21.147357,25.000000,0.056844,0.056844,-0.001826,80.419031,IDM,Mainline
48.100000,728.004478,,21.153024,25.000000,0.056662,0.056662,-0.001821,80.605503,IDM,Mainline
48.200000,730.120062,,21.158672,25.000000,0.056480,0.056480,-0.001815,80.791998,IDM,Mainline
48.300000,732.236211,,21.164302,25.000000,0.056300,0.056300,-0.001809,80.978515,IDM,Mainline
48.400000,734.352922,,21.169914,25.000000,0.056119,0.056119,-0.001803,81.165054,IDM,Mainline
48.500000,736.470193,,21.175508,25.000000,0.055940,0.055940,-0.001797,81.351615,IDM,Mainline
48.600000,738.588022,,21.181084,25.000000,0.055761,0.055761,-0.001791,81.538198,IDM,Mainline
48.700000,740.706409,,21.186642,25.000000,0.055582,0.055582,-0.001785,81.724803,IDM,Mainline
48.800000,742.825350,,21.192182,25.000000,0.055404,0.055404,-0.001779,81.911430,IDM,Mainline
48.900000,744.944844,,21.197705,25.000000,0.055227,0.055227,-0.001773,82.098079,IDM,Mainline
49.000000,747.064890,,21.203210,25.000000,0.055050,0.055050,-0.001767,82.284749,IDM,Mainline
49.100000,749.185485,,21.208697,25.000000,0.054874,0.054874,-0.001761,82.471442,IDM,Mainline
49.200000,751.306629,,21.214167,25.000000,0.054699,0.054699,-0.001755,82.658156,IDM,Mainline
49.300000,753.428318,,21.219620,25.000000,0.054524,0.054524,-0.001748,82.844892,IDM,Mainline
49.400000,755.550552,,21.225055,25.000000,0.054350,0.054350,-0.001742,83.031649,IDM,Mainline
49.500000,757.673328,,21.230472,25.000000,0.054176,0.054176,-0.001736,83.218428,IDM,Mainline
49.600000,759.796645,,21.235873,25.000000,0.054003,0.054003,-0.001730,83.405228,IDM,Mainline
49.700000,761.920502,,21.241256,25.000000,0.053831,0.053831,-0.001724,83.592050,IDM,Mainline
49.800000,764.044895,,21.246621,25.000000,0.053659,0.053659,-0.001718,83.778893,IDM,Mainline
49.900000,766.169825,,21.251970,25.000000,0.053488,0.053488,-0.001712,83.965758,IDM,Mainline
50.000000,768.295289,,21.257302,25.000000,0.053317,0.053317,-0.001706,84.152644,IDM,Mainline
50.100000,770.421285,,21.262617,25.000000,0.053147,0.053147,-0.001699,84.339551,IDM,Mainline
50.200000,772.547811,,21.267914,25.000000,0.052978,0.052978,-0.001693,84.526480,IDM,Mainline
50.300000,774.674867,,21.273195,25.000000,0.052809,0.052809,-0.001687,84.713429,IDM,Mainline
50.400000,776.802449,,21.278459,25.000000,0.052641,0.052641,-0.001681,84.900400,IDM,Mainline
50.500000,778.930558,,21.283707,25.000000,0.052474,0.052474,-0.001675,85.087393,IDM,Mainline
50.600000,781.059190,,21.288937,25.000000,0.052307,0.052307,-0.001668,85.274406,IDM,Mainline
50.700000,783.188344,,21.294152,25.000000,0.052141,0.052141,-0.001662,85.461440,IDM,Mainline
50.800000,785.318019,,21.299349,25.000000,0.051975,0.051975,-0.001656,85.648496,IDM,Mainline
50.900000,787.448213,,21.304530,25.000000,0.051810,0.051810,-0.001650,85.835572,IDM,Mainline
51.000000,789.578924,,21.309695,25.000000,0.051646,0.051646,-0.001644,86.022669,IDM,Mainline
51.100000,791.710151,,21.314843,25.000000,0.051482,0.051482,-0.001638,86.209788,IDM,Mainline
51.200000,793.841892,,21.319975,25.000000,0.051319,0.051319,-0.001631,86.396927,IDM,Mainline
51.300000,795.974145,,21.325090,25.000000,0.051156,0.051156,-0.001625,86.584087,IDM,Mainline
51.400000,798.106909,,21.330190,25.000000,0.050994,0.050994,-0.001619,86.771268,IDM,Mainline
51.500000,800.240183,,21.335273,25.000000,0.050833,0.050833,-0.001613,86.958470,IDM,Mainline
51.600000,802.373963,,21.340340,25.000000,0.050672,0.050672,-0.001607,87.145693,IDM,Mainline
51.700000,804.508250,,21.345391,25.000000,0.050512,0.050512,-0.001601,87.332936,IDM,Mainline
51.800000,806.643041,,21.350427,25.000000,0.050353,0.050353,-0.001594,87.520200,IDM,Mainline
51.900000,808.778334,,21.355446,25.000000,0.050194,0.050194,-0.001588,87.707485,IDM,Mainline
52.000000,810.914129,,21.360450,25.000000,0.050036,0.050036,-0.001582,87.894791,IDM,Mainline
52.100000,813.050424,,21.365438,25.000000,0.049878,0.049878,-0.001576,88.082117,IDM,Mainline
52.200000,815.187216,,21.370410,25.000000,0.049721,0.049721,-0.001570,88.269464,IDM,Mainline
52.300000,817.324505,,21.375366,25.000000,0.049565,0.049565,-0.001564,88.456831,IDM,Mainline
52.400000,819.462288,,21.380307,25.000000,0.049409,0.049409,-0.001558,88.644219,IDM,Mainline
52.500000,821.600565,,21.385232,25.000000,0.049254,0.049254,-0.001552,88.831628,IDM,Mainline
52.600000,823.739334,,21.390142,25.000000,0.049099,0.049099,-0.001545,89.019057,IDM,Mainline
52.700000,825.878593,,21.395037,25.000000,0.048945,0.048945,-0.001539,89.206507,IDM,Mainline
52.800000,828.018341,,21.399916,25.000000,0.048792,0.048792,-0.001533,89.393977,IDM,Mainline
52.900000,830.158575,,21.404780,25.000000,0.048639,0.048639,-0.001527,89.581468,IDM,Mainline
53.000000,832.299296,,21.409629,25.000000,0.048487,0.048487,-0.001521,89.768979,IDM,Mainline
53.100000,834.440500,,21.414462,25.000000,0.048336,0.048336,-0.001515,89.956510,IDM,Mainline
53.200000,836.582188,,21.419281,25.000000,0.048185,0.048185,-0.001509,90.144062,IDM,Mainline
53.300000,838.724356,,21.424084,25.000000,0.048034,0.048034,-0.001503,90.331635,IDM,Mainline
53.400000,840.867004,,21.428873,25.000000,0.047885,0.047885,-0.001497,90.519227,IDM,Mainline
53.500000,843.010130,,21.433646,25.000000,0.047736,0.047736,-0.001491,90.706840,IDM,Mainline
53.600000,845.153732,,21.438405,25.000000,0.047587,0.047587,-0.001485,90.894474,IDM,Mainline
53.700000,847.297810,,21.443149,25.000000,0.047439,0.047439,-0.001479,91.082127,IDM,Mainline
53.800000,849.442361,,21.447878,25.000000,0.047292,0.047292,-0.001473,91.269801,IDM,Mainline
