Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
26.700000,275.434791,,23.442293,25.000000,0.009618,0.009618,-0.001470,50.123128,IDM,Mainline
26.800000,277.779067,,23.443240,25.000000,0.009474,0.009474,-0.001441,50.326970,IDM,Mainline
26.900000,280.123438,,23.444173,25.000000,0.009333,0.009333,-0.001412,50.530785,IDM,Mainline
27.000000,282.467901,,23.445093,25.000000,0.009194,0.009194,-0.001383,50.734574,IDM,Mainline
27.100000,284.812456,,23.445999,25.000000,0.009059,0.009059,-0.001354,50.938336,IDM,Mainline
27.200000,287.157100,,23.446891,25.000000,0.008926,0.008926,-0.001326,51.142073,IDM,Mainline
27.300000,289.501833,,23.447771,25.000000,0.008797,0.008797,-0.001297,51.345786,IDM,Mainline
27.400000,291.846654,,23.448638,25.000000,0.008670,0.008670,-0.001269,51.549474,IDM,Mainline
27.500000,294.191560,,23.449492,25.000000,0.008546,0.008546,-0.001242,51.753139,IDM,Mainline
27.600000,296.536552,,23.450335,25.000000,0.008424,0.008424,-0.001214,51.956780,IDM,Mainline
27.700000,298.881627,,23.451165,25.000000,0.008306,0.008306,-0.001187,52.160400,IDM,Mainline
27.800000,301.226784,,23.451984,25.000000,0.008190,0.008190,-0.001159,52.363998,IDM,Mainline
27.900000,303.572023,,23.452792,25.000000,0.008076,0.008076,-0.001132,52.567575,IDM,Mainline
28.000000,305.917342,,23.453589,25.000000,0.007966,0.007966,-0.001106,52.771131,IDM,Mainline
28.100000,308.262740,,23.454374,25.000000,0.007858,0.007858,-0.001079,52.974668,IDM,Mainline
28.200000,310.608216,,23.455150,25.000000,0.007753,0.007753,-0.001053,53.178186,IDM,Mainline
28.300000,312.953770,,23.455915,25.000000,0.007650,0.007650,-0.001027,53.381684,IDM,Mainline
28.400000,315.299399,,23.456670,25.000000,0.007550,0.007550,-0.001001,53.585165,IDM,Mainline
28.500000,317.645103,,23.457415,25.000000,0.007452,0.007452,-0.000975,53.788629,IDM,Mainline
28.600000,319.990881,,23.458150,25.000000,0.007357,0.007357,-0.000950,53.992075,IDM,Mainline
28.700000,322.336733,,23.458877,25.000000,0.007265,0.007265,-0.000925,54.195506,IDM,Mainline
28.800000,324.682656,,23.459594,25.000000,0.007175,0.007175,-0.000900,54.398921,IDM,Mainline
28.900000,327.028651,,23.460303,25.000000,0.007087,0.007087,-0.000875,54.602321,IDM,Mainline
29.000000,329.374716,,23.461003,25.000000,0.007002,0.007002,-0.000850,54.805706,IDM,Mainline
29.100000,331.720851,,23.461695,25.000000,0.006920,0.006920,-0.000826,55.009077,IDM,Mainline
29.200000,334.067055,,23.462379,25.000000,0.006839,0.006839,-0.000802,55.212435,IDM,Mainline
29.300000,336.413327,,23.463055,25.000000,0.006762,0.006762,-0.000778,55.415781,IDM,Mainline
29.400000,338.759666,,23.463724,25.000000,0.006686,0.006686,-0.000754,55.619114,IDM,Mainline
29.500000,341.106071,,23.464385,25.000000,0.006613,0.006613,-0.000731,55.822436,IDM,Mainline
29.600000,343.452542,,23.465040,25.000000,0.006542,0.006542,-0.000707,56.025746,IDM,Mainline
29.700000,345.799079,,23.465687,25.000000,0.006474,0.006474,-0.000684,56.229047,IDM,Mainline
29.800000,348.145679,,23.466328,25.000000,0.006408,0.006408,-0.000661,56.432337,IDM,Mainline
29.900000,350.492344,,23.466962,25.000000,0.006344,0.006344,-0.000639,56.635618,IDM,Mainline
30.000000,352.839072,,23.467590,25.000000,0.006282,0.006282,-0.000616,56.838890,IDM,Mainline
30.100000,355.185862,,23.468213,25.000000,0.006223,0.006223,-0.000594,57.042154,IDM,Mainline
30.200000,357.532714,,23.468829,25.000000,0.006166,0.006166,-0.000572,57.245411,IDM,Mainline
30.300000,359.879627,,23.469440,25.000000,0.006111,0.006111,-0.000550,57.448660,IDM,Mainline
30.400000,362.226602,,23.470046,25.000000,0.006058,0.006058,-0.000528,57.651903,IDM,Mainline
30.500000,364.573636,,23.470647,25.000000,0.006007,0.006007,-0.000507,57.855139,IDM,Mainline
30.600000,366.920731,,23.471243,25.000000,0.005959,0.005959,-0.000486,58.058370,IDM,Mainline
30.700000,369.267885,,23.471834,25.000000,0.005912,0.005912,-0.000465,58.261597,IDM,Mainline
30.800000,371.615098,,23.472421,25.000000,0.005868,0.005868,-0.000444,58.464818,IDM,Mainline
30.900000,373.962369,,23.473004,25.000000,0.005826,0.005826,-0.000423,58.668036,IDM,Mainline
31.000000,376.309698,,23.473582,25.000000,0.005785,0.005785,-0.000403,58.871251,IDM,Mainline
31.100000,378.657085,,23.474157,25.000000,0.005747,0.005747,-0.000383,59.074462,IDM,Mainline
31.200000,381.004529,,23.474728,25.000000,0.005711,0.005711,-0.000363,59.277671,IDM,Mainline
31.300000,383.352030,,23.475296,25.000000,0.005676,0.005676,-0.000343,59.480879,IDM,Mainline
31.400000,385.699588,,23.475860,25.000000,0.005644,0.005644,-0.000324,59.684085,IDM,Mainline
31.500000,388.047202,,23.476421,25.000000,0.005614,0.005614,-0.000305,59.887290,IDM,Mainline
31.600000,390.394872,,23.476980,25.000000,0.005585,0.005585,-0.000286,60.090495,IDM,Mainline
31.700000,392.742598,,23.477536,25.000000,0.005558,0.005558,-0.000267,60.293700,IDM,Mainline
31.800000,395.090379,,23.478089,25.000000,0.005533,0.005533,-0.000248,60.496906,IDM,Mainline
31.900000,397.438216,,23.478640,25.000000,0.005510,0.005510,-0.000230,60.700113,IDM,Mainline
32.000000,399.786107,,23.479189,25.000000,0.005489,0.005489,-0.000212,60.903322,IDM,Mainline
32.100000,402.134053,,23.479736,25.000000,0.005470,0.005470,-0.000194,61.106532,IDM,Mainline
32.200000,404.482054,,23.480281,25.000000,0.005452,0.005452,-0.000177,61.309746,IDM,Mainline
32.300000,406.830110,,23.480825,25.000000,0.005436,0.005436,-0.000160,61.512962,IDM,Mainline
32.400000,409.178219,,23.481367,25.000000,0.005422,0.005422,-0.000142,61.716182,IDM,Mainline
32.500000,411.526383,,23.481908,25.000000,0.005409,0.005409,-0.000126,61.919406,IDM,Mainline
32.600000,413.874601,,23.482448,25.000000,0.005398,0.005398,-0.000109,62.122635,IDM,Mainline
32.700000,416.222872,,23.482987,25.000000,0.005389,0.005389,-0.000093,62.325868,IDM,Mainline
32.800000,418.571198,,23.483525,25.000000,0.005382,0.005382,-0.000077,62.529107,IDM,Mainline
32.900000,420.919577,,23.484062,25.000000,0.005375,0.005375,-0.000061,62.732352,IDM,Mainline
33.000000,423.268010,,23.484599,25.000000,0.005371,0.005371,-0.000045,62.935602,IDM,Mainline
33.100000,425.616497,,23.485136,25.000000,0.005368,0.005368,-0.000030,63.138860,IDM,Mainline
33.200000,427.965038,,23.485673,25.000000,0.005366,0.005366,-0.000015,63.342125,IDM,Mainline
33.300000,430.313632,,23.486210,25.000000,0.005366,0.005366,-0.000000,63.545397,IDM,Mainline
33.400000,432.662280,,23.486746,25.000000,0.005368,0.005368,0.000014,63.748677,IDM,Mainline
33.500000,435.010981,,23.487283,25.000000,0.005371,0.005371,0.000029,63.951965,IDM,Mainline
33.600000,437.359736,,23.487821,25.000000,0.005375,0.005375,0.000043,64.155263,IDM,Mainline
33.700000,439.708545,,23.488359,25.000000,0.005381,0.005381,0.000056,64.358569,IDM,Mainline
33.800000,442.057408,,23.488898,25.000000,0.005388,0.005388,0.000070,64.561885,IDM,Mainline
33.900000,444.406325,,23.489437,25.000000,0.005396,0.005396,0.000083,64.765211,IDM,Mainline
34.000000,446.755296,,23.489978,25.000000,0.005406,0.005406,0.000096,64.968547,IDM,Mainline
34.100000,449.104321,,23.490520,25.000000,0.005416,0.005416,0.000109,65.171894,IDM,Mainline
34.200000,451.453400,,23.491062,25.000000,0.005429,0.005429,0.000121,65.375252,IDM,Mainline
34.300000,453.802533,,23.491607,25.000000,0.005442,0.005442,0.000133,65.578622,IDM,Mainline
34.400000,456.151721,,23.492152,25.000000,0.005456,0.005456,0.000145,65.782003,IDM,Mainline
34.500000,458.500964,,23.492699,25.000000,0.005472,0.005472,0.000157,65.985397,IDM,Mainline
34.600000,460.850261,,23.493248,25.000000,0.005489,0.005489,0.000168,66.188803,IDM,Mainline
34.700000,463.199613,,23.493799,25.000000,0.005507,0.005507,0.000179,66.392222,IDM,Mainline
34.800000,465.549021,,23.494352,25.000000,0.005526,0.005526,0.000190,66.595654,IDM,Mainline
34.900000,467.898484,,23.494906,25.000000,0.005546,0.005546,0.000200,66.799099,IDM,Mainline
