Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
4.100000,-16.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.654010,MPC,On-ramp
4.200000,-14.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.812438,MPC,On-ramp
4.300000,-12.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.970867,MPC,On-ramp
4.400000,-10.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.129296,MPC,On-ramp
4.500000,-8.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.287725,MPC,On-ramp
4.600000,-6.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.446154,MPC,On-ramp
4.700000,-4.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.604582,MPC,On-ramp
4.800000,-2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.763011,MPC,On-ramp
4.900000,0.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.921440,MPC,On-ramp
5.000000,2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,8.079869,MPC,On-ramp
5.100000,4.000250,67.500000,20.005000,25.000000,0.050000,0.050000,0.500000,8.250740,MPC,Mainline
5.200000,6.001250,69.985000,20.015000,25.000000,0.100000,0.100000,0.500000,8.434700,MPC,Mainline
5.300000,8.003500,72.455000,20.030000,25.000000,0.150000,0.150000,0.500000,8.632404,MPC,Mainline
5.400000,10.007500,74.910000,20.050000,25.000000,0.200000,0.200000,0.500000,8.844520,MPC,Mainline
5.500000,12.013750,77.350000,20.075000,25.000000,0.250000,0.250000,0.500000,9.071728,MPC,Mainline
5.600000,14.022750,79.775000,20.105000,25.000000,0.300000,0.300000,0.500000,9.314723,MPC,Mainline
5.700000,16.035000,82.185000,20.140000,25.000000,0.350000,0.350000,0.500000,9.574212,MPC,Mainline
5.800000,18.051000,84.580000,20.180000,25.000000,0.400000,0.400000,0.500000,9.850919,MPC,Mainline
5.900000,20.071250,86.960000,20.225000,25.000000,0.450000,0.450000,0.500000,10.145585,MPC,Mainline
6.000000,22.096250,89.325000,20.275000,25.000000,0.500000,0.500000,0.500000,10.458966,MPC,Mainline
6.100000,24.126500,91.675000,20.330000,25.000000,0.550000,0.550000,0.500000,10.791838,MPC,Mainline
6.200000,26.162500,94.010000,20.390000,25.000000,0.600000,0.600000,0.500000,11.144994,MPC,Mainline
6.300000,28.204750,96.330000,20.455000,25.000000,0.650000,0.650000,0.500000,11.519250,MPC,Mainline
6.400000,30.253750,98.635000,20.525000,25.000000,0.700000,0.700000,0.500000,11.915441,MPC,Mainline
6.500000,32.310000,100.925000,20.600000,25.000000,0.750000,0.750000,0.500000,12.334424,MPC,Mainline
6.600000,34.374000,103.200000,20.680000,25.000000,0.800000,0.800000,0.500000,12.777080,MPC,Mainline
6.700000,36.446250,105.460000,20.765000,25.000000,0.850000,0.850000,0.500000,13.244311,MPC,Mainline
6.800000,38.527250,107.705000,20.855000,25.000000,0.900000,0.900000,0.500000,13.737047,MPC,Mainline
6.900000,40.617500,109.935000,20.950000,25.000000,0.950000,0.950000,0.500000,14.256241,MPC,Mainline
7.000000,42.717500,112.150000,21.050000,25.000000,1.000000,1.000000,0.500000,14.802875,MPC,Mainline
7.100000,44.827750,114.350000,21.155000,25.000000,1.050000,1.050000,0.500000,15.377957,MPC,Mainline
7.200000,46.948750,116.535000,21.265000,25.000000,1.100000,1.100000,0.500000,15.982523,MPC,Mainline
7.300000,49.081000,118.705000,21.380000,25.000000,1.150000,1.150000,0.500000,16.617639,MPC,Mainline
7.400000,51.225000,120.860000,21.500000,25.000000,1.200000,1.200000,0.500000,17.284402,MPC,Mainline
7.500000,53.381250,123.000000,21.625000,25.000000,1.250000,1.250000,0.500000,17.983939,MPC,Mainline
7.600000,55.550250,125.125000,21.755000,25.000000,1.300000,1.300000,0.500000,18.717411,MPC,Mainline
7.700000,57.732500,127.235000,21.890000,25.000000,1.350000,1.350000,0.500000,19.486010,MPC,Mainline
7.800000,59.928500,129.330000,22.030000,25.000000,1.400000,1.400000,0.500000,20.290964,MPC,Mainline
7.900000,62.138750,131.410000,22.175000,25.000000,1.450000,1.450000,0.500000,21.133534,MPC,Mainline
8.000000,64.363750,133.475000,22.325000,25.000000,1.500000,1.500000,0.500000,22.015019,MPC,Mainline
8.100000,66.604000,135.525000,22.480000,25.000000,1.550000,1.550000,0.500000,22.936755,MPC,Mainline
8.200000,68.860000,137.560000,22.640000,25.000000,1.600000,1.600000,0.500000,23.900114,MPC,Mainline
8.300000,71.132250,139.580000,22.805000,25.000000,1.650000,1.650000,0.500000,24.906508,MPC,Mainline
8.400000,73.421250,141.585000,22.975000,25.000000,1.700000,1.700000,0.500000,25.957389,MPC,Mainline
8.500000,75.727500,143.575000,23.150000,25.000000,1.750000,1.750000,0.500000,27.054250,MPC,Mainline
8.600000,78.051500,145.550000,23.330000,25.000000,1.800000,1.800000,0.500000,28.198625,MPC,Mainline
8.700000,80.393750,147.510000,23.515000,25.000000,1.850000,1.850000,0.500000,29.392092,MPC,Mainline
8.800000,82.754750,149.455000,23.705000,25.000000,1.900000,1.900000,0.500000,30.636270,MPC,Mainline
8.900000,85.135000,151.385000,23.900000,25.000000,1.950000,1.950000,0.500000,31.932826,MPC,Mainline
9.000000,87.535000,153.300000,24.100000,25.000000,2.000000,2.000000,0.500000,33.283471,MPC,Mainline
9.100000,89.955250,155.200000,24.305000,25.000000,2.050000,2.050000,0.500000,34.689962,MPC,Mainline
9.200000,92.396034,157.085000,24.510670,25.000000,2.056705,2.056705,0.067045,36.115490,MPC,Mainline
9.300000,94.857275,158.967989,24.714153,25.000000,2.034827,2.034827,-0.218772,37.534792,MPC,Mainline
9.400000,97.338754,160.857540,24.915427,25.000000,2.012736,2.012736,-0.220914,38.947400,MPC,Mainline
9.500000,99.840249,162.753720,25.114470,25.000000,1.990435,1.990435,-0.223008,40.352853,MPC,Mainline
9.600000,102.361535,164.656589,25.311264,25.000000,1.967935,1.967935,-0.224997,41.750710,MPC,Mainline
9.700000,104.902388,166.566209,25.505788,25.000000,1.945242,1.945242,-0.226934,43.140538,MPC,Mainline
9.800000,107.462578,168.482636,25.698024,25.000000,1.922362,1.922362,-0.228800,44.521916,MPC,Mainline
9.900000,110.041877,170.405927,25.887955,25.000000,1.899304,1.899304,-0.230577,45.894441,MPC,Mainline
10.000000,112.640053,172.336136,26.075562,25.000000,1.876077,1.876077,-0.232276,47.257720,MPC,Mainline
10.100000,115.256873,174.273313,26.260830,25.000000,1.852682,1.852682,-0.233948,48.611373,MPC,Mainline
10.200000,117.892102,176.217509,26.443744,25.000000,1.829131,1.829131,-0.235505,49.955035,MPC,Mainline
10.300000,120.545503,178.168769,26.624287,25.000000,1.805431,1.805431,-0.237005,51.288356,MPC,Mainline
10.400000,123.216840,180.127140,26.802445,25.000000,1.781588,1.781588,-0.238430,52.610997,MPC,Mainline
10.500000,125.905872,182.092664,26.978206,25.000000,1.757606,1.757606,-0.239814,53.922634,MPC,Mainline
10.600000,128.612354,184.065382,27.151433,25.000000,1.732265,1.732265,-0.253418,55.221877,MPC,Mainline
10.700000,131.335870,186.045702,27.318885,25.000000,1.674522,1.674522,-0.577422,56.480351,MPC,Mainline
10.800000,134.075852,188.043346,27.480755,25.000000,1.618705,1.618705,-0.558174,57.699867,MPC,Mainline
10.900000,136.831751,190.057734,27.637230,25.000000,1.564748,1.564748,-0.539568,58.882161,MPC,Mainline
11.000000,139.603037,192.088310,27.788489,25.000000,1.512590,1.512590,-0.521583,60.028897,MPC,Mainline
11.100000,142.389197,194.134533,27.934706,25.000000,1.462170,1.462170,-0.504197,61.141669,MPC,Mainline
11.200000,145.189729,196.195881,28.075923,25.000000,1.412170,1.412170,-0.500000,62.220994,MPC,Mainline
11.300000,148.004132,198.272230,28.212140,25.000000,1.362170,1.362170,-0.500000,63.267072,MPC,Mainline
11.400000,150.831907,200.363579,28.343357,25.000000,1.312170,1.312170,-0.500000,64.280136,MPC,Mainline
11.500000,153.672553,202.469928,28.469574,25.000000,1.262170,1.262170,-0.500000,65.260449,MPC,Mainline
11.600000,156.525572,204.591277,28.590791,25.000000,1.212170,1.212170,-0.500000,66.208302,MPC,Mainline
11.700000,159.390461,206.727626,28.707008,25.000000,1.162170,1.162170,-0.500000,67.124015,MPC,Mainline
11.800000,162.266723,208.878975,28.818225,25.000000,1.112170,1.112170,-0.500000,68.007937,MPC,Mainline
11.900000,165.153857,211.045324,28.924442,25.000000,1.062170,1.062170,-0.500000,68.860440,MPC,Mainline
12.000000,168.051362,213.226673,29.025659,25.000000,1.012170,1.012170,-0.500000,69.681927,MPC,Mainline
12.100000,170.958738,215.423022,29.121876,25.000000,0.962170,0.962170,-0.500000,70.472822,MPC,Mainline
12.200000,173.875487,217.634371,29.213093,25.000000,0.912170,0.912170,-0.500000,71.233575,MPC,Mainline
12.300000,176.801107,219.860720,29.299311,25.000000,0.862170,0.862170,-0.500000,71.964661,MPC,Mainline
12.400000,179.735099,222.102068,29.380528,25.000000,0.812170,0.812170,-0.500000,72.666577,MPC,Mainline
12.500000,182.676963,224.358417,29.456745,25.000000,0.762170,0.762170,-0.500000,73.339839,MPC,Mainline
12.600000,185.626198,226.629766,29.527962,25.000000,0.712170,0.712170,-0.500000,73.984990,MPC,Mainline
12.700000,188.582305,228.916115,29.594179,25.000000,0.662170,0.662170,-0.500000,74.602588,MPC,Mainline
12.800000,191.544784,231.217464,29.655396,25.000000,0.612170,0.612170,-0.500000,75.193215,MPC,Mainline
12.900000,194.513134,233.533813,29.711613,25.000000,0.562170,0.562170,-0.500000,75.757468,MPC,Mainline
13.000000,197.486856,235.865162,29.762830,25.000000,0.512170,0.512170,-0.500000,76.295966,MPC,Mainline
13.100000,200.465450,238.211511,29.809047,25.000000,0.462170,0.462170,-0.500000,76.809342,MPC,Mainline
13.200000,203.448416,240.572860,29.850264,25.000000,0.412170,0.412170,-0.500000,77.298247,MPC,Mainline
13.300000,206.435253,242.949209,29.886481,25.000000,0.362170,0.362170,-0.500000,77.763348,MPC,Mainline
13.400000,209.425462,245.340558,29.917698,25.000000,0.312170,0.312170,-0.500000,78.205327,MPC,Mainline
13.500000,212.418542,247.746907,29.943915,25.000000,0.262170,0.262170,-0.500000,78.624879,MPC,Mainline
13.600000,215.413995,250.168255,29.965132,25.000000,0.212170,0.212170,-0.500000,79.022713,MPC,Mainline
13.700000,218.411319,252.604604,29.981349,25.000000,0.162170,0.162170,-0.500000,79.399552,MPC,Mainline
13.800000,221.410015,255.055953,29.992566,25.000000,0.112170,0.112170,-0.500000,79.756129,MPC,Mainline
13.900000,224.409582,257.522302,29.998783,25.000000,0.062170,0.062170,-0.500000,80.093189,MPC,Mainline
14.000000,227.409521,260.003651,30.000000,25.000000,0.012170,0.012170,-0.500000,80.411486,MPC,Mainline
14.100000,230.409521,262.500000,30.000000,25.000000,0.000000,0.000000,-0.121703,80.725341,MPC,Mainline
14.200000,233.409521,265.000000,30.000000,25.000000,0.000000,0.000000,0.000000,81.039196,MPC,Mainline
14.300000,236.409521,267.500000,30.000000,25.000000,0.000000,0.000000,0.000000,81.353052,MPC,Mainline
14.400000,239.409521,270.000000,30.000000,25.000000,0.000000,0.000000,0.000000,81.666907,MPC,Mainline
14.500000,242.409521,272.500000,30.000000,25.000000,-0.000000,-0.000000,-0.000000,81.980762,MPC,Mainline
14.600000,245.409521,275.000000,30.000000,25.000000,0.000000,0.000000,0.000000,82.294617,MPC,Mainline
14.700000,248.409521,277.500000,30.000000,25.000000,0.000000,0.000000,-0.000000,82.608472,MPC,Mainline
14.800000,251.409521,280.000000,30.000000,25.000000,0.000000,0.000000,0.000000,82.922328,MPC,Mainline
14.900000,254.409521,282.500000,30.000000,25.000000,0.000000,0.000000,-0.000000,83.236183,MPC,Mainline
15.000000,257.409521,285.000000,30.000000,25.000000,0.000000,0.000000,0.000000,83.550038,MPC,Mainline
15.100000,260.409521,287.500000,30.000000,25.000000,0.000000,0.000000,-0.000000,83.863893,MPC,Mainline
15.200000,263.409521,290.000000,30.000000,25.000000,0.000000,0.000000,0.000000,84.177748,MPC,Mainline
15.300000,266.409521,292.500000,30.000000,25.000000,0.000000,0.000000,0.000000,84.491604,MPC,Mainline
15.400000,269.409521,295.000000,30.000000,25.000000,0.000000,0.000000,0.000000,84.805459,MPC,Mainline
15.500000,272.409521,297.500000,30.000000,25.000000,0.000000,0.000000,-0.000000,85.119314,MPC,Mainline
15.600000,275.409521,300.000000,30.000000,25.000000,0.000000,0.000000,0.000000,85.433169,MPC,Mainline
15.700000,278.409521,302.500000,30.000000,25.000000,-0.000000,-0.000000,-0.000000,85.747024,MPC,Mainline
15.800000,281.409521,305.000000,30.000000,25.000000,0.000000,0.000000,0.000000,86.060880,MPC,Mainline
15.900000,284.409521,307.500000,30.000000,25.000000,0.000000,0.000000,0.000000,86.374735,MPC,Mainline
16.000000,287.409521,310.000000,30.000000,25.000000,-0.000000,-0.000000,-0.000000,86.688590,MPC,Mainline
16.100000,290.409521,312.500000,30.000000,25.000000,-0.000000,-0.000000,0.000000,87.002445,MPC,Mainline
16.200000,293.409521,315.000000,30.000000,25.000000,0.000000,0.000000,0.000000,87.316300,MPC,Mainline
16.300000,296.409521,317.500000,30.000000,25.000000,-0.000000,-0.000000,-0.000000,87.630156,MPC,Mainline
16.400000,299.409521,320.000000,30.000000,25.000000,-0.000000,-0.000000,-0.000000,87.944011,MPC,Mainline
16.500000,302.409521,322.500000,30.000000,25.000000,-0.000000,-0.000000,0.000000,88.257866,MPC,Mainline
16.600000,305.409521,325.000000,30.000000,25.000000,-0.000000,-0.000000,0.000000,88.571721,MPC,Mainline
16.700000,308.409521,327.500000,30.000000,25.000000,0.000000,0.000000,0.000000,88.885576,MPC,Mainline
16.800000,311.409521,330.000000,30.000000,25.000000,0.000000,0.000000,0.000000,89.199432,MPC,Mainline
16.900000,314.409521,332.500000,30.000000,25.000000,0.000000,0.000000,0.000000,89.513287,MPC,Mainline
17.000000,317.409521,335.000000,30.000000,25.000000,0.000000,0.000000,-0.000000,89.827142,MPC,Mainline
17.100000,320.409521,337.500000,30.000000,25.000000,0.000000,0.000000,0.000000,90.140997,MPC,Mainline
17.200000,323.409521,340.000000,30.000000,25.000000,0.000000,0.000000,-0.000000,90.454852,MPC,Mainline
17.300000,326.409521,342.500000,30.000000,25.000000,0.000000,0.000000,-0.000000,90.768708,MPC,Mainline
17.400000,329.409521,345.000000,30.000000,25.000000,0.000000,0.000000,-0.000000,91.082563,MPC,Mainline
17.500000,332.409521,347.500000,30.000000,25.000000,-0.000000,-0.000000,-0.000000,91.396418,MPC,Mainline
17.600000,335.409521,350.000000,30.000000,25.000000,0.000000,0.000000,0.000000,91.710273,MPC,Mainline
17.700000,338.409521,352.500000,30.000000,25.000000,0.000000,0.000000,0.000000,92.024128,MPC,Mainline
17.800000,341.409521,355.000000,30.000000,25.000000,0.000000,0.000000,-0.000000,92.337984,MPC,Mainline
17.900000,344.409521,357.500000,30.000000,25.000000,-0.000000,-0.000000,-0.000000,92.651839,MPC,Mainline
18.000000,347.409521,360.000000,30.000000,25.000000,0.000000,0.000000,0.000000,92.965694,MPC,Mainline
18.100000,350.409521,362.500000,30.000000,25.000000,-0.000000,-0.000000,-0.000000,93.279549,MPC,Mainline
18.200000,353.409521,365.000000,30.000000,25.000000,-0.000000,-0.000000,0.000000,93.593404,MPC,Mainline
18.300000,356.409521,367.500000,30.000000,25.000000,0.000000,0.000000,0.000000,93.907260,MPC,Mainline
18.400000,359.409521,370.000000,30.000000,25.000000,-0.000000,-0.000000,-0.000000,94.221115,MPC,Mainline
18.500000,362.409521,372.500000,30.000000,25.000000,0.000000,0.000000,0.000000,94.534970,MPC,Mainline
18.600000,365.409521,375.000000,30.000000,25.000000,0.000000,0.000000,0.000000,94.848825,MPC,Mainline
18.700000,368.409435,377.500000,29.998274,25.000000,-0.017257,-0.017257,-0.172568,95.156383,MPC,Mainline
18.800000,371.409075,380.005177,29.994529,25.000000,-0.037450,-0.037450,-0.201937,95.456538,MPC,Mainline
18.900000,374.408242,382.516412,29.988803,25.000000,-0.057259,-0.057259,-0.198089,95.749391,MPC,Mainline
19.000000,377.406739,385.033590,29.981135,25.000000,-0.076683,-0.076683,-0.194238,96.035048,MPC,Mainline
19.100000,380.404373,387.556595,29.971563,25.000000,-0.095720,-0.095720,-0.190369,96.313615,MPC,Mainline
19.200000,383.400958,390.085311,29.960126,25.000000,-0.114370,-0.114370,-0.186501,96.585200,MPC,Mainline
19.300000,386.396307,392.619622,29.946863,25.000000,-0.132632,-0.132632,-0.182621,96.849915,MPC,Mainline
19.400000,389.390241,395.159412,29.931812,25.000000,-0.150508,-0.150508,-0.178756,97.107873,MPC,Mainline
19.500000,392.382582,397.704564,29.915013,25.000000,-0.167994,-0.167994,-0.174862,97.359189,MPC,Mainline
19.600000,395.373158,400.254962,29.896503,25.000000,-0.185092,-0.185092,-0.170979,97.603979,MPC,Mainline
19.700000,398.361799,402.810490,29.876323,25.000000,-0.201802,-0.201802,-0.167098,97.842361,MPC,Mainline
19.800000,401.348341,405.371031,29.854511,25.000000,-0.218123,-0.218123,-0.163209,98.074456,MPC,Mainline
19.900000,404.332622,407.936467,29.831105,25.000000,-0.234057,-0.234057,-0.159343,98.300384,MPC,Mainline
20.000000,407.314484,410.506685,29.806145,25.000000,-0.249603,-0.249603,-0.155460,98.520268,MPC,Mainline
20.100000,410.293775,413.081566,29.779668,25.000000,-0.264764,-0.264764,-0.151612,98.734229,MPC,Mainline
20.200000,413.270344,415.660995,29.751714,25.000000,-0.279539,-0.279539,-0.147746,98.942393,MPC,Mainline
20.300000,416.244046,418.244857,29.722322,25.000000,-0.293928,-0.293928,-0.143893,99.144886,MPC,Mainline
20.400000,419.214738,420.833035,29.691528,25.000000,-0.307935,-0.307935,-0.140071,99.341831,MPC,Mainline
20.500000,422.182284,423.425416,29.659372,25.000000,-0.321560,-0.321560,-0.136245,99.533356,MPC,Mainline
20.600000,425.146547,426.021884,29.625892,25.000000,-0.334804,-0.334804,-0.132438,99.719587,MPC,Mainline
20.700000,428.107398,428.622325,29.591125,25.000000,-0.347668,-0.347668,-0.128643,99.900652,MPC,Mainline
20.800000,431.064709,431.226625,29.555109,25.000000,-0.360155,-0.360155,-0.124871,100.076678,MPC,Mainline
20.900000,434.018359,433.834672,29.517883,25.000000,-0.372266,-0.372266,-0.121105,100.247793,MPC,Mainline
21.000000,436.968227,436.446351,29.479483,25.000000,-0.384003,-0.384003,-0.117376,100.414123,MPC,Mainline
21.100000,439.914199,439.061552,29.439946,25.000000,-0.395367,-0.395367,-0.113636,100.575798,MPC,Mainline
21.200000,442.856161,441.680162,29.399310,25.000000,-0.406362,-0.406362,-0.109953,100.732945,MPC,Mainline
21.300000,445.794007,444.302071,29.357611,25.000000,-0.416990,-0.416990,-0.106279,100.885691,MPC,Mainline
21.400000,448.727632,446.927168,29.314886,25.000000,-0.427252,-0.427252,-0.102622,101.034162,MPC,Mainline
21.500000,451.656935,449.555343,29.271170,25.000000,-0.437151,-0.437151,-0.098993,101.178486,MPC,Mainline
21.600000,454.581819,452.186489,29.226501,25.000000,-0.446690,-0.446690,-0.095381,101.318789,MPC,Mainline
21.700000,457.502189,454.820496,29.180914,25.000000,-0.455872,-0.455872,-0.091829,101.455197,MPC,Mainline
21.800000,460.417957,457.457257,29.134444,25.000000,-0.464699,-0.464699,-0.088267,101.587833,MPC,Mainline
21.900000,463.329036,460.096667,29.087127,25.000000,-0.473174,-0.473174,-0.084748,101.716824,MPC,Mainline
22.000000,466.235342,462.738619,29.038997,25.000000,-0.481301,-0.481301,-0.081269,101.842292,MPC,Mainline
22.100000,469.136796,465.383010,28.990089,25.000000,-0.489079,-0.489079,-0.077786,101.964360,MPC,Mainline
22.200000,472.033323,468.029733,28.940437,25.000000,-0.496517,-0.496517,-0.074376,102.083150,MPC,Mainline
22.300000,474.924848,470.678688,28.890076,25.000000,-0.503615,-0.503615,-0.070976,102.198782,MPC,Mainline
22.400000,477.811304,473.329773,28.839038,25.000000,-0.510376,-0.510376,-0.067617,102.311377,MPC,Mainline
22.500000,480.692624,475.982886,28.787358,25.000000,-0.516804,-0.516804,-0.064278,102.421053,MPC,Mainline
22.600000,483.568745,478.637927,28.735067,25.000000,-0.522904,-0.522904,-0.060998,102.527928,MPC,Mainline
22.700000,486.439608,481.294798,28.682199,25.000000,-0.528678,-0.528678,-0.057740,102.632117,MPC,Mainline
22.800000,489.305158,483.953402,28.628787,25.000000,-0.534128,-0.534128,-0.054500,102.733737,MPC,Mainline
22.900000,492.165340,486.613640,28.574861,25.000000,-0.539260,-0.539260,-0.051317,102.832900,MPC,Mainline
23.000000,495.020106,489.275418,28.520453,25.000000,-0.544076,-0.544076,-0.048164,102.929721,MPC,Mainline
23.100000,497.869408,491.938641,28.465595,25.000000,-0.548582,-0.548582,-0.045061,103.024309,MPC,Mainline
23.200000,500.713204,494.603215,28.410317,25.000000,-0.552781,-0.552781,-0.041989,103.116774,MPC,Mainline
23.300000,503.551452,497.269050,28.354649,25.000000,-0.556675,-0.556675,-0.038939,103.207225,MPC,Mainline
23.400000,506.384116,499.936052,28.298622,25.000000,-0.560270,-0.560270,-0.035951,103.295769,MPC,Mainline
23.500000,509.211160,502.604133,28.242265,25.000000,-0.563570,-0.563570,-0.033000,103.382510,MPC,Mainline
23.600000,512.032554,505.273204,28.185607,25.000000,-0.566579,-0.566579,-0.030086,103.467552,MPC,Mainline
23.700000,514.848268,507.943178,28.128678,25.000000,-0.569299,-0.569299,-0.027201,103.550999,MPC,Mainline
23.800000,517.658277,510.613967,28.071504,25.000000,-0.571737,-0.571737,-0.024381,103.632949,MPC,Mainline
23.900000,520.462558,513.285488,28.014115,25.000000,-0.573894,-0.573894,-0.021575,103.713502,MPC,Mainline
24.000000,523.261090,515.957656,27.956537,25.000000,-0.575777,-0.575777,-0.018830,103.792756,MPC,Mainline
24.100000,526.053857,518.630390,27.898798,25.000000,-0.577390,-0.577390,-0.016132,103.870805,MPC,Mainline
24.200000,528.840843,521.303607,27.840924,25.000000,-0.578738,-0.578738,-0.013471,103.947745,MPC,Mainline
24.300000,531.622037,523.977228,27.782942,25.000000,-0.579821,-0.579821,-0.010834,104.023667,MPC,Mainline
24.400000,534.397428,526.651174,27.724877,25.000000,-0.580648,-0.580648,-0.008274,104.098661,MPC,Mainline
24.500000,537.167009,529.325369,27.666755,25.000000,-0.581223,-0.581223,-0.005742,104.172816,MPC,Mainline
24.600000,539.930777,531.999736,27.608600,25.000000,-0.581545,-0.581545,-0.003228,104.246221,MPC,Mainline
24.700000,542.688729,534.674199,27.550438,25.000000,-0.581624,-0.581624,-0.000789,104.318960,MPC,Mainline
24.800000,545.440865,537.348687,27.492291,25.000000,-0.581465,-0.581465,0.001597,104.391117,MPC,Mainline
24.900000,548.187189,540.023126,27.434184,25.000000,-0.581069,-0.581069,0.003958,104.462774,MPC,Mainline
25.000000,550.927705,542.697447,27.376140,25.000000,-0.580441,-0.580441,0.006276,104.534010,MPC,Mainline
25.100000,553.662421,545.371579,27.318182,25.000000,-0.579587,-0.579587,0.008540,104.604905,MPC,Mainline
25.200000,556.391347,548.045455,27.260330,25.000000,-0.578512,-0.578512,0.010754,104.675535,MPC,Mainline
