Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
26.300000,210.266708,,22.287921,25.000000,-0.038146,-0.038146,0.002846,45.393421,IDM,Mainline
26.400000,212.495311,,22.284135,25.000000,-0.037861,-0.037861,0.002848,45.568812,IDM,Mainline
26.500000,214.723536,,22.280377,25.000000,-0.037576,-0.037576,0.002850,45.744233,IDM,Mainline
26.600000,216.951388,,22.276648,25.000000,-0.037291,-0.037291,0.002851,45.919685,IDM,Mainline
26.700000,219.178867,,22.272947,25.000000,-0.037006,-0.037006,0.002853,46.095167,IDM,Mainline
26.800000,221.405979,,22.269275,25.000000,-0.036721,-0.036721,0.002854,46.270681,IDM,Mainline
26.900000,223.632724,,22.265632,25.000000,-0.036435,-0.036435,0.002855,46.446226,IDM,Mainline
27.000000,225.859106,,22.262017,25.000000,-0.036150,-0.036150,0.002857,46.621804,IDM,Mainline
27.100000,228.085129,,22.258430,25.000000,-0.035864,-0.035864,0.002858,46.797413,IDM,Mainline
27.200000,230.310794,,22.254873,25.000000,-0.035578,-0.035578,0.002859,46.973056,IDM,Mainline
27.300000,232.536105,,22.251343,25.000000,-0.035292,-0.035292,0.002860,47.148731,IDM,Mainline
27.400000,234.761064,,22.247843,25.000000,-0.035006,-0.035006,0.002860,47.324440,IDM,Mainline
27.500000,236.985675,,22.244371,25.000000,-0.034720,-0.034720,0.002861,47.500183,IDM,Mainline
27.600000,239.209940,,22.240928,25.000000,-0.034434,-0.034434,0.002861,47.675960,IDM,Mainline
27.700000,241.433862,,22.237513,25.000000,-0.034147,-0.034147,0.002862,47.851771,IDM,Mainline
27.800000,243.657444,,22.234127,25.000000,-0.033861,-0.033861,0.002862,48.027618,IDM,Mainline
27.900000,245.880688,,22.230769,25.000000,-0.033575,-0.033575,0.002862,48.203499,IDM,Mainline
28.000000,248.103599,,22.227440,25.000000,-0.033289,-0.033289,0.002862,48.379416,IDM,Mainline
28.100000,250.326178,,22.224140,25.000000,-0.033003,-0.033003,0.002862,48.555369,IDM,Mainline
28.200000,252.548428,,22.220868,25.000000,-0.032717,-0.032717,0.002861,48.731359,IDM,Mainline
28.300000,254.770353,,22.217625,25.000000,-0.032430,-0.032430,0.002861,48.907384,IDM,Mainline
28.400000,256.991955,,22.214411,25.000000,-0.032144,-0.032144,0.002860,49.083447,IDM,Mainline
28.500000,259.213237,,22.211225,25.000000,-0.031859,-0.031859,0.002859,49.259547,IDM,Mainline
28.600000,261.434201,,22.208068,25.000000,-0.031573,-0.031573,0.002858,49.435684,IDM,Mainline
28.700000,263.654851,,22.204939,25.000000,-0.031287,-0.031287,0.002857,49.611860,IDM,Mainline
28.800000,265.875190,,22.201839,25.000000,-0.031002,-0.031002,0.002855,49.788073,IDM,Mainline
28.900000,268.095221,,22.198767,25.000000,-0.030716,-0.030716,0.002854,49.964325,IDM,Mainline
29.000000,270.314945,,22.195724,25.000000,-0.030431,-0.030431,0.002852,50.140615,IDM,Mainline
29.100000,272.534367,,22.192710,25.000000,-0.030146,-0.030146,0.002850,50.316944,IDM,Mainline
29.200000,274.753489,,22.189723,25.000000,-0.029861,-0.029861,0.002848,50.493313,IDM,Mainline
29.300000,276.972313,,22.186766,25.000000,-0.029577,-0.029577,0.002846,50.669722,IDM,Mainline
29.400000,279.190843,,22.183837,25.000000,-0.029292,-0.029292,0.002843,50.846170,IDM,Mainline
29.500000,281.409082,,22.180936,25.000000,-0.029008,-0.029008,0.002841,51.022658,IDM,Mainline
29.600000,283.627032,,22.178063,25.000000,-0.028724,-0.028724,0.002838,51.199187,IDM,Mainline
29.700000,285.844696,,22.175219,25.000000,-0.028441,-0.028441,0.002835,51.375756,IDM,Mainline
29.800000,288.062077,,22.172403,25.000000,-0.028158,-0.028158,0.002832,51.552366,IDM,Mainline
29.900000,290.279178,,22.169616,25.000000,-0.027875,-0.027875,0.002829,51.729018,IDM,Mainline
30.000000,292.496002,,22.166857,25.000000,-0.027592,-0.027592,0.002825,51.905710,IDM,Mainline
30.100000,294.712551,,22.164126,25.000000,-0.027310,-0.027310,0.002822,52.082445,IDM,Mainline
30.200000,296.928828,,22.161423,25.000000,-0.027028,-0.027028,0.002818,52.259221,IDM,Mainline
30.300000,299.144837,,22.158748,25.000000,-0.026747,-0.026747,0.002814,52.436040,IDM,Mainline
30.400000,301.360579,,22.156102,25.000000,-0.026466,-0.026466,0.002810,52.612900,IDM,Mainline
30.500000,303.576058,,22.153483,25.000000,-0.026185,-0.026185,0.002806,52.789804,IDM,Mainline
30.600000,305.791277,,22.150893,25.000000,-0.025905,-0.025905,0.002801,52.966750,IDM,Mainline
30.700000,308.006238,,22.148330,25.000000,-0.025626,-0.025626,0.002797,53.143739,IDM,Mainline
30.800000,310.220945,,22.145795,25.000000,-0.025346,-0.025346,0.002792,53.320772,IDM,Mainline
30.900000,312.435399,,22.143289,25.000000,-0.025068,-0.025068,0.002787,53.497847,IDM,Mainline
31.000000,314.649604,,22.140810,25.000000,-0.024789,-0.024789,0.002782,53.674967,IDM,Mainline
31.100000,316.863562,,22.138358,25.000000,-0.024512,-0.024512,0.002777,53.852130,IDM,Mainline
31.200000,319.077277,,22.135935,25.000000,-0.024235,-0.024235,0.002772,54.029337,IDM,Mainline
31.300000,321.290750,,22.133539,25.000000,-0.023958,-0.023958,0.002766,54.206589,IDM,Mainline
31.400000,323.503986,,22.131171,25.000000,-0.023682,-0.023682,0.002761,54.383885,IDM,Mainline
31.500000,325.716986,,22.128830,25.000000,-0.023406,-0.023406,0.002755,54.561225,IDM,Mainline
31.600000,327.929753,,22.126517,25.000000,-0.023131,-0.023131,0.002749,54.738610,IDM,Mainline
31.700000,330.142291,,22.124232,25.000000,-0.022857,-0.022857,0.002743,54.916041,IDM,Mainline
31.800000,332.354601,,22.121973,25.000000,-0.022583,-0.022583,0.002737,55.093516,IDM,Mainline
31.900000,334.566687,,22.119742,25.000000,-0.022310,-0.022310,0.002730,55.271036,IDM,Mainline
32.000000,336.778551,,22.117538,25.000000,-0.022038,-0.022038,0.002724,55.448602,IDM,Mainline
32.100000,338.990196,,22.115362,25.000000,-0.021766,-0.021766,0.002717,55.626213,IDM,Mainline
32.200000,341.201625,,22.113212,25.000000,-0.021495,-0.021495,0.002711,55.803870,IDM,Mainline
32.300000,343.412840,,22.111090,25.000000,-0.021225,-0.021225,0.002704,55.981573,IDM,Mainline
32.400000,345.623844,,22.108994,25.000000,-0.020955,-0.020955,0.002697,56.159322,IDM,Mainline
32.500000,347.834640,,22.106926,25.000000,-0.020686,-0.020686,0.002690,56.337117,IDM,Mainline
32.600000,350.045230,,22.104884,25.000000,-0.020418,-0.020418,0.002682,56.514958,IDM,Mainline
32.700000,352.255618,,22.102869,25.000000,-0.020150,-0.020150,0.002675,56.692845,IDM,Mainline
32.800000,354.465805,,22.100880,25.000000,-0.019884,-0.019884,0.002668,56.870780,IDM,Mainline
32.900000,356.675795,,22.098919,25.000000,-0.019618,-0.019618,0.002660,57.048760,IDM,Mainline
33.000000,358.885591,,22.096983,25.000000,-0.019352,-0.019352,0.002652,57.226788,IDM,Mainline
33.100000,361.095193,,22.095075,25.000000,-0.019088,-0.019088,0.002644,57.404862,IDM,Mainline
33.200000,363.304607,,22.093192,25.000000,-0.018824,-0.018824,0.002636,57.582983,IDM,Mainline
33.300000,365.513833,,22.091336,25.000000,-0.018562,-0.018562,0.002628,57.761151,IDM,Mainline
33.400000,367.722875,,22.089506,25.000000,-0.018300,-0.018300,0.002620,57.939366,IDM,Mainline
33.500000,369.931736,,22.087702,25.000000,-0.018038,-0.018038,0.002612,58.117629,IDM,Mainline
33.600000,372.140417,,22.085924,25.000000,-0.017778,-0.017778,0.002604,58.295939,IDM,Mainline
33.700000,374.348922,,22.084173,25.000000,-0.017518,-0.017518,0.002595,58.474296,IDM,Mainline
33.800000,376.557253,,22.082447,25.000000,-0.017260,-0.017260,0.002586,58.652701,IDM,Mainline
33.900000,378.765412,,22.080746,25.000000,-0.017002,-0.017002,0.002578,58.831154,IDM,Mainline
34.000000,380.973403,,22.079072,25.000000,-0.016745,-0.016745,0.002569,59.009654,IDM,Mainline
34.100000,383.181228,,22.077423,25.000000,-0.016489,-0.016489,0.002560,59.188202,IDM,Mainline
34.200000,385.388889,,22.075800,25.000000,-0.016234,-0.016234,0.002551,59.366798,IDM,Mainline
34.300000,387.596389,,22.074202,25.000000,-0.015980,-0.015980,0.002542,59.545441,IDM,Mainline
34.400000,389.803731,,22.072629,25.000000,-0.015727,-0.015727,0.002533,59.724133,IDM,Mainline
34.500000,392.010916,,22.071081,25.000000,-0.015474,-0.015474,0.002523,59.902872,IDM,Mainline
34.600000,394.217948,,22.069559,25.000000,-0.015223,-0.015223,0.002514,60.081660,IDM,Mainline
34.700000,396.424829,,22.068062,25.000000,-0.014972,-0.014972,0.002505,60.260496,IDM,Mainline
34.800000,398.631562,,22.066590,25.000000,-0.014723,-0.014723,0.002495,60.439380,IDM,Mainline
34.900000,400.838149,,22.065142,25.000000,-0.014474,-0.014474,0.002485,60.618312,IDM,Mainline
35.000000,403.044592,,22.063720,25.000000,-0.014227,-0.014227,0.002476,60.797292,IDM,Mainline
35.100000,405.250894,,22.062322,25.000000,-0.013980,-0.013980,0.002466,60.976321,IDM,Mainline
35.200000,407.457057,,22.060948,25.000000,-0.013735,-0.013735,0.002456,61.155398,IDM,Mainline
35.300000,409.663085,,22.059599,25.000000,-0.013490,-0.013490,0.002446,61.334524,IDM,Mainline
35.400000,411.868978,,22.058274,25.000000,-0.013246,-0.013246,0.002436,61.513698,IDM,Mainline
35.500000,414.074741,,22.056974,25.000000,-0.013004,-0.013004,0.002426,61.692920,IDM,Mainline
35.600000,416.280374,,22.055698,25.000000,-0.012762,-0.012762,0.002416,61.872191,IDM,Mainline
35.700000,418.485881,,22.054446,25.000000,-0.012522,-0.012522,0.002406,62.051510,IDM,Mainline
35.800000,420.691265,,22.053218,25.000000,-0.012282,-0.012282,0.002395,62.230878,IDM,Mainline
35.900000,422.896526,,22.052013,25.000000,-0.012043,-0.012043,0.002385,62.410294,IDM,Mainline
36.000000,425.101668,,22.050833,25.000000,-0.011806,-0.011806,0.002375,62.589759,IDM,Mainline
36.100000,427.306694,,22.049676,25.000000,-0.011570,-0.011570,0.002364,62.769272,IDM,Mainline
36.200000,429.511605,,22.048542,25.000000,-0.011334,-0.011334,0.002354,62.948834,IDM,Mainline
36.300000,431.716403,,22.047432,25.000000,-0.011100,-0.011100,0.002343,63.128445,IDM,Mainline
36.400000,433.921092,,22.046346,25.000000,-0.010867,-0.010867,0.002332,63.308104,IDM,Mainline
36.500000,436.125674,,22.045282,25.000000,-0.010635,-0.010635,0.002322,63.487811,IDM,Mainline
36.600000,438.330150,,22.044242,25.000000,-0.010404,-0.010404,0.002311,63.667567,IDM,Mainline
36.700000,440.534523,,22.043224,25.000000,-0.010174,-0.010174,0.002300,63.847372,IDM,Mainline
36.800000,442.738796,,22.042230,25.000000,-0.009945,-0.009945,0.002289,64.027225,IDM,Mainline
36.900000,444.942970,,22.041258,25.000000,-0.009717,-0.009717,0.002278,64.207127,IDM,Mainline
37.000000,447.147049,,22.040309,25.000000,-0.009490,-0.009490,0.002267,64.387078,IDM,Mainline
37.100000,449.351033,,22.039383,25.000000,-0.009264,-0.009264,0.002256,64.567076,IDM,Mainline
37.200000,451.554926,,22.038479,25.000000,-0.009040,-0.009040,0.002245,64.747124,IDM,Mainline
37.300000,453.758730,,22.037597,25.000000,-0.008817,-0.008817,0.002234,64.927220,IDM,Mainline
37.400000,455.962447,,22.036738,25.000000,-0.008594,-0.008594,0.002223,65.107364,IDM,Mainline
37.500000,458.166079,,22.035900,25.000000,-0.008373,-0.008373,0.002212,65.287557,IDM,Mainline
37.600000,460.369628,,22.035085,25.000000,-0.008153,-0.008153,0.002200,65.467798,IDM,Mainline
37.700000,462.573097,,22.034292,25.000000,-0.007934,-0.007934,0.002189,65.648087,IDM,Mainline
37.800000,464.776488,,22.033520,25.000000,-0.007716,-0.007716,0.002178,65.828425,IDM,Mainline
37.900000,466.979802,,22.032770,25.000000,-0.007500,-0.007500,0.002167,66.008811,IDM,Mainline
38.000000,469.183043,,22.032042,25.000000,-0.007284,-0.007284,0.002155,66.189246,IDM,Mainline
38.100000,471.386211,,22.031335,25.000000,-0.007070,-0.007070,0.002144,66.369728,IDM,Mainline
38.200000,473.589311,,22.030649,25.000000,-0.006857,-0.006857,0.002132,66.550259,IDM,Mainline
38.300000,475.792342,,22.029985,25.000000,-0.006644,-0.006644,0.002121,66.730838,IDM,Mainline
38.400000,477.995309,,22.029341,25.000000,-0.006433,-0.006433,0.002110,66.911465,IDM,Mainline
38.500000,480.198212,,22.028719,25.000000,-0.006224,-0.006224,0.002098,67.092141,IDM,Mainline
38.600000,482.401053,,22.028117,25.000000,-0.006015,-0.006015,0.002087,67.272864,IDM,Mainline
38.700000,484.603836,,22.027537,25.000000,-0.005808,-0.005808,0.002075,67.453635,IDM,Mainline
38.800000,486.806562,,22.026976,25.000000,-0.005601,-0.005601,0.002063,67.634454,IDM,Mainline
38.900000,489.009232,,22.026437,25.000000,-0.005396,-0.005396,0.002052,67.815321,IDM,Mainline
39.000000,491.211850,,22.025918,25.000000,-0.005192,-0.005192,0.002040,67.996236,IDM,Mainline
39.100000,493.414417,,22.025419,25.000000,-0.004989,-0.004989,0.002029,68.177199,IDM,Mainline
39.200000,495.616935,,22.024940,25.000000,-0.004787,-0.004787,0.002017,68.358209,IDM,Mainline
39.300000,497.819406,,22.024481,25.000000,-0.004587,-0.004587,0.002005,68.539267,IDM,Mainline
39.400000,500.021832,,22.024043,25.000000,-0.004387,-0.004387,0.001994,68.720373,IDM,Mainline
39.500000,502.224216,,22.023624,25.000000,-0.004189,-0.004189,0.001982,68.901526,IDM,Mainline
39.600000,504.426558,,22.023224,25.000000,-0.003992,-0.003992,0.001970,69.082726,IDM,Mainline
39.700000,506.628861,,22.022845,25.000000,-0.003796,-0.003796,0.001959,69.263974,IDM,Mainline
39.800000,508.831128,,22.022485,25.000000,-0.003602,-0.003602,0.001947,69.445269,IDM,Mainline
39.900000,511.033359,,22.022144,25.000000,-0.003408,-0.003408,0.001935,69.626612,IDM,Mainline
40.000000,513.235558,,22.021822,25.000000,-0.003216,-0.003216,0.001924,69.808002,IDM,Mainline
40.100000,515.437725,,22.021520,25.000000,-0.003025,-0.003025,0.001912,69.989438,IDM,Mainline
40.200000,517.639863,,22.021236,25.000000,-0.002834,-0.002834,0.001900,70.170922,IDM,Mainline
40.300000,519.841973,,22.020972,25.000000,-0.002646,-0.002646,0.001889,70.352453,IDM,Mainline
40.400000,522.044058,,22.020726,25.000000,-0.002458,-0.002458,0.001877,70.534031,IDM,Mainline
40.500000,524.246119,,22.020499,25.000000,-0.002271,-0.002271,0.001865,70.715655,IDM,Mainline
40.600000,526.448159,,22.020290,25.000000,-0.002086,-0.002086,0.001854,70.897327,IDM,Mainline
40.700000,528.650178,,22.020100,25.000000,-0.001902,-0.001902,0.001842,71.079044,IDM,Mainline
40.800000,530.852179,,22.019928,25.000000,-0.001719,-0.001719,0.001830,71.260809,IDM,Mainline
40.900000,533.054165,,22.019774,25.000000,-0.001537,-0.001537,0.001819,71.442620,IDM,Mainline
41.000000,535.256135,,22.019639,25.000000,-0.001356,-0.001356,0.001807,71.624477,IDM,Mainline
41.100000,537.458093,,22.019521,25.000000,-0.001177,-0.001177,0.001795,71.806381,IDM,Mainline
41.200000,539.660040,,22.019421,25.000000,-0.000998,-0.000998,0.001784,71.988331,IDM,Mainline
41.300000,541.861978,,22.019339,25.000000,-0.000821,-0.000821,0.001772,72.170327,IDM,Mainline
41.400000,544.063909,,22.019275,25.000000,-0.000645,-0.000645,0.001760,72.352369,IDM,Mainline
41.500000,546.265834,,22.019228,25.000000,-0.000470,-0.000470,0.001749,72.534458,IDM,Mainline
41.600000,548.467755,,22.019198,25.000000,-0.000297,-0.000297,0.001737,72.716592,IDM,Mainline
41.700000,550.669675,,22.019186,25.000000,-0.000124,-0.000124,0.001725,72.898772,IDM,Mainline
41.800000,552.871593,,22.019190,25.000000,0.000047,0.000047,0.001714,73.080997,IDM,Mainline
41.900000,555.073514,,22.019212,25.000000,0.000218,0.000218,0.001702,73.263268,IDM,Mainline
42.000000,557.275437,,22.019251,25.000000,0.000387,0.000387,0.001691,73.445585,IDM,Mainline
42.100000,559.477365,,22.019306,25.000000,0.000555,0.000555,0.001679,73.627947,IDM,Mainline
42.200000,561.679299,,22.019378,25.000000,0.000721,0.000721,0.001668,73.810355,IDM,Mainline
42.300000,563.881241,,22.019467,25.000000,0.000887,0.000887,0.001656,73.992808,IDM,Mainline
42.400000,566.083193,,22.019572,25.000000,0.001051,0.001051,0.001645,74.175306,IDM,Mainline
42.500000,568.285156,,22.019694,25.000000,0.001215,0.001215,0.001633,74.357849,IDM,Mainline
42.600000,570.487133,,22.019831,25.000000,0.001377,0.001377,0.001622,74.540437,IDM,Mainline
42.700000,572.689123,,22.019985,25.000000,0.001538,0.001538,0.001611,74.723070,IDM,Mainline
42.800000,574.891130,,22.020155,25.000000,0.001698,0.001698,0.001599,74.905748,IDM,Mainline
42.900000,577.093155,,22.020341,25.000000,0.001857,0.001857,0.001588,75.088470,IDM,Mainline
43.000000,579.295199,,22.020542,25.000000,0.002014,0.002014,0.001576,75.271237,IDM,Mainline
43.100000,581.497264,,22.020759,25.000000,0.002171,0.002171,0.001565,75.454049,IDM,Mainline
43.200000,583.699352,,22.020992,25.000000,0.002326,0.002326,0.001554,75.636905,IDM,Mainline
43.300000,585.901463,,22.021240,25.000000,0.002481,0.002481,0.001543,75.819806,IDM,Mainline
43.400000,588.103601,,22.021503,25.000000,0.002634,0.002634,0.001531,76.002750,IDM,Mainline
43.500000,590.305765,,22.021782,25.000000,0.002786,0.002786,0.001520,76.185739,IDM,Mainline
43.600000,592.507958,,22.022075,25.000000,0.002937,0.002937,0.001509,76.368772,IDM,Mainline
43.700000,594.710181,,22.022384,25.000000,0.003086,0.003086,0.001498,76.551849,IDM,Mainline
43.800000,596.912435,,22.022708,25.000000,0.003235,0.003235,0.001487,76.734969,IDM,Mainline
43.900000,599.114723,,22.023046,25.000000,0.003383,0.003383,0.001476,76.918134,IDM,Mainline
44.000000,601.317045,,22.023399,25.000000,0.003529,0.003529,0.001465,77.101342,IDM,Mainline
44.100000,603.519403,,22.023766,25.000000,0.003674,0.003674,0.001454,77.284593,IDM,Mainline
44.200000,605.721799,,22.024148,25.000000,0.003819,0.003819,0.001443,77.467888,IDM,Mainline
44.300000,607.924234,,22.024544,25.000000,0.003962,0.003962,0.001432,77.651226,IDM,Mainline
44.400000,610.126709,,22.024955,25.000000,0.004104,0.004104,0.001421,77.834608,IDM,Mainline
44.500000,612.329225,,22.025379,25.000000,0.004245,0.004245,0.001410,78.018032,IDM,Mainline
44.600000,614.531785,,22.025818,25.000000,0.004385,0.004385,0.001399,78.201500,IDM,Mainline
44.700000,616.734390,,22.026270,25.000000,0.004524,0.004524,0.001388,78.385010,IDM,Mainline
44.800000,618.937040,,22.026736,25.000000,0.004661,0.004661,0.001377,78.568563,IDM,Mainline
44.900000,621.139738,,22.027216,25.000000,0.004798,0.004798,0.001367,78.752159,IDM,Mainline
45.000000,623.342484,,22.027709,25.000000,0.004934,0.004934,0.001356,78.935798,IDM,Mainline
45.100000,625.545280,,22.028216,25.000000,0.005068,0.005068,0.001345,79.119479,IDM,Mainline
45.200000,627.748128,,22.028736,25.000000,0.005202,0.005202,0.001335,79.303202,IDM,Mainline
45.300000,629.951028,,22.029270,25.000000,0.005334,0.005334,0.001324,79.486968,IDM,Mainline
45.400000,632.153982,,22.029816,25.000000,0.005466,0.005466,0.001314,79.670775,IDM,Mainline
45.500000,634.356992,,22.030376,25.000000,0.005596,0.005596,0.001303,79.854625,IDM,Mainline
45.600000,636.560058,,22.030948,25.000000,0.005725,0.005725,0.001293,80.038517,IDM,Mainline
45.700000,638.763182,,22.031534,25.000000,0.005853,0.005853,0.001282,80.222450,IDM,Mainline
45.800000,640.966366,,22.032132,25.000000,0.005981,0.005981,0.001272,80.406425,IDM,Mainline
45.900000,643.169609,,22.032742,25.000000,0.006107,0.006107,0.001261,80.590442,IDM,Mainline
46.000000,645.372915,,22.033366,25.000000,0.006232,0.006232,0.001251,80.774500,IDM,Mainline
46.100000,647.576283,,22.034001,25.000000,0.006356,0.006356,0.001241,80.958600,IDM,Mainline
46.200000,649.779715,,22.034649,25.000000,0.006479,0.006479,0.001231,81.142741,IDM,Mainline
46.300000,651.983213,,22.035309,25.000000,0.006601,0.006601,0.001220,81.326923,IDM,Mainline
46.400000,654.186778,,22.035981,25.000000,0.006722,0.006722,0.001210,81.511146,IDM,Mainline
46.500000,656.390410,,22.036666,25.000000,0.006842,0.006842,0.001200,81.695410,IDM,Mainline
46.600000,658.594112,,22.037362,25.000000,0.006961,0.006961,0.001190,81.879715,IDM,Mainline
46.700000,660.797883,,22.038070,25.000000,0.007079,0.007079,0.001180,82.064060,IDM,Mainline
46.800000,663.001726,,22.038789,25.000000,0.007196,0.007196,0.001170,82.248446,IDM,Mainline
46.900000,665.205642,,22.039520,25.000000,0.007312,0.007312,0.001160,82.432873,IDM,Mainline
47.000000,667.409631,,22.040263,25.000000,0.007427,0.007427,0.001150,82.617340,IDM,Mainline
47.100000,669.613695,,22.041017,25.000000,0.007541,0.007541,0.001141,82.801847,IDM,Mainline
47.200000,671.817835,,22.041783,25.000000,0.007654,0.007654,0.001131,82.986394,IDM,Mainline
47.300000,674.022052,,22.042559,25.000000,0.007766,0.007766,0.001121,83.170982,IDM,Mainline
47.400000,676.226347,,22.043347,25.000000,0.007878,0.007878,0.001111,83.355609,IDM,Mainline
47.500000,678.430722,,22.044146,25.000000,0.007988,0.007988,0.001102,83.540276,IDM,Mainline
47.600000,680.635177,,22.044956,25.000000,0.008097,0.008097,0.001092,83.724983,IDM,Mainline
47.700000,682.839714,,22.045776,25.000000,0.008205,0.008205,0.001082,83.909729,IDM,Mainline
47.800000,685.044333,,22.046607,25.000000,0.008312,0.008312,0.001073,84.094515,IDM,Mainline
47.900000,687.249036,,22.047449,25.000000,0.008419,0.008419,0.001063,84.279340,IDM,Mainline
48.000000,689.453823,,22.048302,25.000000,0.008524,0.008524,0.001054,84.464204,IDM,Mainline
48.100000,691.658696,,22.049164,25.000000,0.008629,0.008629,0.001045,84.649108,IDM,Mainline
48.200000,693.863657,,22.050038,25.000000,0.008732,0.008732,0.001035,84.834050,IDM,Mainline
48.300000,696.068704,,22.050921,25.000000,0.008835,0.008835,0.001026,85.019031,IDM,Mainline
48.400000,698.273841,,22.051815,25.000000,0.008936,0.008936,0.001017,85.204052,IDM,Mainline
48.500000,700.479068,,22.052719,25.000000,0.009037,0.009037,0.001008,85.389110,IDM,Mainline
48.600000,702.684386,,22.053632,25.000000,0.009137,0.009137,0.000998,85.574208,IDM,Mainline
48.700000,704.889795,,22.054556,25.000000,0.009236,0.009236,0.000989,85.759344,IDM,Mainline
48.800000,707.095297,,22.055489,25.000000,0.009334,0.009334,0.000980,85.944518,IDM,Mainline
48.900000,709.300893,,22.056432,25.000000,0.009431,0.009431,0.000971,86.129730,IDM,Mainline
49.000000,711.506584,,22.057385,25.000000,0.009527,0.009527,0.000962,86.314981,IDM,Mainline
49.100000,713.712371,,22.058347,25.000000,0.009623,0.009623,0.000953,86.500269,IDM,Mainline
49.200000,715.918254,,22.059319,25.000000,0.009717,0.009717,0.000945,86.685595,IDM,Mainline
49.300000,718.124235,,22.060300,25.000000,0.009811,0.009811,0.000936,86.870959,IDM,Mainline
49.400000,720.330315,,22.061291,25.000000,0.009904,0.009904,0.000927,87.056361,IDM,Mainline
49.500000,722.536494,,22.062290,25.000000,0.009995,0.009995,0.000918,87.241801,IDM,Mainline
49.600000,724.742773,,22.063299,25.000000,0.010086,0.010086,0.000910,87.427277,IDM,Mainline
49.700000,726.949154,,22.064316,25.000000,0.010176,0.010176,0.000901,87.612791,IDM,Mainline
49.800000,729.155637,,22.065343,25.000000,0.010266,0.010266,0.000892,87.798343,IDM,Mainline
49.900000,731.362223,,22.066378,25.000000,0.010354,0.010354,0.000884,87.983931,IDM,Mainline
50.000000,733.568913,,22.067423,25.000000,0.010442,0.010442,0.000875,88.169556,IDM,Mainline
50.100000,735.775708,,22.068475,25.000000,0.010528,0.010528,0.000867,88.355219,IDM,Mainline
50.200000,737.982608,,22.069537,25.000000,0.010614,0.010614,0.000859,88.540918,IDM,Mainline
50.300000,740.189616,,22.070607,25.000000,0.010699,0.010699,0.000850,88.726653,IDM,Mainline
50.400000,742.396730,,22.071685,25.000000,0.010783,0.010783,0.000842,88.912425,IDM,Mainline
50.500000,744.603953,,22.072772,25.000000,0.010867,0.010867,0.000834,89.098234,IDM,Mainline
50.600000,746.811285,,22.073867,25.000000,0.010949,0.010949,0.000826,89.284079,IDM,Mainline
50.700000,749.018727,,22.074970,25.000000,0.011031,0.011031,0.000817,89.469960,IDM,Mainline
50.800000,751.226279,,22.076081,25.000000,0.011112,0.011112,0.000809,89.655878,IDM,Mainline
50.900000,753.433943,,22.077200,25.000000,0.011192,0.011192,0.000801,89.841831,IDM,Mainline
51.000000,755.641720,,22.078327,25.000000,0.011271,0.011271,0.000793,90.027820,IDM,Mainline
51.100000,757.849609,,22.079462,25.000000,0.011350,0.011350,0.000785,90.213845,IDM,Mainline
51.200000,760.057613,,22.080605,25.000000,0.011428,0.011428,0.000777,90.399906,IDM,Mainline
51.300000,762.265731,,22.081756,25.000000,0.011505,0.011505,0.000770,90.586002,IDM,Mainline
51.400000,764.473964,,22.082914,25.000000,0.011581,0.011581,0.000762,90.772133,IDM,Mainline
51.500000,766.682314,,22.084079,25.000000,0.011656,0.011656,0.000754,90.958300,IDM,Mainline
51.600000,768.890780,,22.085252,25.000000,0.011731,0.011731,0.000746,91.144503,IDM,Mainline
51.700000,771.099365,,22.086433,25.000000,0.011805,0.011805,0.000739,91.330740,IDM,Mainline
51.800000,773.308067,,22.087621,25.000000,0.011878,0.011878,0.000731,91.517012,IDM,Mainline
51.900000,775.516889,,22.088816,25.000000,0.011950,0.011950,0.000723,91.703320,IDM,Mainline
52.000000,777.725831,,22.090018,25.000000,0.012022,0.012022,0.000716,91.889662,IDM,Mainline
52.100000,779.934893,,22.091227,25.000000,0.012093,0.012093,0.000708,92.076039,IDM,Mainline
52.200000,782.144077,,22.092443,25.000000,0.012163,0.012163,0.000701,92.262450,IDM,Mainline
52.300000,784.353382,,22.093667,25.000000,0.012232,0.012232,0.000694,92.448896,IDM,Mainline
52.400000,786.562810,,22.094897,25.000000,0.012301,0.012301,0.000686,92.635376,IDM,Mainline
52.500000,788.772362,,22.096134,25.000000,0.012369,0.012369,0.000679,92.821891,IDM,Mainline
52.600000,790.982037,,22.097377,25.000000,0.012436,0.012436,0.000672,93.008439,IDM,Mainline
52.700000,793.191837,,22.098627,25.000000,0.012502,0.012502,0.000665,93.195022,IDM,Mainline
52.800000,795.401763,,22.099884,25.000000,0.012568,0.012568,0.000658,93.381639,IDM,Mainline
52.900000,797.611815,,22.101148,25.000000,0.012633,0.012633,0.000650,93.568290,IDM,Mainline
53.000000,799.821993,,22.102417,25.000000,0.012697,0.012697,0.000643,93.754974,IDM,Mainline
53.100000,802.032298,,22.103693,25.000000,0.012761,0.012761,0.000636,93.941692,IDM,Mainline
53.200000,804.242732,,22.104976,25.000000,0.012824,0.012824,0.000629,94.128444,IDM,Mainline
53.300000,806.453294,,22.106264,25.000000,0.012886,0.012886,0.000623,94.315229,IDM,Mainline
53.400000,808.663985,,22.107559,25.000000,0.012948,0.012948,0.000616,94.502047,IDM,Mainline
