Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
26.000000,-491.949497,,23.119021,25.000000,-0.005478,-0.005478,0.000222,47.788333,IDM,Mainline
26.100000,-489.637622,,23.118475,25.000000,-0.005456,-0.005456,0.000222,47.983471,IDM,Mainline
26.200000,-487.325801,,23.117932,25.000000,-0.005434,-0.005434,0.000222,48.178608,IDM,Mainline
26.300000,-485.014035,,23.117391,25.000000,-0.005412,-0.005412,0.000222,48.373744,IDM,Mainline
26.400000,-482.702323,,23.116852,25.000000,-0.005390,-0.005390,0.000221,48.568879,IDM,Mainline
26.500000,-480.390665,,23.116315,25.000000,-0.005368,-0.005368,0.000221,48.764013,IDM,Mainline
26.600000,-478.079060,,23.115780,25.000000,-0.005346,-0.005346,0.000221,48.959145,IDM,Mainline
26.700000,-475.767509,,23.115248,25.000000,-0.005323,-0.005323,0.000221,49.154277,IDM,Mainline
26.800000,-473.456010,,23.114718,25.000000,-0.005301,-0.005301,0.000221,49.349407,IDM,Mainline
26.900000,-471.144565,,23.114190,25.000000,-0.005279,-0.005279,0.000220,49.544537,IDM,Mainline
27.000000,-468.833172,,23.113664,25.000000,-0.005257,-0.005257,0.000220,49.739665,IDM,Mainline
27.100000,-466.521832,,23.113141,25.000000,-0.005235,-0.005235,0.000220,49.934793,IDM,Mainline
27.200000,-464.210544,,23.112619,25.000000,-0.005213,-0.005213,0.000220,50.129919,IDM,Mainline
27.300000,-461.899308,,23.112100,25.000000,-0.005191,-0.005191,0.000220,50.325045,IDM,Mainline
27.400000,-459.588124,,23.111583,25.000000,-0.005169,-0.005169,0.000219,50.520170,IDM,Mainline
27.500000,-457.276991,,23.111069,25.000000,-0.005148,-0.005148,0.000219,50.715294,IDM,Mainline
27.600000,-454.965910,,23.110556,25.000000,-0.005126,-0.005126,0.000219,50.910417,IDM,Mainline
27.700000,-452.654880,,23.110046,25.000000,-0.005104,-0.005104,0.000219,51.105539,IDM,Mainline
27.800000,-450.343901,,23.109537,25.000000,-0.005082,-0.005082,0.000218,51.300661,IDM,Mainline
27.900000,-448.032972,,23.109031,25.000000,-0.005060,-0.005060,0.000218,51.495781,IDM,Mainline
28.000000,-445.722094,,23.108528,25.000000,-0.005038,-0.005038,0.000218,51.690901,IDM,Mainline
28.100000,-443.411267,,23.108026,25.000000,-0.005017,-0.005017,0.000218,51.886021,IDM,Mainline
28.200000,-441.100489,,23.107526,25.000000,-0.004995,-0.004995,0.000217,52.081139,IDM,Mainline
28.300000,-438.789761,,23.107029,25.000000,-0.004973,-0.004973,0.000217,52.276257,IDM,Mainline
28.400000,-436.479083,,23.106534,25.000000,-0.004951,-0.004951,0.000217,52.471374,IDM,Mainline
28.500000,-434.168454,,23.106041,25.000000,-0.004930,-0.004930,0.000217,52.666491,IDM,Mainline
28.600000,-431.857875,,23.105550,25.000000,-0.004908,-0.004908,0.000216,52.861607,IDM,Mainline
28.700000,-429.547344,,23.105062,25.000000,-0.004886,-0.004886,0.000216,53.056722,IDM,Mainline
28.800000,-427.236862,,23.104575,25.000000,-0.004865,-0.004865,0.000216,53.251837,IDM,Mainline
28.900000,-424.926429,,23.104091,25.000000,-0.004843,-0.004843,0.000216,53.446951,IDM,Mainline
29.000000,-422.616044,,23.103609,25.000000,-0.004822,-0.004822,0.000215,53.642065,IDM,Mainline
29.100000,-420.305707,,23.103128,25.000000,-0.004800,-0.004800,0.000215,53.837178,IDM,Mainline
29.200000,-417.995418,,23.102651,25.000000,-0.004779,-0.004779,0.000215,54.032291,IDM,Mainline
29.300000,-415.685177,,23.102175,25.000000,-0.004757,-0.004757,0.000215,54.227404,IDM,Mainline
29.400000,-413.374983,,23.101701,25.000000,-0.004736,-0.004736,0.000214,54.422515,IDM,Mainline
29.500000,-411.064837,,23.101230,25.000000,-0.004714,-0.004714,0.000214,54.617627,IDM,Mainline
29.600000,-408.754737,,23.100761,25.000000,-0.004693,-0.004693,0.000214,54.812738,IDM,Mainline
29.700000,-406.444684,,23.100293,25.000000,-0.004672,-0.004672,0.000214,55.007849,IDM,Mainline
29.800000,-404.134678,,23.099828,25.000000,-0.004650,-0.004650,0.000213,55.202959,IDM,Mainline
29.900000,-401.824719,,23.099365,25.000000,-0.004629,-0.004629,0.000213,55.398069,IDM,Mainline
