Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
26.600000,231.573847,,22.564250,25.000000,0.027048,0.027048,0.000199,46.521747,IDM,Mainline
26.700000,233.830407,,22.566956,25.000000,0.027062,0.027062,0.000137,46.718507,IDM,Mainline
26.800000,236.087238,,22.569663,25.000000,0.027069,0.027069,0.000076,46.915306,IDM,Mainline
26.900000,238.344340,,22.572370,25.000000,0.027071,0.027071,0.000017,47.112142,IDM,Mainline
27.000000,240.601712,,22.575077,25.000000,0.027067,0.027067,-0.000041,47.309013,IDM,Mainline
27.100000,242.859355,,22.577782,25.000000,0.027057,0.027057,-0.000097,47.505918,IDM,Mainline
27.200000,245.117269,,22.580487,25.000000,0.027042,0.027042,-0.000153,47.702855,IDM,Mainline
27.300000,247.375453,,22.583189,25.000000,0.027021,0.027021,-0.000207,47.899822,IDM,Mainline
27.400000,249.633906,,22.585888,25.000000,0.026995,0.026995,-0.000259,48.096819,IDM,Mainline
27.500000,251.892630,,22.588585,25.000000,0.026964,0.026964,-0.000311,48.293844,IDM,Mainline
27.600000,254.151623,,22.591278,25.000000,0.026928,0.026928,-0.000361,48.490895,IDM,Mainline
27.700000,256.410885,,22.593966,25.000000,0.026887,0.026887,-0.000410,48.687970,IDM,Mainline
27.800000,258.670416,,22.596650,25.000000,0.026841,0.026841,-0.000458,48.885069,IDM,Mainline
27.900000,260.930215,,22.599330,25.000000,0.026791,0.026791,-0.000504,49.082190,IDM,Mainline
28.000000,263.190282,,22.602003,25.000000,0.026736,0.026736,-0.000550,49.279332,IDM,Mainline
28.100000,265.450616,,22.604671,25.000000,0.026677,0.026677,-0.000594,49.476493,IDM,Mainline
28.200000,267.711216,,22.607332,25.000000,0.026613,0.026613,-0.000637,49.673672,IDM,Mainline
28.300000,269.972082,,22.609987,25.000000,0.026545,0.026545,-0.000679,49.870868,IDM,Mainline
28.400000,272.233213,,22.612634,25.000000,0.026473,0.026473,-0.000719,50.068079,IDM,Mainline
28.500000,274.494608,,22.615274,25.000000,0.026397,0.026397,-0.000759,50.265305,IDM,Mainline
28.600000,276.756267,,22.617905,25.000000,0.026317,0.026317,-0.000797,50.462544,IDM,Mainline
28.700000,279.018189,,22.620529,25.000000,0.026234,0.026234,-0.000834,50.659795,IDM,Mainline
28.800000,281.280372,,22.623143,25.000000,0.026147,0.026147,-0.000870,50.857057,IDM,Mainline
28.900000,283.542817,,22.625749,25.000000,0.026056,0.026056,-0.000905,51.054329,IDM,Mainline
29.000000,285.805522,,22.628345,25.000000,0.025962,0.025962,-0.000939,51.251610,IDM,Mainline
29.100000,288.068485,,22.630932,25.000000,0.025865,0.025865,-0.000972,51.448898,IDM,Mainline
29.200000,290.331707,,22.633508,25.000000,0.025765,0.025765,-0.001004,51.646193,IDM,Mainline
29.300000,292.595187,,22.636074,25.000000,0.025661,0.025661,-0.001035,51.843494,IDM,Mainline
29.400000,294.858922,,22.638630,25.000000,0.025555,0.025555,-0.001065,52.040799,IDM,Mainline
29.500000,297.122912,,22.641174,25.000000,0.025446,0.025446,-0.001093,52.238108,IDM,Mainline
29.600000,299.387156,,22.643708,25.000000,0.025333,0.025333,-0.001121,52.435420,IDM,Mainline
29.700000,301.651653,,22.646230,25.000000,0.025219,0.025219,-0.001148,52.632733,IDM,Mainline
29.800000,303.916401,,22.648740,25.000000,0.025101,0.025101,-0.001174,52.830048,IDM,Mainline
29.900000,306.181400,,22.651238,25.000000,0.024981,0.024981,-0.001199,53.027363,IDM,Mainline
