Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
26.800000,271.780401,,21.659335,25.000000,0.023600,0.023600,-0.002435,47.788683,IDM,Mainline
26.900000,273.946451,,21.661673,25.000000,0.023372,0.023372,-0.002273,47.972621,IDM,Mainline
27.000000,276.112735,,21.663989,25.000000,0.023161,0.023161,-0.002112,48.156532,IDM,Mainline
27.100000,278.279248,,21.666285,25.000000,0.022966,0.022966,-0.001951,48.340419,IDM,Mainline
27.200000,280.445991,,21.668564,25.000000,0.022787,0.022787,-0.001793,48.524287,IDM,Mainline
27.300000,282.612960,,21.670826,25.000000,0.022623,0.022623,-0.001636,48.708140,IDM,Mainline
27.400000,284.780155,,21.673074,25.000000,0.022475,0.022475,-0.001482,48.891982,IDM,Mainline
27.500000,286.947574,,21.675308,25.000000,0.022342,0.022342,-0.001332,49.075816,IDM,Mainline
27.600000,289.115216,,21.677530,25.000000,0.022223,0.022223,-0.001185,49.259646,IDM,Mainline
27.700000,291.283080,,21.679742,25.000000,0.022119,0.022119,-0.001042,49.443476,IDM,Mainline
27.800000,293.451164,,21.681945,25.000000,0.022029,0.022029,-0.000903,49.627310,IDM,Mainline
27.900000,295.619468,,21.684140,25.000000,0.021952,0.021952,-0.000769,49.811152,IDM,Mainline
28.000000,297.787992,,21.686329,25.000000,0.021888,0.021888,-0.000639,49.995003,IDM,Mainline
28.100000,299.956734,,21.688513,25.000000,0.021837,0.021837,-0.000513,50.178869,IDM,Mainline
28.200000,302.125694,,21.690692,25.000000,0.021797,0.021797,-0.000393,50.362751,IDM,Mainline
28.300000,304.294872,,21.692869,25.000000,0.021770,0.021770,-0.000277,50.546654,IDM,Mainline
28.400000,306.464268,,21.695045,25.000000,0.021753,0.021753,-0.000166,50.730580,IDM,Mainline
28.500000,308.633881,,21.697219,25.000000,0.021747,0.021747,-0.000059,50.914531,IDM,Mainline
28.600000,310.803712,,21.699394,25.000000,0.021751,0.021751,0.000042,51.098511,IDM,Mainline
28.700000,312.973760,,21.701571,25.000000,0.021765,0.021765,0.000140,51.282523,IDM,Mainline
28.800000,315.144026,,21.703750,25.000000,0.021789,0.021789,0.000232,51.466568,IDM,Mainline
28.900000,317.314510,,21.705932,25.000000,0.021821,0.021821,0.000320,51.650649,IDM,Mainline
29.000000,319.485213,,21.708118,25.000000,0.021861,0.021861,0.000403,51.834769,IDM,Mainline
29.100000,321.656134,,21.710309,25.000000,0.021909,0.021909,0.000483,52.018930,IDM,Mainline
29.200000,323.827275,,21.712505,25.000000,0.021965,0.021965,0.000558,52.203133,IDM,Mainline
29.300000,325.998636,,21.714708,25.000000,0.022028,0.022028,0.000628,52.387381,IDM,Mainline
29.400000,328.170217,,21.716918,25.000000,0.022097,0.022097,0.000695,52.571675,IDM,Mainline
29.500000,330.342019,,21.719135,25.000000,0.022173,0.022173,0.000758,52.756018,IDM,Mainline
29.600000,332.514044,,21.721361,25.000000,0.022255,0.022255,0.000817,52.940411,IDM,Mainline
29.700000,334.686292,,21.723595,25.000000,0.022342,0.022342,0.000872,53.124856,IDM,Mainline
29.800000,336.858764,,21.725838,25.000000,0.022434,0.022434,0.000924,53.309354,IDM,Mainline
29.900000,339.031460,,21.728091,25.000000,0.022532,0.022532,0.000972,53.493906,IDM,Mainline
30.000000,341.204383,,21.730355,25.000000,0.022633,0.022633,0.001018,53.678515,IDM,Mainline
30.100000,343.377532,,21.732629,25.000000,0.022739,0.022739,0.001059,53.863181,IDM,Mainline
30.200000,345.550909,,21.734914,25.000000,0.022849,0.022849,0.001098,54.047905,IDM,Mainline
30.300000,347.724515,,21.737210,25.000000,0.022963,0.022963,0.001134,54.232689,IDM,Mainline
30.400000,349.898351,,21.739518,25.000000,0.023079,0.023079,0.001167,54.417534,IDM,Mainline
30.500000,352.072419,,21.741838,25.000000,0.023199,0.023199,0.001197,54.602440,IDM,Mainline
30.600000,354.246720,,21.744170,25.000000,0.023322,0.023322,0.001225,54.787409,IDM,Mainline
30.700000,356.421254,,21.746515,25.000000,0.023447,0.023447,0.001250,54.972441,IDM,Mainline
30.800000,358.596023,,21.748872,25.000000,0.023574,0.023574,0.001273,55.157537,IDM,Mainline
30.900000,360.771029,,21.751242,25.000000,0.023703,0.023703,0.001294,55.342699,IDM,Mainline
31.000000,362.946272,,21.753626,25.000000,0.023834,0.023834,0.001312,55.527925,IDM,Mainline
31.100000,365.121755,,21.756022,25.000000,0.023967,0.023967,0.001328,55.713219,IDM,Mainline
31.200000,367.297477,,21.758433,25.000000,0.024102,0.024102,0.001342,55.898578,IDM,Mainline
31.300000,369.473442,,21.760856,25.000000,0.024237,0.024237,0.001355,56.084006,IDM,Mainline
31.400000,371.649649,,21.763294,25.000000,0.024374,0.024374,0.001365,56.269501,IDM,Mainline
31.500000,373.826101,,21.765745,25.000000,0.024511,0.024511,0.001374,56.455064,IDM,Mainline
31.600000,376.002799,,21.768210,25.000000,0.024649,0.024649,0.001381,56.640696,IDM,Mainline
31.700000,378.179744,,21.770688,25.000000,0.024788,0.024788,0.001387,56.826396,IDM,Mainline
31.800000,380.356937,,21.773181,25.000000,0.024927,0.024927,0.001391,57.012166,IDM,Mainline
31.900000,382.534381,,21.775688,25.000000,0.025066,0.025066,0.001393,57.198006,IDM,Mainline
32.000000,384.712076,,21.778208,25.000000,0.025206,0.025206,0.001395,57.383915,IDM,Mainline
32.100000,386.890023,,21.780743,25.000000,0.025345,0.025345,0.001395,57.569894,IDM,Mainline
32.200000,389.068225,,21.783291,25.000000,0.025484,0.025484,0.001394,57.755944,IDM,Mainline
32.300000,391.246682,,21.785854,25.000000,0.025624,0.025624,0.001391,57.942063,IDM,Mainline
32.400000,393.425396,,21.788430,25.000000,0.025762,0.025762,0.001388,58.128253,IDM,Mainline
32.500000,395.604369,,21.791020,25.000000,0.025901,0.025901,0.001383,58.314514,IDM,Mainline
32.600000,397.783601,,21.793624,25.000000,0.026039,0.026039,0.001378,58.500844,IDM,Mainline
32.700000,399.963094,,21.796241,25.000000,0.026176,0.026176,0.001372,58.687246,IDM,Mainline
32.800000,402.142850,,21.798873,25.000000,0.026312,0.026312,0.001364,58.873718,IDM,Mainline
32.900000,404.322869,,21.801517,25.000000,0.026448,0.026448,0.001356,59.060260,IDM,Mainline
33.000000,406.503154,,21.804176,25.000000,0.026583,0.026583,0.001348,59.246873,IDM,Mainline
33.100000,408.683705,,21.806847,25.000000,0.026716,0.026716,0.001338,59.433556,IDM,Mainline
33.200000,410.864524,,21.809532,25.000000,0.026849,0.026849,0.001328,59.620309,IDM,Mainline
33.300000,413.045612,,21.812230,25.000000,0.026981,0.026981,0.001317,59.807133,IDM,Mainline
33.400000,415.226971,,21.814941,25.000000,0.027111,0.027111,0.001306,59.994027,IDM,Mainline
33.500000,417.408601,,21.817665,25.000000,0.027241,0.027241,0.001294,60.180990,IDM,Mainline
33.600000,419.590505,,21.820402,25.000000,0.027369,0.027369,0.001281,60.368023,IDM,Mainline
33.700000,421.772682,,21.823152,25.000000,0.027496,0.027496,0.001268,60.555126,IDM,Mainline
33.800000,423.955136,,21.825914,25.000000,0.027621,0.027621,0.001255,60.742299,IDM,Mainline
33.900000,426.137866,,21.828689,25.000000,0.027745,0.027745,0.001241,60.929540,IDM,Mainline
34.000000,428.320874,,21.831475,25.000000,0.027868,0.027868,0.001227,61.116851,IDM,Mainline
34.100000,430.504161,,21.834274,25.000000,0.027989,0.027989,0.001212,61.304230,IDM,Mainline
34.200000,432.687729,,21.837085,25.000000,0.028109,0.028109,0.001197,61.491678,IDM,Mainline
34.300000,434.871579,,21.839908,25.000000,0.028227,0.028227,0.001182,61.679194,IDM,Mainline
34.400000,437.055712,,21.842742,25.000000,0.028344,0.028344,0.001166,61.866778,IDM,Mainline
34.500000,439.240128,,21.845588,25.000000,0.028459,0.028459,0.001150,62.054430,IDM,Mainline
34.600000,441.424830,,21.848445,25.000000,0.028572,0.028572,0.001134,62.242149,IDM,Mainline
34.700000,443.609818,,21.851314,25.000000,0.028684,0.028684,0.001118,62.429936,IDM,Mainline
34.800000,445.795093,,21.854193,25.000000,0.028794,0.028794,0.001101,62.617789,IDM,Mainline
34.900000,447.980657,,21.857083,25.000000,0.028902,0.028902,0.001085,62.805710,IDM,Mainline
35.000000,450.166510,,21.859984,25.000000,0.029009,0.029009,0.001068,62.993696,IDM,Mainline
35.100000,452.352654,,21.862896,25.000000,0.029114,0.029114,0.001051,63.181749,IDM,Mainline
35.200000,454.539090,,21.865817,25.000000,0.029218,0.029218,0.001034,63.369867,IDM,Mainline
35.300000,456.725818,,21.868749,25.000000,0.029319,0.029319,0.001017,63.558051,IDM,Mainline
35.400000,458.912840,,21.871691,25.000000,0.029419,0.029419,0.000999,63.746300,IDM,Mainline
35.500000,461.100157,,21.874643,25.000000,0.029517,0.029517,0.000982,63.934613,IDM,Mainline
35.600000,463.287769,,21.877604,25.000000,0.029614,0.029614,0.000964,64.122991,IDM,Mainline
35.700000,465.475678,,21.880575,25.000000,0.029708,0.029708,0.000947,64.311433,IDM,Mainline
35.800000,467.663885,,21.883555,25.000000,0.029801,0.029801,0.000929,64.499939,IDM,Mainline
35.900000,469.852390,,21.886545,25.000000,0.029893,0.029893,0.000912,64.688508,IDM,Mainline
36.000000,472.041194,,21.889543,25.000000,0.029982,0.029982,0.000894,64.877140,IDM,Mainline
36.100000,474.230299,,21.892550,25.000000,0.030070,0.030070,0.000877,65.065835,IDM,Mainline
36.200000,476.419704,,21.895565,25.000000,0.030156,0.030156,0.000859,65.254592,IDM,Mainline
36.300000,478.609412,,21.898589,25.000000,0.030240,0.030240,0.000842,65.443411,IDM,Mainline
36.400000,480.799423,,21.901621,25.000000,0.030322,0.030322,0.000824,65.632292,IDM,Mainline
36.500000,482.989737,,21.904662,25.000000,0.030403,0.030403,0.000807,65.821234,IDM,Mainline
36.600000,485.180356,,21.907710,25.000000,0.030482,0.030482,0.000789,66.010237,IDM,Mainline
36.700000,487.371279,,21.910766,25.000000,0.030559,0.030559,0.000772,66.199301,IDM,Mainline
36.800000,489.562509,,21.913829,25.000000,0.030634,0.030634,0.000754,66.388425,IDM,Mainline
36.900000,491.754046,,21.916900,25.000000,0.030708,0.030708,0.000737,66.577609,IDM,Mainline
37.000000,493.945889,,21.919978,25.000000,0.030780,0.030780,0.000720,66.766852,IDM,Mainline
37.100000,496.138041,,21.923063,25.000000,0.030850,0.030850,0.000703,66.956154,IDM,Mainline
37.200000,498.330502,,21.926155,25.000000,0.030919,0.030919,0.000686,67.145515,IDM,Mainline
37.300000,500.523273,,21.929254,25.000000,0.030986,0.030986,0.000669,67.334934,IDM,Mainline
37.400000,502.716353,,21.932359,25.000000,0.031051,0.031051,0.000652,67.524412,IDM,Mainline
37.500000,504.909745,,21.935470,25.000000,0.031115,0.031115,0.000635,67.713947,IDM,Mainline
37.600000,507.103448,,21.938588,25.000000,0.031176,0.031176,0.000619,67.903540,IDM,Mainline
37.700000,509.297463,,21.941711,25.000000,0.031237,0.031237,0.000602,68.093189,IDM,Mainline
37.800000,511.491790,,21.944841,25.000000,0.031295,0.031295,0.000586,68.282895,IDM,Mainline
37.900000,513.686431,,21.947976,25.000000,0.031352,0.031352,0.000569,68.472657,IDM,Mainline
38.000000,515.881386,,21.951117,25.000000,0.031407,0.031407,0.000553,68.662475,IDM,Mainline
38.100000,518.076655,,21.954263,25.000000,0.031461,0.031461,0.000537,68.852349,IDM,Mainline
38.200000,520.272239,,21.957414,25.000000,0.031513,0.031513,0.000521,69.042278,IDM,Mainline
38.300000,522.468138,,21.960571,25.000000,0.031564,0.031564,0.000505,69.232262,IDM,Mainline
38.400000,524.664353,,21.963732,25.000000,0.031613,0.031613,0.000489,69.422300,IDM,Mainline
38.500000,526.860885,,21.966898,25.000000,0.031660,0.031660,0.000474,69.612392,IDM,Mainline
38.600000,529.057733,,21.970069,25.000000,0.031706,0.031706,0.000458,69.802538,IDM,Mainline
38.700000,531.254899,,21.973244,25.000000,0.031750,0.031750,0.000443,69.992737,IDM,Mainline
38.800000,533.452382,,21.976423,25.000000,0.031793,0.031793,0.000428,70.182990,IDM,Mainline
38.900000,535.650183,,21.979606,25.000000,0.031834,0.031834,0.000413,70.373295,IDM,Mainline
39.000000,537.848303,,21.982794,25.000000,0.031874,0.031874,0.000398,70.563652,IDM,Mainline
39.100000,540.046742,,21.985985,25.000000,0.031912,0.031912,0.000383,70.754062,IDM,Mainline
39.200000,542.245501,,21.989180,25.000000,0.031949,0.031949,0.000369,70.944523,IDM,Mainline
39.300000,544.444579,,21.992378,25.000000,0.031985,0.031985,0.000354,71.135036,IDM,Mainline
39.400000,546.643976,,21.995580,25.000000,0.032019,0.032019,0.000340,71.325599,IDM,Mainline
39.500000,548.843695,,21.998785,25.000000,0.032051,0.032051,0.000326,71.516214,IDM,Mainline
39.600000,551.043734,,22.001994,25.000000,0.032082,0.032082,0.000312,71.706878,IDM,Mainline
39.700000,553.244094,,22.005205,25.000000,0.032112,0.032112,0.000298,71.897593,IDM,Mainline
39.800000,555.444775,,22.008419,25.000000,0.032141,0.032141,0.000284,72.088357,IDM,Mainline
39.900000,557.645778,,22.011636,25.000000,0.032168,0.032168,0.000271,72.279171,IDM,Mainline
40.000000,559.847102,,22.014855,25.000000,0.032193,0.032193,0.000257,72.470034,IDM,Mainline
40.100000,562.048749,,22.018077,25.000000,0.032218,0.032218,0.000244,72.660945,IDM,Mainline
40.200000,564.250717,,22.021301,25.000000,0.032241,0.032241,0.000231,72.851905,IDM,Mainline
40.300000,566.453009,,22.024527,25.000000,0.032263,0.032263,0.000218,73.042913,IDM,Mainline
40.400000,568.655623,,22.027755,25.000000,0.032283,0.032283,0.000205,73.233969,IDM,Mainline
40.500000,570.858560,,22.030986,25.000000,0.032302,0.032302,0.000192,73.425072,IDM,Mainline
40.600000,573.061820,,22.034218,25.000000,0.032320,0.032320,0.000180,73.616223,IDM,Mainline
40.700000,575.265404,,22.037451,25.000000,0.032337,0.032337,0.000167,73.807420,IDM,Mainline
40.800000,577.469311,,22.040687,25.000000,0.032352,0.032352,0.000155,73.998664,IDM,Mainline
40.900000,579.673541,,22.043923,25.000000,0.032367,0.032367,0.000143,74.189954,IDM,Mainline
41.000000,581.878095,,22.047161,25.000000,0.032380,0.032380,0.000131,74.381290,IDM,Mainline
41.100000,584.082973,,22.050400,25.000000,0.032392,0.032392,0.000119,74.572672,IDM,Mainline
41.200000,586.288175,,22.053641,25.000000,0.032403,0.032403,0.000108,74.764099,IDM,Mainline
41.300000,588.493702,,22.056882,25.000000,0.032412,0.032412,0.000096,74.955571,IDM,Mainline
41.400000,590.699552,,22.060124,25.000000,0.032421,0.032421,0.000085,75.147088,IDM,Mainline
41.500000,592.905726,,22.063367,25.000000,0.032428,0.032428,0.000074,75.338649,IDM,Mainline
41.600000,595.112225,,22.066610,25.000000,0.032434,0.032434,0.000063,75.530254,IDM,Mainline
41.700000,597.319048,,22.069854,25.000000,0.032440,0.032440,0.000052,75.721904,IDM,Mainline
41.800000,599.526196,,22.073099,25.000000,0.032444,0.032444,0.000041,75.913597,IDM,Mainline
41.900000,601.733668,,22.076343,25.000000,0.032447,0.032447,0.000031,76.105333,IDM,Mainline
42.000000,603.941465,,22.079588,25.000000,0.032449,0.032449,0.000020,76.297112,IDM,Mainline
42.100000,606.149586,,22.082833,25.000000,0.032450,0.032450,0.000010,76.488935,IDM,Mainline
42.200000,608.358031,,22.086078,25.000000,0.032450,0.032450,-0.000000,76.680799,IDM,Mainline
42.300000,610.566801,,22.089323,25.000000,0.032449,0.032449,-0.000010,76.872706,IDM,Mainline
42.400000,612.775896,,22.092568,25.000000,0.032447,0.032447,-0.000020,77.064655,IDM,Mainline
42.500000,614.985315,,22.095812,25.000000,0.032444,0.032444,-0.000030,77.256646,IDM,Mainline
42.600000,617.195058,,22.099056,25.000000,0.032440,0.032440,-0.000040,77.448678,IDM,Mainline
42.700000,619.405126,,22.102299,25.000000,0.032435,0.032435,-0.000049,77.640752,IDM,Mainline
42.800000,621.615518,,22.105542,25.000000,0.032429,0.032429,-0.000059,77.832866,IDM,Mainline
42.900000,623.826234,,22.108784,25.000000,0.032422,0.032422,-0.000068,78.025021,IDM,Mainline
43.000000,626.037275,,22.112026,25.000000,0.032414,0.032414,-0.000077,78.217217,IDM,Mainline
43.100000,628.248640,,22.115266,25.000000,0.032406,0.032406,-0.000086,78.409453,IDM,Mainline
43.200000,630.460328,,22.118506,25.000000,0.032396,0.032396,-0.000095,78.601728,IDM,Mainline
43.300000,632.672341,,22.121745,25.000000,0.032386,0.032386,-0.000103,78.794044,IDM,Mainline
43.400000,634.884677,,22.124982,25.000000,0.032375,0.032375,-0.000112,78.986398,IDM,Mainline
43.500000,637.097337,,22.128218,25.000000,0.032363,0.032363,-0.000120,79.178792,IDM,Mainline
43.600000,639.310321,,22.131453,25.000000,0.032350,0.032350,-0.000129,79.371226,IDM,Mainline
43.700000,641.523628,,22.134687,25.000000,0.032336,0.032336,-0.000137,79.563697,IDM,Mainline
43.800000,643.737258,,22.137919,25.000000,0.032322,0.032322,-0.000145,79.756208,IDM,Mainline
43.900000,645.951212,,22.141150,25.000000,0.032306,0.032306,-0.000153,79.948756,IDM,Mainline
44.000000,648.165488,,22.144379,25.000000,0.032290,0.032290,-0.000161,80.141343,IDM,Mainline
44.100000,650.380087,,22.147606,25.000000,0.032273,0.032273,-0.000168,80.333967,IDM,Mainline
44.200000,652.595009,,22.150832,25.000000,0.032256,0.032256,-0.000176,80.526629,IDM,Mainline
44.300000,654.810253,,22.154056,25.000000,0.032238,0.032238,-0.000183,80.719329,IDM,Mainline
44.400000,657.025820,,22.157277,25.000000,0.032218,0.032218,-0.000191,80.912066,IDM,Mainline
44.500000,659.241709,,22.160497,25.000000,0.032199,0.032199,-0.000198,81.104839,IDM,Mainline
44.600000,661.457919,,22.163715,25.000000,0.032178,0.032178,-0.000205,81.297649,IDM,Mainline
44.700000,663.674452,,22.166931,25.000000,0.032157,0.032157,-0.000212,81.490496,IDM,Mainline
44.800000,665.891306,,22.170144,25.000000,0.032135,0.032135,-0.000219,81.683379,IDM,Mainline
44.900000,668.108481,,22.173356,25.000000,0.032112,0.032112,-0.000226,81.876299,IDM,Mainline
45.000000,670.325977,,22.176564,25.000000,0.032089,0.032089,-0.000232,82.069254,IDM,Mainline
45.100000,672.543793,,22.179771,25.000000,0.032065,0.032065,-0.000239,82.262244,IDM,Mainline
45.200000,674.761931,,22.182975,25.000000,0.032041,0.032041,-0.000245,82.455271,IDM,Mainline
45.300000,676.980388,,22.186177,25.000000,0.032016,0.032016,-0.000252,82.648332,IDM,Mainline
45.400000,679.199166,,22.189376,25.000000,0.031990,0.031990,-0.000258,82.841429,IDM,Mainline
45.500000,681.418263,,22.192572,25.000000,0.031963,0.031963,-0.000264,83.034560,IDM,Mainline
45.600000,683.637680,,22.195766,25.000000,0.031936,0.031936,-0.000270,83.227726,IDM,Mainline
45.700000,685.857416,,22.198956,25.000000,0.031909,0.031909,-0.000276,83.420927,IDM,Mainline
45.800000,688.077471,,22.202145,25.000000,0.031881,0.031881,-0.000282,83.614162,IDM,Mainline
45.900000,690.297845,,22.205330,25.000000,0.031852,0.031852,-0.000288,83.807431,IDM,Mainline
46.000000,692.518537,,22.208512,25.000000,0.031822,0.031822,-0.000293,84.000734,IDM,Mainline
46.100000,694.739547,,22.211691,25.000000,0.031793,0.031793,-0.000299,84.194071,IDM,Mainline
46.200000,696.960875,,22.214867,25.000000,0.031762,0.031762,-0.000304,84.387441,IDM,Mainline
46.300000,699.182521,,22.218041,25.000000,0.031731,0.031731,-0.000310,84.580845,IDM,Mainline
46.400000,701.404483,,22.221211,25.000000,0.031700,0.031700,-0.000315,84.774282,IDM,Mainline
46.500000,703.626762,,22.224377,25.000000,0.031668,0.031668,-0.000320,84.967752,IDM,Mainline
46.600000,705.849358,,22.227541,25.000000,0.031635,0.031635,-0.000325,85.161254,IDM,Mainline
46.700000,708.072270,,22.230701,25.000000,0.031602,0.031602,-0.000330,85.354790,IDM,Mainline
46.800000,710.295498,,22.233858,25.000000,0.031569,0.031569,-0.000335,85.548358,IDM,Mainline
46.900000,712.519042,,22.237011,25.000000,0.031535,0.031535,-0.000340,85.741958,IDM,Mainline
47.000000,714.742901,,22.240161,25.000000,0.031500,0.031500,-0.000344,85.935590,IDM,Mainline
47.100000,716.967074,,22.243308,25.000000,0.031466,0.031466,-0.000349,86.129255,IDM,Mainline
47.200000,719.191562,,22.246451,25.000000,0.031430,0.031430,-0.000353,86.322951,IDM,Mainline
47.300000,721.416364,,22.249590,25.000000,0.031394,0.031394,-0.000358,86.516678,IDM,Mainline
47.400000,723.641480,,22.252726,25.000000,0.031358,0.031358,-0.000362,86.710438,IDM,Mainline
47.500000,725.866909,,22.255858,25.000000,0.031322,0.031322,-0.000366,86.904228,IDM,Mainline
47.600000,728.092651,,22.258987,25.000000,0.031284,0.031284,-0.000371,87.098050,IDM,Mainline
47.700000,730.318706,,22.262112,25.000000,0.031247,0.031247,-0.000375,87.291903,IDM,Mainline
47.800000,732.545073,,22.265232,25.000000,0.031209,0.031209,-0.000379,87.485787,IDM,Mainline
47.900000,734.771753,,22.268350,25.000000,0.031171,0.031171,-0.000383,87.679701,IDM,Mainline
48.000000,736.998743,,22.271463,25.000000,0.031132,0.031132,-0.000387,87.873646,IDM,Mainline
48.100000,739.226045,,22.274572,25.000000,0.031093,0.031093,-0.000390,88.067621,IDM,Mainline
48.200000,741.453657,,22.277677,25.000000,0.031054,0.031054,-0.000394,88.261627,IDM,Mainline
48.300000,743.681580,,22.280779,25.000000,0.031014,0.031014,-0.000398,88.455663,IDM,Mainline
48.400000,745.909813,,22.283876,25.000000,0.030974,0.030974,-0.000401,88.649728,IDM,Mainline
48.500000,748.138355,,22.286970,25.000000,0.030933,0.030933,-0.000405,88.843824,IDM,Mainline
48.600000,750.367207,,22.290059,25.000000,0.030892,0.030892,-0.000408,89.037949,IDM,Mainline
48.700000,752.596367,,22.293144,25.000000,0.030851,0.030851,-0.000412,89.232103,IDM,Mainline
48.800000,754.825835,,22.296225,25.000000,0.030810,0.030810,-0.000415,89.426287,IDM,Mainline
48.900000,757.055612,,22.299302,25.000000,0.030768,0.030768,-0.000418,89.620501,IDM,Mainline
49.000000,759.285695,,22.302374,25.000000,0.030726,0.030726,-0.000421,89.814743,IDM,Mainline
49.100000,761.516086,,22.305443,25.000000,0.030683,0.030683,-0.000424,90.009014,IDM,Mainline
49.200000,763.746784,,22.308507,25.000000,0.030641,0.030641,-0.000427,90.203315,IDM,Mainline
49.300000,765.977787,,22.311566,25.000000,0.030598,0.030598,-0.000430,90.397643,IDM,Mainline
49.400000,768.209097,,22.314622,25.000000,0.030554,0.030554,-0.000433,90.592001,IDM,Mainline
49.500000,770.440712,,22.317673,25.000000,0.030511,0.030511,-0.000436,90.786387,IDM,Mainline
49.600000,772.672631,,22.320720,25.000000,0.030467,0.030467,-0.000439,90.980801,IDM,Mainline
49.700000,774.904855,,22.323762,25.000000,0.030423,0.030423,-0.000442,91.175243,IDM,Mainline
49.800000,777.137383,,22.326800,25.000000,0.030378,0.030378,-0.000444,91.369714,IDM,Mainline
49.900000,779.370215,,22.329833,25.000000,0.030333,0.030333,-0.000447,91.564212,IDM,Mainline
50.000000,781.603350,,22.332862,25.000000,0.030289,0.030289,-0.000449,91.758738,IDM,Mainline
50.100000,783.836787,,22.335886,25.000000,0.030243,0.030243,-0.000452,91.953292,IDM,Mainline
50.200000,786.070527,,22.338906,25.000000,0.030198,0.030198,-0.000454,92.147874,IDM,Mainline
50.300000,788.304568,,22.341921,25.000000,0.030152,0.030152,-0.000457,92.342482,IDM,Mainline
50.400000,790.538911,,22.344932,25.000000,0.030106,0.030106,-0.000459,92.537119,IDM,Mainline
50.500000,792.773554,,22.347938,25.000000,0.030060,0.030060,-0.000461,92.731782,IDM,Mainline
50.600000,795.008498,,22.350939,25.000000,0.030014,0.030014,-0.000463,92.926472,IDM,Mainline
50.700000,797.243742,,22.353936,25.000000,0.029967,0.029967,-0.000465,93.121190,IDM,Mainline
50.800000,799.479285,,22.356928,25.000000,0.029921,0.029921,-0.000468,93.315934,IDM,Mainline
50.900000,801.715127,,22.359915,25.000000,0.029874,0.029874,-0.000470,93.510705,IDM,Mainline
51.000000,803.951268,,22.362898,25.000000,0.029827,0.029827,-0.000472,93.705503,IDM,Mainline
51.100000,806.187707,,22.365876,25.000000,0.029779,0.029779,-0.000473,93.900327,IDM,Mainline
51.200000,808.424443,,22.368849,25.000000,0.029732,0.029732,-0.000475,94.095177,IDM,Mainline
51.300000,810.661476,,22.371818,25.000000,0.029684,0.029684,-0.000477,94.290054,IDM,Mainline
51.400000,812.898806,,22.374781,25.000000,0.029636,0.029636,-0.000479,94.484957,IDM,Mainline
51.500000,815.136432,,22.377740,25.000000,0.029588,0.029588,-0.000481,94.679886,IDM,Mainline
51.600000,817.374354,,22.380694,25.000000,0.029540,0.029540,-0.000482,94.874841,IDM,Mainline
51.700000,819.612571,,22.383643,25.000000,0.029491,0.029491,-0.000484,95.069822,IDM,Mainline
51.800000,821.851082,,22.386587,25.000000,0.029443,0.029443,-0.000486,95.264829,IDM,Mainline
51.900000,824.089888,,22.389527,25.000000,0.029394,0.029394,-0.000487,95.459861,IDM,Mainline
52.000000,826.328987,,22.392461,25.000000,0.029345,0.029345,-0.000489,95.654919,IDM,Mainline
52.100000,828.568380,,22.395391,25.000000,0.029296,0.029296,-0.000490,95.850003,IDM,Mainline
52.200000,830.808065,,22.398316,25.000000,0.029247,0.029247,-0.000491,96.045111,IDM,Mainline
52.300000,833.048043,,22.401235,25.000000,0.029198,0.029198,-0.000493,96.240245,IDM,Mainline
52.400000,835.288312,,22.404150,25.000000,0.029148,0.029148,-0.000494,96.435404,IDM,Mainline
52.500000,837.528873,,22.407060,25.000000,0.029099,0.029099,-0.000495,96.630589,IDM,Mainline
52.600000,839.769724,,22.409965,25.000000,0.029049,0.029049,-0.000497,96.825798,IDM,Mainline
52.700000,842.010865,,22.412865,25.000000,0.028999,0.028999,-0.000498,97.021032,IDM,Mainline
52.800000,844.252297,,22.415760,25.000000,0.028950,0.028950,-0.000499,97.216291,IDM,Mainline
52.900000,846.494017,,22.418650,25.000000,0.028900,0.028900,-0.000500,97.411574,IDM,Mainline
53.000000,848.736026,,22.421535,25.000000,0.028849,0.028849,-0.000501,97.606882,IDM,Mainline
53.100000,850.978324,,22.424415,25.000000,0.028799,0.028799,-0.000502,97.802215,IDM,Mainline
53.200000,853.220909,,22.427290,25.000000,0.028749,0.028749,-0.000503,97.997572,IDM,Mainline
53.300000,855.463782,,22.430159,25.000000,0.028698,0.028698,-0.000504,98.192953,IDM,Mainline
53.400000,857.706941,,22.433024,25.000000,0.028648,0.028648,-0.000505,98.388358,IDM,Mainline
53.500000,859.950386,,22.435884,25.000000,0.028597,0.028597,-0.000506,98.583788,IDM,Mainline
53.600000,862.194117,,22.438739,25.000000,0.028547,0.028547,-0.000507,98.779242,IDM,Mainline
53.700000,864.438134,,22.441588,25.000000,0.028496,0.028496,-0.000508,98.974719,IDM,Mainline
53.800000,866.682435,,22.444433,25.000000,0.028445,0.028445,-0.000509,99.170221,IDM,Mainline
53.900000,868.927020,,22.447272,25.000000,0.028394,0.028394,-0.000509,99.365746,IDM,Mainline
54.000000,871.171889,,22.450106,25.000000,0.028343,0.028343,-0.000510,99.561295,IDM,Mainline
54.100000,873.417041,,22.452936,25.000000,0.028292,0.028292,-0.000511,99.756868,IDM,Mainline
54.200000,875.662476,,22.455760,25.000000,0.028241,0.028241,-0.000511,99.952464,IDM,Mainline
