Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
26.800000,216.585891,,21.905174,25.000000,0.128267,0.128267,-0.012339,46.778686,IDM,Mainline
26.900000,218.777044,,21.917877,25.000000,0.127021,0.127021,-0.012453,46.995341,IDM,Mainline
27.000000,220.969460,,21.930453,25.000000,0.125766,0.125766,-0.012551,47.211802,IDM,Mainline
27.100000,223.163128,,21.942904,25.000000,0.124503,0.124503,-0.012635,47.428063,IDM,Mainline
27.200000,225.358035,,21.955227,25.000000,0.123232,0.123232,-0.012704,47.644122,IDM,Mainline
27.300000,227.554167,,21.967422,25.000000,0.121956,0.121956,-0.012760,47.859976,IDM,Mainline
27.400000,229.751513,,21.979490,25.000000,0.120676,0.120676,-0.012803,48.075620,IDM,Mainline
27.500000,231.950059,,21.991429,25.000000,0.119393,0.119393,-0.012834,48.291054,IDM,Mainline
27.600000,234.149792,,22.003240,25.000000,0.118107,0.118107,-0.012853,48.506273,IDM,Mainline
27.700000,236.350700,,22.014922,25.000000,0.116821,0.116821,-0.012862,48.721277,IDM,Mainline
27.800000,238.552770,,22.026476,25.000000,0.115535,0.115535,-0.012860,48.936064,IDM,Mainline
27.900000,240.755989,,22.037901,25.000000,0.114250,0.114250,-0.012849,49.150632,IDM,Mainline
28.000000,242.960344,,22.049197,25.000000,0.112967,0.112967,-0.012829,49.364980,IDM,Mainline
28.100000,245.165822,,22.060366,25.000000,0.111687,0.111687,-0.012800,49.579108,IDM,Mainline
28.200000,247.372411,,22.071407,25.000000,0.110411,0.110411,-0.012763,49.793015,IDM,Mainline
28.300000,249.580097,,22.082321,25.000000,0.109139,0.109139,-0.012719,50.006701,IDM,Mainline
28.400000,251.788869,,22.093108,25.000000,0.107873,0.107873,-0.012667,50.220165,IDM,Mainline
28.500000,253.998713,,22.103770,25.000000,0.106612,0.106612,-0.012609,50.433408,IDM,Mainline
28.600000,256.209616,,22.114305,25.000000,0.105357,0.105357,-0.012546,50.646429,IDM,Mainline
28.700000,258.421567,,22.124716,25.000000,0.104109,0.104109,-0.012476,50.859230,IDM,Mainline
28.800000,260.634553,,22.135003,25.000000,0.102869,0.102869,-0.012402,51.071811,IDM,Mainline
28.900000,262.848562,,22.145167,25.000000,0.101637,0.101637,-0.012323,51.284172,IDM,Mainline
29.000000,265.063581,,22.155208,25.000000,0.100413,0.100413,-0.012239,51.496315,IDM,Mainline
29.100000,267.279597,,22.165128,25.000000,0.099198,0.099198,-0.012152,51.708240,IDM,Mainline
29.200000,269.496600,,22.174927,25.000000,0.097992,0.097992,-0.012061,51.919949,IDM,Mainline
29.300000,271.714577,,22.184607,25.000000,0.096795,0.096795,-0.011966,52.131443,IDM,Mainline
29.400000,273.933515,,22.194167,25.000000,0.095608,0.095608,-0.011869,52.342723,IDM,Mainline
29.500000,276.153404,,22.203611,25.000000,0.094431,0.094431,-0.011769,52.553791,IDM,Mainline
29.600000,278.374232,,22.212937,25.000000,0.093265,0.093265,-0.011667,52.764648,IDM,Mainline
29.700000,280.595986,,22.222148,25.000000,0.092108,0.092108,-0.011562,52.975295,IDM,Mainline
29.800000,282.818656,,22.231244,25.000000,0.090963,0.090963,-0.011456,53.185735,IDM,Mainline
29.900000,285.042229,,22.240227,25.000000,0.089828,0.089828,-0.011349,53.395969,IDM,Mainline
