Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
26.700000,121.488455,,21.228582,25.000000,0.067809,0.067809,0.000975,44.581465,IDM,Mainline
26.800000,123.611653,,21.235370,25.000000,0.067889,0.067889,0.000799,44.772033,IDM,Mainline
26.900000,125.735530,,21.242166,25.000000,0.067952,0.067952,0.000630,44.962706,IDM,Mainline
27.000000,127.860086,,21.248966,25.000000,0.067999,0.067999,0.000467,45.153479,IDM,Mainline
27.100000,129.985323,,21.255768,25.000000,0.068030,0.068030,0.000309,45.344348,IDM,Mainline
27.200000,132.111240,,21.262573,25.000000,0.068045,0.068045,0.000157,45.535308,IDM,Mainline
27.300000,134.237838,,21.269378,25.000000,0.068046,0.068046,0.000011,45.726356,IDM,Mainline
27.400000,136.365115,,21.276181,25.000000,0.068034,0.068034,-0.000129,45.917488,IDM,Mainline
27.500000,138.493074,,21.282982,25.000000,0.068007,0.068007,-0.000265,46.108700,IDM,Mainline
27.600000,140.621712,,21.289778,25.000000,0.067968,0.067968,-0.000394,46.299989,IDM,Mainline
27.700000,142.751029,,21.296570,25.000000,0.067916,0.067916,-0.000519,46.491351,IDM,Mainline
27.800000,144.881025,,21.303355,25.000000,0.067852,0.067852,-0.000638,46.682782,IDM,Mainline
27.900000,147.011700,,21.310133,25.000000,0.067777,0.067777,-0.000753,46.874280,IDM,Mainline
28.000000,149.143051,,21.316902,25.000000,0.067690,0.067690,-0.000863,47.065842,IDM,Mainline
28.100000,151.275080,,21.323661,25.000000,0.067594,0.067594,-0.000968,47.257465,IDM,Mainline
28.200000,153.407783,,21.330410,25.000000,0.067487,0.067487,-0.001068,47.449145,IDM,Mainline
28.300000,155.541161,,21.337147,25.000000,0.067370,0.067370,-0.001164,47.640879,IDM,Mainline
28.400000,157.675212,,21.343871,25.000000,0.067245,0.067245,-0.001255,47.832667,IDM,Mainline
28.500000,159.809935,,21.350583,25.000000,0.067111,0.067111,-0.001343,48.024503,IDM,Mainline
28.600000,161.945328,,21.357279,25.000000,0.066968,0.066968,-0.001426,48.216387,IDM,Mainline
28.700000,164.081390,,21.363961,25.000000,0.066817,0.066817,-0.001505,48.408316,IDM,Mainline
28.800000,166.218119,,21.370627,25.000000,0.066659,0.066659,-0.001581,48.600288,IDM,Mainline
28.900000,168.355514,,21.377276,25.000000,0.066494,0.066494,-0.001653,48.792300,IDM,Mainline
29.000000,170.493574,,21.383909,25.000000,0.066322,0.066322,-0.001721,48.984350,IDM,Mainline
29.100000,172.632295,,21.390523,25.000000,0.066143,0.066143,-0.001786,49.176437,IDM,Mainline
29.200000,174.771677,,21.397119,25.000000,0.065959,0.065959,-0.001847,49.368558,IDM,Mainline
29.300000,176.911718,,21.403696,25.000000,0.065768,0.065768,-0.001906,49.560712,IDM,Mainline
29.400000,179.052415,,21.410253,25.000000,0.065572,0.065572,-0.001961,49.752897,IDM,Mainline
29.500000,181.193768,,21.416790,25.000000,0.065371,0.065371,-0.002013,49.945111,IDM,Mainline
29.600000,183.335772,,21.423306,25.000000,0.065164,0.065164,-0.002063,50.137352,IDM,Mainline
29.700000,185.478428,,21.429802,25.000000,0.064953,0.064953,-0.002109,50.329620,IDM,Mainline
29.800000,187.621732,,21.436275,25.000000,0.064738,0.064738,-0.002153,50.521912,IDM,Mainline
29.900000,189.765682,,21.442727,25.000000,0.064519,0.064519,-0.002195,50.714227,IDM,Mainline
