Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
26.100000,202.431462,,22.058656,25.000000,-0.068756,-0.068756,0.003946,43.951345,IDM,Mainline
26.200000,204.636986,,22.051820,25.000000,-0.068352,-0.068352,0.004035,44.115739,IDM,Mainline
26.300000,206.841829,,22.045026,25.000000,-0.067940,-0.067940,0.004123,44.280163,IDM,Mainline
26.400000,209.045994,,22.038275,25.000000,-0.067519,-0.067519,0.004211,44.444619,IDM,Mainline
26.500000,211.249486,,22.031566,25.000000,-0.067089,-0.067089,0.004298,44.609109,IDM,Mainline
26.600000,213.452309,,22.024901,25.000000,-0.066651,-0.066651,0.004385,44.773638,IDM,Mainline
26.700000,215.654468,,22.018280,25.000000,-0.066203,-0.066203,0.004472,44.938207,IDM,Mainline
26.800000,217.855967,,22.011706,25.000000,-0.065748,-0.065748,0.004558,45.102820,IDM,Mainline
26.900000,220.056811,,22.005177,25.000000,-0.065283,-0.065283,0.004643,45.267479,IDM,Mainline
27.000000,222.257005,,21.998696,25.000000,-0.064811,-0.064811,0.004728,45.432187,IDM,Mainline
27.100000,224.456553,,21.992263,25.000000,-0.064329,-0.064329,0.004812,45.596947,IDM,Mainline
27.200000,226.655460,,21.985879,25.000000,-0.063840,-0.063840,0.004896,45.761761,IDM,Mainline
27.300000,228.853731,,21.979545,25.000000,-0.063342,-0.063342,0.004979,45.926633,IDM,Mainline
27.400000,231.051372,,21.973261,25.000000,-0.062836,-0.062836,0.005061,46.091565,IDM,Mainline
27.500000,233.248386,,21.967029,25.000000,-0.062322,-0.062322,0.005142,46.256559,IDM,Mainline
27.600000,235.444780,,21.960849,25.000000,-0.061799,-0.061799,0.005223,46.421619,IDM,Mainline
27.700000,237.640559,,21.954722,25.000000,-0.061269,-0.061269,0.005303,46.586747,IDM,Mainline
27.800000,239.835727,,21.948649,25.000000,-0.060731,-0.060731,0.005383,46.751947,IDM,Mainline
27.900000,242.030291,,21.942631,25.000000,-0.060184,-0.060184,0.005461,46.917219,IDM,Mainline
28.000000,244.224256,,21.936668,25.000000,-0.059631,-0.059631,0.005539,47.082569,IDM,Mainline
28.100000,246.417628,,21.930761,25.000000,-0.059069,-0.059069,0.005616,47.247997,IDM,Mainline
28.200000,248.610411,,21.924911,25.000000,-0.058500,-0.058500,0.005692,47.413506,IDM,Mainline
28.300000,250.802613,,21.919119,25.000000,-0.057923,-0.057923,0.005767,47.579100,IDM,Mainline
28.400000,252.994238,,21.913385,25.000000,-0.057339,-0.057339,0.005841,47.744781,IDM,Mainline
28.500000,255.185293,,21.907710,25.000000,-0.056747,-0.056747,0.005915,47.910551,IDM,Mainline
28.600000,257.375783,,21.902095,25.000000,-0.056149,-0.056149,0.005987,48.076413,IDM,Mainline
28.700000,259.565715,,21.896541,25.000000,-0.055543,-0.055543,0.006058,48.242369,IDM,Mainline
28.800000,261.755094,,21.891048,25.000000,-0.054930,-0.054930,0.006129,48.408423,IDM,Mainline
28.900000,263.943928,,21.885617,25.000000,-0.054310,-0.054310,0.006198,48.574576,IDM,Mainline
29.000000,266.132221,,21.880249,25.000000,-0.053684,-0.053684,0.006266,48.740832,IDM,Mainline
29.100000,268.319980,,21.874944,25.000000,-0.053050,-0.053050,0.006334,48.907192,IDM,Mainline
29.200000,270.507213,,21.869703,25.000000,-0.052410,-0.052410,0.006400,49.073659,IDM,Mainline
29.300000,272.693924,,21.864526,25.000000,-0.051764,-0.051764,0.006465,49.240235,IDM,Mainline
29.400000,274.880121,,21.859415,25.000000,-0.051111,-0.051111,0.006529,49.406923,IDM,Mainline
29.500000,277.065810,,21.854370,25.000000,-0.050452,-0.050452,0.006591,49.573726,IDM,Mainline
29.600000,279.250998,,21.849391,25.000000,-0.049786,-0.049786,0.006653,49.740645,IDM,Mainline
29.700000,281.435692,,21.844480,25.000000,-0.049115,-0.049115,0.006713,49.907683,IDM,Mainline
29.800000,283.619898,,21.839636,25.000000,-0.048438,-0.048438,0.006773,50.074842,IDM,Mainline
29.900000,285.803623,,21.834860,25.000000,-0.047755,-0.047755,0.006831,50.242125,IDM,Mainline
30.000000,287.986873,,21.830154,25.000000,-0.047066,-0.047066,0.006887,50.409534,IDM,Mainline
30.100000,290.169657,,21.825517,25.000000,-0.046372,-0.046372,0.006943,50.577071,IDM,Mainline
30.200000,292.351980,,21.820949,25.000000,-0.045672,-0.045672,0.006997,50.744738,IDM,Mainline
30.300000,294.533850,,21.816453,25.000000,-0.044967,-0.044967,0.007050,50.912537,IDM,Mainline
30.400000,296.715274,,21.812027,25.000000,-0.044257,-0.044257,0.007102,51.080471,IDM,Mainline
30.500000,298.896259,,21.807673,25.000000,-0.043542,-0.043542,0.007152,51.248542,IDM,Mainline
30.600000,301.076812,,21.803391,25.000000,-0.042821,-0.042821,0.007201,51.416751,IDM,Mainline
30.700000,303.256941,,21.799181,25.000000,-0.042097,-0.042097,0.007249,51.585102,IDM,Mainline
30.800000,305.436652,,21.795044,25.000000,-0.041367,-0.041367,0.007295,51.753595,IDM,Mainline
30.900000,307.615954,,21.790981,25.000000,-0.040633,-0.040633,0.007340,51.922233,IDM,Mainline
31.000000,309.794852,,21.786992,25.000000,-0.039895,-0.039895,0.007384,52.091018,IDM,Mainline
31.100000,311.973356,,21.783076,25.000000,-0.039152,-0.039152,0.007426,52.259952,IDM,Mainline
31.200000,314.151471,,21.779236,25.000000,-0.038405,-0.038405,0.007467,52.429037,IDM,Mainline
31.300000,316.329207,,21.775470,25.000000,-0.037655,-0.037655,0.007506,52.598274,IDM,Mainline
31.400000,318.506569,,21.771780,25.000000,-0.036900,-0.036900,0.007544,52.767666,IDM,Mainline
31.500000,320.683566,,21.768166,25.000000,-0.036142,-0.036142,0.007581,52.937214,IDM,Mainline
31.600000,322.860206,,21.764628,25.000000,-0.035380,-0.035380,0.007616,53.106920,IDM,Mainline
31.700000,325.036496,,21.761167,25.000000,-0.034615,-0.034615,0.007650,53.276786,IDM,Mainline
31.800000,327.212443,,21.757782,25.000000,-0.033847,-0.033847,0.007682,53.446813,IDM,Mainline
31.900000,329.388056,,21.754474,25.000000,-0.033076,-0.033076,0.007713,53.617004,IDM,Mainline
32.000000,331.563342,,21.751244,25.000000,-0.032302,-0.032302,0.007742,53.787359,IDM,Mainline
32.100000,333.738309,,21.748092,25.000000,-0.031525,-0.031525,0.007770,53.957882,IDM,Mainline
32.200000,335.912964,,21.745017,25.000000,-0.030745,-0.030745,0.007797,54.128572,IDM,Mainline
32.300000,338.087316,,21.742021,25.000000,-0.029963,-0.029963,0.007822,54.299432,IDM,Mainline
32.400000,340.261372,,21.739103,25.000000,-0.029178,-0.029178,0.007845,54.470462,IDM,Mainline
32.500000,342.435141,,21.736264,25.000000,-0.028392,-0.028392,0.007867,54.641666,IDM,Mainline
32.600000,344.608629,,21.733504,25.000000,-0.027603,-0.027603,0.007888,54.813044,IDM,Mainline
32.700000,346.781845,,21.730822,25.000000,-0.026812,-0.026812,0.007907,54.984597,IDM,Mainline
32.800000,348.954798,,21.728220,25.000000,-0.026020,-0.026020,0.007925,55.156327,IDM,Mainline
32.900000,351.127494,,21.725698,25.000000,-0.025226,-0.025226,0.007941,55.328235,IDM,Mainline
33.000000,353.299941,,21.723255,25.000000,-0.024430,-0.024430,0.007955,55.500323,IDM,Mainline
33.100000,355.472149,,21.720892,25.000000,-0.023633,-0.023633,0.007968,55.672591,IDM,Mainline
33.200000,357.644123,,21.718608,25.000000,-0.022835,-0.022835,0.007980,55.845042,IDM,Mainline
33.300000,359.815874,,21.716404,25.000000,-0.022036,-0.022036,0.007990,56.017676,IDM,Mainline
33.400000,361.987408,,21.714281,25.000000,-0.021236,-0.021236,0.007999,56.190494,IDM,Mainline
33.500000,364.158734,,21.712237,25.000000,-0.020436,-0.020436,0.008006,56.363497,IDM,Mainline
33.600000,366.329860,,21.710274,25.000000,-0.019634,-0.019634,0.008012,56.536687,IDM,Mainline
33.700000,368.500793,,21.708391,25.000000,-0.018833,-0.018833,0.008016,56.710065,IDM,Mainline
33.800000,370.671542,,21.706587,25.000000,-0.018031,-0.018031,0.008019,56.883632,IDM,Mainline
33.900000,372.842115,,21.704865,25.000000,-0.017229,-0.017229,0.008020,57.057388,IDM,Mainline
34.000000,375.012519,,21.703222,25.000000,-0.016427,-0.016427,0.008020,57.231334,IDM,Mainline
34.100000,377.182763,,21.701659,25.000000,-0.015625,-0.015625,0.008019,57.405472,IDM,Mainline
34.200000,379.352855,,21.700177,25.000000,-0.014823,-0.014823,0.008016,57.579802,IDM,Mainline
34.300000,381.522802,,21.698775,25.000000,-0.014022,-0.014022,0.008011,57.754326,IDM,Mainline
34.400000,383.692614,,21.697453,25.000000,-0.013222,-0.013222,0.008005,57.929044,IDM,Mainline
34.500000,385.862297,,21.696210,25.000000,-0.012422,-0.012422,0.007998,58.103956,IDM,Mainline
34.600000,388.031860,,21.695048,25.000000,-0.011623,-0.011623,0.007990,58.279064,IDM,Mainline
34.700000,390.201311,,21.693966,25.000000,-0.010825,-0.010825,0.007980,58.454367,IDM,Mainline
34.800000,392.370657,,21.692963,25.000000,-0.010028,-0.010028,0.007968,58.629868,IDM,Mainline
34.900000,394.539907,,21.692040,25.000000,-0.009233,-0.009233,0.007955,58.805566,IDM,Mainline
35.000000,396.709069,,21.691196,25.000000,-0.008439,-0.008439,0.007941,58.981462,IDM,Mainline
35.100000,398.878150,,21.690431,25.000000,-0.007646,-0.007646,0.007926,59.157557,IDM,Mainline
35.200000,401.047159,,21.689746,25.000000,-0.006855,-0.006855,0.007909,59.333851,IDM,Mainline
35.300000,403.216103,,21.689139,25.000000,-0.006066,-0.006066,0.007890,59.510344,IDM,Mainline
35.400000,405.384991,,21.688611,25.000000,-0.005279,-0.005279,0.007871,59.687037,IDM,Mainline
35.500000,407.553829,,21.688162,25.000000,-0.004494,-0.004494,0.007850,59.863931,IDM,Mainline
35.600000,409.722627,,21.687791,25.000000,-0.003711,-0.003711,0.007828,60.041026,IDM,Mainline
35.700000,411.891391,,21.687497,25.000000,-0.002931,-0.002931,0.007805,60.218321,IDM,Mainline
35.800000,414.060130,,21.687282,25.000000,-0.002153,-0.002153,0.007780,60.395818,IDM,Mainline
35.900000,416.228852,,21.687144,25.000000,-0.001377,-0.001377,0.007754,60.573517,IDM,Mainline
36.000000,418.397563,,21.687084,25.000000,-0.000605,-0.000605,0.007727,60.751418,IDM,Mainline
36.100000,420.566272,,21.687100,25.000000,0.000165,0.000165,0.007698,60.929521,IDM,Mainline
36.200000,422.734987,,21.687194,25.000000,0.000932,0.000932,0.007669,61.107826,IDM,Mainline
36.300000,424.903715,,21.687363,25.000000,0.001696,0.001696,0.007638,61.286334,IDM,Mainline
36.400000,427.072463,,21.687609,25.000000,0.002456,0.002456,0.007606,61.465045,IDM,Mainline
36.500000,429.241240,,21.687930,25.000000,0.003214,0.003214,0.007573,61.643960,IDM,Mainline
36.600000,431.410053,,21.688327,25.000000,0.003968,0.003968,0.007539,61.823077,IDM,Mainline
36.700000,433.578910,,21.688799,25.000000,0.004718,0.004718,0.007503,62.002398,IDM,Mainline
36.800000,435.747817,,21.689345,25.000000,0.005465,0.005465,0.007467,62.181923,IDM,Mainline
36.900000,437.916782,,21.689966,25.000000,0.006208,0.006208,0.007429,62.361652,IDM,Mainline
37.000000,440.085814,,21.690661,25.000000,0.006947,0.006947,0.007391,62.541584,IDM,Mainline
37.100000,442.254918,,21.691429,25.000000,0.007682,0.007682,0.007351,62.721720,IDM,Mainline
37.200000,444.424103,,21.692270,25.000000,0.008413,0.008413,0.007311,62.902060,IDM,Mainline
37.300000,446.593376,,21.693184,25.000000,0.009140,0.009140,0.007269,63.082603,IDM,Mainline
37.400000,448.762744,,21.694170,25.000000,0.009862,0.009862,0.007226,63.263351,IDM,Mainline
37.500000,450.932213,,21.695228,25.000000,0.010581,0.010581,0.007182,63.444301,IDM,Mainline
37.600000,453.101793,,21.696358,25.000000,0.011294,0.011294,0.007138,63.625455,IDM,Mainline
37.700000,455.271489,,21.697558,25.000000,0.012004,0.012004,0.007092,63.806813,IDM,Mainline
37.800000,457.441308,,21.698829,25.000000,0.012708,0.012708,0.007046,63.988373,IDM,Mainline
37.900000,459.611258,,21.700170,25.000000,0.013408,0.013408,0.006998,64.170136,IDM,Mainline
38.000000,461.781345,,21.701580,25.000000,0.014103,0.014103,0.006950,64.352102,IDM,Mainline
38.100000,463.951577,,21.703059,25.000000,0.014793,0.014793,0.006901,64.534270,IDM,Mainline
38.200000,466.121961,,21.704607,25.000000,0.015478,0.015478,0.006851,64.716640,IDM,Mainline
38.300000,468.292502,,21.706223,25.000000,0.016158,0.016158,0.006801,64.899211,IDM,Mainline
38.400000,470.463209,,21.707906,25.000000,0.016833,0.016833,0.006749,65.081984,IDM,Mainline
38.500000,472.634087,,21.709657,25.000000,0.017503,0.017503,0.006697,65.264957,IDM,Mainline
38.600000,474.805143,,21.711474,25.000000,0.018167,0.018167,0.006644,65.448131,IDM,Mainline
38.700000,476.976385,,21.713356,25.000000,0.018826,0.018826,0.006590,65.631504,IDM,Mainline
38.800000,479.147818,,21.715304,25.000000,0.019480,0.019480,0.006535,65.815077,IDM,Mainline
38.900000,481.319449,,21.717317,25.000000,0.020128,0.020128,0.006480,65.998849,IDM,Mainline
39.000000,483.491284,,21.719394,25.000000,0.020770,0.020770,0.006424,66.182819,IDM,Mainline
39.100000,485.663331,,21.721535,25.000000,0.021407,0.021407,0.006368,66.366987,IDM,Mainline
39.200000,487.835595,,21.723738,25.000000,0.022038,0.022038,0.006311,66.551352,IDM,Mainline
39.300000,490.008082,,21.726005,25.000000,0.022663,0.022663,0.006253,66.735914,IDM,Mainline
39.400000,492.180799,,21.728333,25.000000,0.023283,0.023283,0.006195,66.920671,IDM,Mainline
39.500000,494.353751,,21.730723,25.000000,0.023896,0.023896,0.006136,67.105624,IDM,Mainline
39.600000,496.526946,,21.733173,25.000000,0.024504,0.024504,0.006076,67.290771,IDM,Mainline
39.700000,498.700389,,21.735684,25.000000,0.025106,0.025106,0.006016,67.476112,IDM,Mainline
39.800000,500.874086,,21.738254,25.000000,0.025701,0.025701,0.005956,67.661646,IDM,Mainline
39.900000,503.048043,,21.740883,25.000000,0.026291,0.026291,0.005895,67.847372,IDM,Mainline
