Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
26.400000,329.984280,,20.435300,25.000000,-0.040815,-0.040815,0.008837,37.598736,IDM,Mainline
26.500000,332.027610,,20.431307,25.000000,-0.039929,-0.039929,0.008859,37.752086,IDM,Mainline
26.600000,334.070546,,20.427403,25.000000,-0.039041,-0.039041,0.008881,37.905614,IDM,Mainline
26.700000,336.113095,,20.423587,25.000000,-0.038151,-0.038151,0.008902,38.059320,IDM,Mainline
26.800000,338.155268,,20.419862,25.000000,-0.037258,-0.037258,0.008922,38.213206,IDM,Mainline
26.900000,340.197072,,20.416225,25.000000,-0.036364,-0.036364,0.008941,38.367273,IDM,Mainline
27.000000,342.238517,,20.412678,25.000000,-0.035468,-0.035468,0.008959,38.521524,IDM,Mainline
27.100000,344.279612,,20.409221,25.000000,-0.034571,-0.034571,0.008977,38.675958,IDM,Mainline
27.200000,346.320366,,20.405854,25.000000,-0.033671,-0.033671,0.008993,38.830578,IDM,Mainline
27.300000,348.360787,,20.402577,25.000000,-0.032771,-0.032771,0.009008,38.985385,IDM,Mainline
27.400000,350.400886,,20.399390,25.000000,-0.031868,-0.031868,0.009023,39.140379,IDM,Mainline
27.500000,352.440670,,20.396294,25.000000,-0.030965,-0.030965,0.009037,39.295563,IDM,Mainline
27.600000,354.480149,,20.393288,25.000000,-0.030060,-0.030060,0.009050,39.450938,IDM,Mainline
27.700000,356.519332,,20.390372,25.000000,-0.029154,-0.029154,0.009061,39.606504,IDM,Mainline
27.800000,358.558228,,20.387548,25.000000,-0.028246,-0.028246,0.009073,39.762263,IDM,Mainline
27.900000,360.596846,,20.384814,25.000000,-0.027338,-0.027338,0.009083,39.918216,IDM,Mainline
28.000000,362.635195,,20.382171,25.000000,-0.026429,-0.026429,0.009092,40.074365,IDM,Mainline
28.100000,364.673285,,20.379619,25.000000,-0.025519,-0.025519,0.009101,40.230710,IDM,Mainline
28.200000,366.711124,,20.377158,25.000000,-0.024608,-0.024608,0.009108,40.387253,IDM,Mainline
28.300000,368.748721,,20.374789,25.000000,-0.023696,-0.023696,0.009115,40.543994,IDM,Mainline
28.400000,370.786086,,20.372510,25.000000,-0.022784,-0.022784,0.009121,40.700936,IDM,Mainline
28.500000,372.823228,,20.370323,25.000000,-0.021872,-0.021872,0.009126,40.858078,IDM,Mainline
28.600000,374.860155,,20.368227,25.000000,-0.020959,-0.020959,0.009130,41.015422,IDM,Mainline
28.700000,376.896878,,20.366223,25.000000,-0.020045,-0.020045,0.009133,41.172969,IDM,Mainline
28.800000,378.933404,,20.364310,25.000000,-0.019132,-0.019132,0.009136,41.330720,IDM,Mainline
28.900000,380.969744,,20.362488,25.000000,-0.018218,-0.018218,0.009137,41.488676,IDM,Mainline
29.000000,383.005906,,20.360757,25.000000,-0.017304,-0.017304,0.009138,41.646839,IDM,Mainline
29.100000,385.041900,,20.359118,25.000000,-0.016390,-0.016390,0.009138,41.805208,IDM,Mainline
29.200000,387.077735,,20.357571,25.000000,-0.015477,-0.015477,0.009137,41.963785,IDM,Mainline
29.300000,389.113419,,20.356114,25.000000,-0.014563,-0.014563,0.009136,42.122571,IDM,Mainline
29.400000,391.148962,,20.354749,25.000000,-0.013650,-0.013650,0.009133,42.281567,IDM,Mainline
29.500000,393.184373,,20.353476,25.000000,-0.012737,-0.012737,0.009130,42.440773,IDM,Mainline
29.600000,395.219662,,20.352293,25.000000,-0.011824,-0.011824,0.009126,42.600191,IDM,Mainline
29.700000,397.254837,,20.351202,25.000000,-0.010912,-0.010912,0.009121,42.759822,IDM,Mainline
29.800000,399.289907,,20.350202,25.000000,-0.010001,-0.010001,0.009116,42.919666,IDM,Mainline
29.900000,401.324882,,20.349293,25.000000,-0.009090,-0.009090,0.009109,43.079723,IDM,Mainline
30.000000,403.359770,,20.348475,25.000000,-0.008179,-0.008179,0.009102,43.239996,IDM,Mainline
30.100000,405.394581,,20.347748,25.000000,-0.007270,-0.007270,0.009094,43.400485,IDM,Mainline
30.200000,407.429324,,20.347112,25.000000,-0.006362,-0.006362,0.009085,43.561190,IDM,Mainline
30.300000,409.464008,,20.346566,25.000000,-0.005454,-0.005454,0.009076,43.722113,IDM,Mainline
30.400000,411.498642,,20.346112,25.000000,-0.004547,-0.004547,0.009066,43.883253,IDM,Mainline
30.500000,413.533235,,20.345748,25.000000,-0.003642,-0.003642,0.009055,44.044612,IDM,Mainline
30.600000,415.567796,,20.345474,25.000000,-0.002738,-0.002738,0.009043,44.206191,IDM,Mainline
30.700000,417.602334,,20.345290,25.000000,-0.001835,-0.001835,0.009031,44.367990,IDM,Mainline
30.800000,419.636858,,20.345197,25.000000,-0.000933,-0.000933,0.009017,44.530010,IDM,Mainline
30.900000,421.671378,,20.345194,25.000000,-0.000032,-0.000032,0.009004,44.692251,IDM,Mainline
31.000000,423.705902,,20.345280,25.000000,0.000866,0.000866,0.008989,44.854715,IDM,Mainline
31.100000,425.740439,,20.345457,25.000000,0.001764,0.001764,0.008974,45.017402,IDM,Mainline
31.200000,427.774998,,20.345723,25.000000,0.002660,0.002660,0.008958,45.180312,IDM,Mainline
31.300000,429.809588,,20.346078,25.000000,0.003554,0.003554,0.008941,45.343448,IDM,Mainline
31.400000,431.844218,,20.346523,25.000000,0.004446,0.004446,0.008924,45.506809,IDM,Mainline
31.500000,433.878897,,20.347056,25.000000,0.005337,0.005337,0.008906,45.670396,IDM,Mainline
31.600000,435.913633,,20.347679,25.000000,0.006226,0.006226,0.008888,45.834210,IDM,Mainline
31.700000,437.948437,,20.348390,25.000000,0.007112,0.007112,0.008868,45.998251,IDM,Mainline
31.800000,439.983316,,20.349190,25.000000,0.007997,0.007997,0.008848,46.162522,IDM,Mainline
31.900000,442.018279,,20.350078,25.000000,0.008880,0.008880,0.008828,46.327021,IDM,Mainline
32.000000,444.053336,,20.351054,25.000000,0.009761,0.009761,0.008807,46.491750,IDM,Mainline
32.100000,446.088494,,20.352118,25.000000,0.010639,0.010639,0.008785,46.656709,IDM,Mainline
32.200000,448.123764,,20.353270,25.000000,0.011515,0.011515,0.008763,46.821900,IDM,Mainline
32.300000,450.159153,,20.354508,25.000000,0.012389,0.012389,0.008740,46.987322,IDM,Mainline
32.400000,452.194670,,20.355835,25.000000,0.013261,0.013261,0.008716,47.152977,IDM,Mainline
32.500000,454.230324,,20.357248,25.000000,0.014130,0.014130,0.008692,47.318864,IDM,Mainline
32.600000,456.266124,,20.358747,25.000000,0.014997,0.014997,0.008667,47.484985,IDM,Mainline
32.700000,458.302078,,20.360333,25.000000,0.015861,0.015861,0.008642,47.651340,IDM,Mainline
32.800000,460.338195,,20.362006,25.000000,0.016723,0.016723,0.008616,47.817930,IDM,Mainline
32.900000,462.374483,,20.363764,25.000000,0.017582,0.017582,0.008589,47.984755,IDM,Mainline
33.000000,464.410952,,20.365608,25.000000,0.018438,0.018438,0.008562,48.151815,IDM,Mainline
33.100000,466.447609,,20.367537,25.000000,0.019291,0.019291,0.008535,48.319112,IDM,Mainline
33.200000,468.484463,,20.369551,25.000000,0.020142,0.020142,0.008506,48.486645,IDM,Mainline
33.300000,470.521523,,20.371650,25.000000,0.020990,0.020990,0.008478,48.654415,IDM,Mainline
33.400000,472.558798,,20.373833,25.000000,0.021835,0.021835,0.008449,48.822423,IDM,Mainline
33.500000,474.596294,,20.376101,25.000000,0.022676,0.022676,0.008419,48.990669,IDM,Mainline
33.600000,476.634022,,20.378453,25.000000,0.023515,0.023515,0.008389,49.159153,IDM,Mainline
33.700000,478.671989,,20.380888,25.000000,0.024351,0.024351,0.008358,49.327876,IDM,Mainline
33.800000,480.710204,,20.383406,25.000000,0.025184,0.025184,0.008327,49.496839,IDM,Mainline
33.900000,482.748674,,20.386007,25.000000,0.026013,0.026013,0.008295,49.666041,IDM,Mainline
34.000000,484.787409,,20.388691,25.000000,0.026840,0.026840,0.008263,49.835483,IDM,Mainline
34.100000,486.826417,,20.391458,25.000000,0.027663,0.027663,0.008231,50.005165,IDM,Mainline
34.200000,488.865705,,20.394306,25.000000,0.028482,0.028482,0.008197,50.175088,IDM,Mainline
34.300000,490.905282,,20.397236,25.000000,0.029299,0.029299,0.008164,50.345252,IDM,Mainline
34.400000,492.945156,,20.400247,25.000000,0.030112,0.030112,0.008130,50.515657,IDM,Mainline
34.500000,494.985335,,20.403339,25.000000,0.030921,0.030921,0.008096,50.686304,IDM,Mainline
34.600000,497.025828,,20.406512,25.000000,0.031727,0.031727,0.008061,50.857192,IDM,Mainline
34.700000,499.066642,,20.409765,25.000000,0.032530,0.032530,0.008026,51.028323,IDM,Mainline
34.800000,501.107785,,20.413098,25.000000,0.033329,0.033329,0.007990,51.199696,IDM,Mainline
34.900000,503.149265,,20.416510,25.000000,0.034124,0.034124,0.007954,51.371312,IDM,Mainline
35.000000,505.191091,,20.420002,25.000000,0.034916,0.034916,0.007917,51.543171,IDM,Mainline
35.100000,507.233270,,20.423572,25.000000,0.035704,0.035704,0.007880,51.715272,IDM,Mainline
35.200000,509.275809,,20.427221,25.000000,0.036488,0.036488,0.007843,51.887617,IDM,Mainline
35.300000,511.318718,,20.430948,25.000000,0.037269,0.037269,0.007806,52.060205,IDM,Mainline
35.400000,513.362003,,20.434752,25.000000,0.038046,0.038046,0.007768,52.233037,IDM,Mainline
35.500000,515.405672,,20.438634,25.000000,0.038819,0.038819,0.007729,52.406113,IDM,Mainline
35.600000,517.449733,,20.442593,25.000000,0.039588,0.039588,0.007691,52.579432,IDM,Mainline
35.700000,519.494194,,20.446628,25.000000,0.040353,0.040353,0.007652,52.752996,IDM,Mainline
35.800000,521.539063,,20.450740,25.000000,0.041114,0.041114,0.007612,52.926804,IDM,Mainline
35.900000,523.584346,,20.454927,25.000000,0.041871,0.041871,0.007573,53.100856,IDM,Mainline
36.000000,525.630052,,20.459189,25.000000,0.042625,0.042625,0.007532,53.275152,IDM,Mainline
36.100000,527.676188,,20.463527,25.000000,0.043374,0.043374,0.007492,53.449692,IDM,Mainline
36.200000,529.722761,,20.467939,25.000000,0.044119,0.044119,0.007451,53.624477,IDM,Mainline
36.300000,531.769779,,20.472425,25.000000,0.044860,0.044860,0.007410,53.799507,IDM,Mainline
36.400000,533.817250,,20.476984,25.000000,0.045597,0.045597,0.007369,53.974781,IDM,Mainline
36.500000,535.865180,,20.481617,25.000000,0.046330,0.046330,0.007328,54.150300,IDM,Mainline
36.600000,537.913577,,20.486323,25.000000,0.047058,0.047058,0.007286,54.326063,IDM,Mainline
36.700000,539.962448,,20.491102,25.000000,0.047783,0.047783,0.007244,54.502071,IDM,Mainline
36.800000,542.011801,,20.495952,25.000000,0.048503,0.048503,0.007201,54.678324,IDM,Mainline
36.900000,544.061642,,20.500874,25.000000,0.049219,0.049219,0.007159,54.854821,IDM,Mainline
37.000000,546.111979,,20.505867,25.000000,0.049930,0.049930,0.007116,55.031563,IDM,Mainline
37.100000,548.162819,,20.510930,25.000000,0.050637,0.050637,0.007073,55.208549,IDM,Mainline
37.200000,550.214169,,20.516064,25.000000,0.051340,0.051340,0.007029,55.385780,IDM,Mainline
37.300000,552.266035,,20.521268,25.000000,0.052039,0.052039,0.006985,55.563255,IDM,Mainline
37.400000,554.318426,,20.526542,25.000000,0.052733,0.052733,0.006942,55.740974,IDM,Mainline
37.500000,556.371347,,20.531884,25.000000,0.053423,0.053423,0.006897,55.918937,IDM,Mainline
37.600000,558.424806,,20.537295,25.000000,0.054108,0.054108,0.006853,56.097145,IDM,Mainline
37.700000,560.478809,,20.542774,25.000000,0.054789,0.054789,0.006809,56.275596,IDM,Mainline
37.800000,562.533364,,20.548320,25.000000,0.055465,0.055465,0.006764,56.454292,IDM,Mainline
37.900000,564.588477,,20.553934,25.000000,0.056137,0.056137,0.006719,56.633231,IDM,Mainline
38.000000,566.644154,,20.559614,25.000000,0.056805,0.056805,0.006674,56.812414,IDM,Mainline
38.100000,568.700403,,20.565361,25.000000,0.057467,0.057467,0.006628,56.991840,IDM,Mainline
38.200000,570.757230,,20.571174,25.000000,0.058126,0.058126,0.006583,57.171509,IDM,Mainline
38.300000,572.814641,,20.577052,25.000000,0.058779,0.058779,0.006537,57.351422,IDM,Mainline
38.400000,574.872643,,20.582994,25.000000,0.059428,0.059428,0.006491,57.531577,IDM,Mainline
38.500000,576.931243,,20.589002,25.000000,0.060073,0.060073,0.006445,57.711975,IDM,Mainline
38.600000,578.990447,,20.595073,25.000000,0.060713,0.060713,0.006399,57.892616,IDM,Mainline
38.700000,581.050261,,20.601208,25.000000,0.061348,0.061348,0.006352,58.073499,IDM,Mainline
38.800000,583.110692,,20.607406,25.000000,0.061979,0.061979,0.006306,58.254623,IDM,Mainline
38.900000,585.171745,,20.613666,25.000000,0.062605,0.062605,0.006259,58.435990,IDM,Mainline
39.000000,587.233428,,20.619989,25.000000,0.063226,0.063226,0.006212,58.617598,IDM,Mainline
39.100000,589.295746,,20.626373,25.000000,0.063842,0.063842,0.006165,58.799447,IDM,Mainline
39.200000,591.358706,,20.632818,25.000000,0.064454,0.064454,0.006118,58.981538,IDM,Mainline
39.300000,593.422313,,20.639325,25.000000,0.065061,0.065061,0.006071,59.163869,IDM,Mainline
39.400000,595.486574,,20.645891,25.000000,0.065664,0.065664,0.006024,59.346440,IDM,Mainline
39.500000,597.551494,,20.652517,25.000000,0.066261,0.066261,0.005976,59.529252,IDM,Mainline
39.600000,599.617080,,20.659203,25.000000,0.066854,0.066854,0.005929,59.712303,IDM,Mainline
39.700000,601.683337,,20.665947,25.000000,0.067442,0.067442,0.005881,59.895594,IDM,Mainline
39.800000,603.750272,,20.672749,25.000000,0.068026,0.068026,0.005833,60.079124,IDM,Mainline
39.900000,605.817890,,20.679610,25.000000,0.068604,0.068604,0.005786,60.262893,IDM,Mainline
