Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
26.700000,328.386319,,21.387571,25.000000,0.217169,0.217169,0.000244,40.365154,IDM,Mainline
26.800000,330.526161,,21.409285,25.000000,0.217139,0.217139,-0.000303,40.601879,IDM,Mainline
26.900000,332.668175,,21.430990,25.000000,0.217055,0.217055,-0.000841,40.838904,IDM,Mainline
27.000000,334.812359,,21.452682,25.000000,0.216918,0.216918,-0.001369,41.076212,IDM,Mainline
27.100000,336.958711,,21.474355,25.000000,0.216729,0.216729,-0.001888,41.313787,IDM,Mainline
27.200000,339.107229,,21.496004,25.000000,0.216489,0.216489,-0.002398,41.551614,IDM,Mainline
27.300000,341.257910,,21.517624,25.000000,0.216200,0.216200,-0.002898,41.789675,IDM,Mainline
27.400000,343.410752,,21.539210,25.000000,0.215861,0.215861,-0.003389,42.027957,IDM,Mainline
27.500000,345.565750,,21.560758,25.000000,0.215474,0.215474,-0.003869,42.266442,IDM,Mainline
27.600000,347.722901,,21.582262,25.000000,0.215040,0.215040,-0.004340,42.505116,IDM,Mainline
27.700000,349.882200,,21.603717,25.000000,0.214560,0.214560,-0.004800,42.743964,IDM,Mainline
27.800000,352.043642,,21.625121,25.000000,0.214035,0.214035,-0.005251,42.982971,IDM,Mainline
27.900000,354.207221,,21.646468,25.000000,0.213465,0.213465,-0.005692,43.222123,IDM,Mainline
28.000000,356.372932,,21.667753,25.000000,0.212853,0.212853,-0.006123,43.461404,IDM,Mainline
28.100000,358.540769,,21.688973,25.000000,0.212199,0.212199,-0.006544,43.700801,IDM,Mainline
28.200000,360.710724,,21.710123,25.000000,0.211503,0.211503,-0.006955,43.940300,IDM,Mainline
28.300000,362.882790,,21.731200,25.000000,0.210768,0.210768,-0.007355,44.179887,IDM,Mainline
28.400000,365.056960,,21.752199,25.000000,0.209993,0.209993,-0.007746,44.419549,IDM,Mainline
28.500000,367.233225,,21.773117,25.000000,0.209180,0.209180,-0.008126,44.659273,IDM,Mainline
28.600000,369.411579,,21.793950,25.000000,0.208331,0.208331,-0.008496,44.899045,IDM,Mainline
28.700000,371.592011,,21.814695,25.000000,0.207445,0.207445,-0.008857,45.138852,IDM,Mainline
28.800000,373.774513,,21.835347,25.000000,0.206525,0.206525,-0.009207,45.378684,IDM,Mainline
28.900000,375.959076,,21.855904,25.000000,0.205570,0.205570,-0.009547,45.618526,IDM,Mainline
29.000000,378.145689,,21.876362,25.000000,0.204582,0.204582,-0.009877,45.858368,IDM,Mainline
29.100000,380.334343,,21.896719,25.000000,0.203562,0.203562,-0.010197,46.098198,IDM,Mainline
29.200000,382.525028,,21.916970,25.000000,0.202512,0.202512,-0.010508,46.338004,IDM,Mainline
29.300000,384.717732,,21.937113,25.000000,0.201431,0.201431,-0.010809,46.577776,IDM,Mainline
29.400000,386.912445,,21.957145,25.000000,0.200321,0.200321,-0.011100,46.817501,IDM,Mainline
29.500000,389.109155,,21.977063,25.000000,0.199183,0.199183,-0.011381,47.057171,IDM,Mainline
29.600000,391.307851,,21.996865,25.000000,0.198017,0.198017,-0.011653,47.296773,IDM,Mainline
29.700000,393.508522,,22.016548,25.000000,0.196826,0.196826,-0.011915,47.536299,IDM,Mainline
29.800000,395.711155,,22.036108,25.000000,0.195609,0.195609,-0.012168,47.775739,IDM,Mainline
29.900000,397.915737,,22.055545,25.000000,0.194368,0.194368,-0.012411,48.015082,IDM,Mainline
