Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
26.600000,215.991896,,21.434401,25.000000,-0.004579,-0.004579,0.003113,45.495739,IDM,Mainline
26.700000,218.135315,,21.433974,25.000000,-0.004270,-0.004270,0.003092,45.669590,IDM,Mainline
26.800000,220.278693,,21.433577,25.000000,-0.003963,-0.003963,0.003072,45.843517,IDM,Mainline
26.900000,222.422032,,21.433212,25.000000,-0.003658,-0.003658,0.003053,46.017518,IDM,Mainline
27.000000,224.565337,,21.432876,25.000000,-0.003354,-0.003354,0.003034,46.191594,IDM,Mainline
27.100000,226.708609,,21.432571,25.000000,-0.003053,-0.003053,0.003015,46.365744,IDM,Mainline
27.200000,228.851852,,21.432296,25.000000,-0.002753,-0.002753,0.002996,46.539968,IDM,Mainline
27.300000,230.995069,,21.432050,25.000000,-0.002455,-0.002455,0.002978,46.714267,IDM,Mainline
27.400000,233.138264,,21.431834,25.000000,-0.002159,-0.002159,0.002960,46.888640,IDM,Mainline
27.500000,235.281438,,21.431648,25.000000,-0.001865,-0.001865,0.002942,47.063087,IDM,Mainline
27.600000,237.424595,,21.431490,25.000000,-0.001573,-0.001573,0.002925,47.237608,IDM,Mainline
27.700000,239.567737,,21.431362,25.000000,-0.001282,-0.001282,0.002907,47.412203,IDM,Mainline
27.800000,241.710869,,21.431263,25.000000,-0.000993,-0.000993,0.002890,47.586871,IDM,Mainline
27.900000,243.853991,,21.431192,25.000000,-0.000706,-0.000706,0.002872,47.761613,IDM,Mainline
28.000000,245.997108,,21.431150,25.000000,-0.000420,-0.000420,0.002855,47.936429,IDM,Mainline
28.100000,248.140223,,21.431137,25.000000,-0.000136,-0.000136,0.002838,48.111318,IDM,Mainline
28.200000,250.283337,,21.431151,25.000000,0.000146,0.000146,0.002821,48.286280,IDM,Mainline
28.300000,252.426454,,21.431194,25.000000,0.000426,0.000426,0.002804,48.461315,IDM,Mainline
28.400000,254.569577,,21.431264,25.000000,0.000705,0.000705,0.002787,48.636424,IDM,Mainline
28.500000,256.712709,,21.431362,25.000000,0.000982,0.000982,0.002769,48.811605,IDM,Mainline
28.600000,258.855851,,21.431488,25.000000,0.001257,0.001257,0.002752,48.986860,IDM,Mainline
28.700000,260.999008,,21.431641,25.000000,0.001530,0.001530,0.002735,49.162187,IDM,Mainline
28.800000,263.142181,,21.431821,25.000000,0.001802,0.001802,0.002718,49.337588,IDM,Mainline
28.900000,265.285373,,21.432029,25.000000,0.002072,0.002072,0.002701,49.513060,IDM,Mainline
29.000000,267.428588,,21.432263,25.000000,0.002341,0.002341,0.002683,49.688606,IDM,Mainline
29.100000,269.571827,,21.432523,25.000000,0.002607,0.002607,0.002666,49.864224,IDM,Mainline
29.200000,271.715094,,21.432811,25.000000,0.002872,0.002872,0.002649,50.039914,IDM,Mainline
29.300000,273.858391,,21.433124,25.000000,0.003135,0.003135,0.002631,50.215676,IDM,Mainline
29.400000,276.001720,,21.433464,25.000000,0.003397,0.003397,0.002614,50.391511,IDM,Mainline
29.500000,278.145085,,21.433829,25.000000,0.003656,0.003656,0.002596,50.567417,IDM,Mainline
29.600000,280.288487,,21.434221,25.000000,0.003914,0.003914,0.002579,50.743396,IDM,Mainline
29.700000,282.431930,,21.434638,25.000000,0.004170,0.004170,0.002561,50.919446,IDM,Mainline
29.800000,284.575416,,21.435080,25.000000,0.004425,0.004425,0.002544,51.095568,IDM,Mainline
29.900000,286.718947,,21.435548,25.000000,0.004677,0.004677,0.002526,51.271761,IDM,Mainline
